date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-05-15,ADBL,241.1,247.0,240.1,244.0,,,24472.0,5958962.5,,aabishkar2_nepse_data,0.7
2024-05-15,AHPC,165.0,171.0,164.0,165.0,,,36594.0,6103579.0,,aabishkar2_nepse_data,0.7
2024-05-15,AKJCL,212.8,213.0,206.0,207.0,,,11762.0,2467604.0,,aabishkar2_nepse_data,0.7
2024-05-15,AKPL,172.0,172.0,167.0,167.1,,,42105.0,7150956.1,,aabishkar2_nepse_data,0.7
2024-05-15,ALICL,577.3,585.0,567.0,575.5,,,45743.0,26333786.1,,aabishkar2_nepse_data,0.7
2024-05-15,API,180.1,180.1,171.5,172.6,,,92456.0,16197386.2,,aabishkar2_nepse_data,0.7
2024-05-15,BARUN,238.9,239.0,228.0,231.9,,,14826.0,3468032.1,,aabishkar2_nepse_data,0.7
2024-05-15,BFC,399.0,399.0,386.4,391.0,,,27035.0,10607468.9,,aabishkar2_nepse_data,0.7
2024-05-15,BPCL,294.5,299.8,290.1,294.0,,,5355.0,1581643.8,,aabishkar2_nepse_data,0.7
2024-05-15,CFCL,396.0,402.0,386.0,394.0,,,39425.0,15437335.0,,aabishkar2_nepse_data,0.7
2024-05-15,CGH,796.0,808.0,787.0,787.0,,,10933.0,8691012.3,,aabishkar2_nepse_data,0.7
2024-05-15,CHCL,441.0,446.0,434.3,434.3,,,30430.0,13392851.4,,aabishkar2_nepse_data,0.7
2024-05-15,CHDC,780.0,780.0,735.0,739.0,,,88108.0,65571329.7,,aabishkar2_nepse_data,0.7
2024-05-15,CHL,323.0,327.7,308.8,314.9,,,18223.0,5778563.5,,aabishkar2_nepse_data,0.7
2024-05-15,CIT,2112.0,2135.0,2110.1,2110.1,,,10386.0,22012793.8,,aabishkar2_nepse_data,0.7
2024-05-15,CORBL,483.0,489.0,460.8,466.1,,,6818.0,3260020.3,,aabishkar2_nepse_data,0.7
2024-05-15,CZBIL,165.0,165.0,160.6,161.9,,,13653.0,2217257.3,,aabishkar2_nepse_data,0.7
2024-05-15,DHPL,200.0,203.9,197.0,198.9,,,6846.0,1374339.2,,aabishkar2_nepse_data,0.7
2024-05-15,EBL,521.0,521.0,507.0,510.0,,,17063.0,8718329.0,,aabishkar2_nepse_data,0.7
2024-05-15,EDBL,390.0,403.9,389.3,394.7,,,71326.0,28220933.7,,aabishkar2_nepse_data,0.7
2024-05-15,GBBL,375.1,376.9,366.1,366.9,,,28285.0,10461920.3,,aabishkar2_nepse_data,0.7
2024-05-15,GBIME,178.0,180.0,178.0,178.0,,,54933.0,9822282.0,,aabishkar2_nepse_data,0.7
2024-05-15,GFCL,465.0,470.9,457.0,457.0,,,13759.0,6351955.5,,aabishkar2_nepse_data,0.7
2024-05-15,GHL,150.0,159.1,148.6,150.0,,,152799.0,23406566.8,,aabishkar2_nepse_data,0.7
2024-05-15,GLH,206.1,210.6,205.0,205.0,,,19025.0,3937228.6,,aabishkar2_nepse_data,0.7
2024-05-15,GMFIL,405.0,405.0,391.2,396.0,,,25053.0,9929539.6,,aabishkar2_nepse_data,0.7
2024-05-15,GRDBL,443.6,443.6,429.0,432.0,,,21102.0,9183375.1,,aabishkar2_nepse_data,0.7
2024-05-15,GUFL,700.3,715.8,700.3,708.0,,,47687.0,33797693.4,,aabishkar2_nepse_data,0.7
2024-05-15,HBL,180.0,185.6,178.0,178.0,,,15048.0,2712518.0,,aabishkar2_nepse_data,0.7
2024-05-15,HDHPC,135.0,137.0,133.0,133.1,,,80808.0,10868812.3,,aabishkar2_nepse_data,0.7
2024-05-15,HIDCL,168.5,170.0,164.0,165.4,,,44942.0,7537760.1,,aabishkar2_nepse_data,0.7
2024-05-15,HPPL,268.1,268.1,254.2,261.0,,,18635.0,4848648.3,,aabishkar2_nepse_data,0.7
2024-05-15,HURJA,291.1,293.0,285.2,286.0,,,25375.0,7325997.4,,aabishkar2_nepse_data,0.7
2024-05-15,ICFC,518.0,524.5,513.2,513.2,,,27404.0,14208590.3,,aabishkar2_nepse_data,0.7
2024-05-15,JBBL,299.0,306.0,295.6,298.0,,,70669.0,21176603.8,,aabishkar2_nepse_data,0.7
2024-05-15,JFL,512.7,526.3,503.0,516.0,,,50573.0,26054326.2,,aabishkar2_nepse_data,0.7
2024-05-15,JOSHI,325.0,326.0,310.0,310.1,,,59539.0,18900801.4,,aabishkar2_nepse_data,0.7
2024-05-15,KBL,142.0,142.0,137.2,139.0,,,142190.0,19793585.3,,aabishkar2_nepse_data,0.7
2024-05-15,KKHC,230.6,230.6,221.7,223.0,,,12399.0,2785299.0,,aabishkar2_nepse_data,0.7
2024-05-15,KPCL,414.9,415.0,404.8,404.8,,,4441.0,1835895.9,,aabishkar2_nepse_data,0.7
2024-05-15,KRBL,457.9,457.9,435.0,435.1,,,18514.0,8153047.8,,aabishkar2_nepse_data,0.7
2024-05-15,KSBBL,384.4,388.0,375.0,378.0,,,105335.0,40200364.4,,aabishkar2_nepse_data,0.7
2024-05-15,LBBL,388.6,388.6,375.0,376.4,,,11654.0,4408579.4,,aabishkar2_nepse_data,0.7
2024-05-15,LEC,189.6,189.6,183.0,183.0,,,35482.0,6570847.7,,aabishkar2_nepse_data,0.7
2024-05-15,LICN,1299.0,1335.0,1295.0,1312.9,,,4047.0,5278499.2,,aabishkar2_nepse_data,0.7
2024-05-15,MBL,170.8,173.2,166.0,167.9,,,27434.0,4672473.4,,aabishkar2_nepse_data,0.7
2024-05-15,MDB,475.0,480.0,471.2,475.0,,,48856.0,23232729.7,,aabishkar2_nepse_data,0.7
2024-05-15,MEN,557.0,557.0,540.0,544.8,,,40897.0,22444847.2,,aabishkar2_nepse_data,0.7
2024-05-15,MFIL,514.8,515.0,505.0,508.0,,,29758.0,15123952.2,,aabishkar2_nepse_data,0.7
2024-05-15,MHNL,240.9,241.0,228.6,230.0,,,10313.0,2392497.0,,aabishkar2_nepse_data,0.7
2024-05-15,MKJC,449.0,453.0,437.0,445.0,,,1975.0,878368.0,,aabishkar2_nepse_data,0.7
2024-05-15,MLBL,340.0,340.0,328.0,330.0,,,28747.0,9601971.2,,aabishkar2_nepse_data,0.7
2024-05-15,MNBBL,355.1,358.0,350.3,352.9,,,22496.0,7958198.7,,aabishkar2_nepse_data,0.7
2024-05-15,MPFL,446.1,454.0,441.0,444.0,,,28405.0,12686603.7,,aabishkar2_nepse_data,0.7
2024-05-15,NABBC,510.0,528.0,504.5,523.5,,,35204.0,18190423.0,,aabishkar2_nepse_data,0.7
2024-05-15,NABIL,440.0,441.0,434.0,434.0,,,36943.0,16131722.1,,aabishkar2_nepse_data,0.7
2024-05-15,NBL,202.0,207.9,202.0,203.5,,,29497.0,6055393.8,,aabishkar2_nepse_data,0.7
2024-05-15,NFS,531.0,552.3,531.0,541.8,,,202923.0,109435480.0,,aabishkar2_nepse_data,0.7
2024-05-15,NGPL,311.0,312.0,301.3,303.0,,,47828.0,14630045.8,,aabishkar2_nepse_data,0.7
2024-05-15,NHDL,444.1,475.3,444.1,452.2,,,37114.0,17198078.6,,aabishkar2_nepse_data,0.7
2024-05-15,NHPC,150.0,150.8,146.1,148.0,,,37039.0,5523794.1,,aabishkar2_nepse_data,0.7
2024-05-15,NICA,359.0,370.0,357.8,358.0,,,64416.0,23307126.8,,aabishkar2_nepse_data,0.7
2024-05-15,NIFRA,200.0,204.0,198.0,198.9,,,66471.0,13315339.4,,aabishkar2_nepse_data,0.7
2024-05-15,NLIC,594.9,599.9,587.0,590.0,,,35040.0,20711294.7,,aabishkar2_nepse_data,0.7
2024-05-15,NLICL,550.0,557.6,540.0,545.0,,,9761.0,5337271.5,,aabishkar2_nepse_data,0.7
2024-05-15,NMB,182.9,182.9,178.0,178.1,,,34026.0,6116892.6,,aabishkar2_nepse_data,0.7
2024-05-15,NRN,506.0,513.0,500.0,500.0,,,22095.0,11152815.6,,aabishkar2_nepse_data,0.7
2024-05-15,NYADI,285.2,290.9,282.6,285.0,,,6278.0,1793266.3,,aabishkar2_nepse_data,0.7
2024-05-15,OHL,783.0,790.5,754.0,754.0,,,13762.0,10558641.4,,aabishkar2_nepse_data,0.7
2024-05-15,PCBL,194.0,200.0,194.0,195.9,,,38428.0,7601271.6,,aabishkar2_nepse_data,0.7
2024-05-15,PFL,653.7,670.0,653.7,668.0,,,103850.0,68706340.6,,aabishkar2_nepse_data,0.7
2024-05-15,PMHPL,227.0,232.0,226.0,228.0,,,4545.0,1036105.8,,aabishkar2_nepse_data,0.7
2024-05-15,PPCL,238.0,242.9,233.9,235.0,,,9237.0,2171856.8,,aabishkar2_nepse_data,0.7
2024-05-15,PROFL,339.2,351.0,338.0,338.0,,,29033.0,9906378.7,,aabishkar2_nepse_data,0.7
2024-05-15,PRVU,143.4,143.5,139.0,140.0,,,73883.0,10450117.3,,aabishkar2_nepse_data,0.7
2024-05-15,RADHI,240.7,245.0,231.0,235.0,,,22447.0,5366937.4,,aabishkar2_nepse_data,0.7
2024-05-15,RHPL,272.0,273.3,263.6,267.0,,,7666.0,2052852.6,,aabishkar2_nepse_data,0.7
2024-05-15,RLFL,395.0,400.0,388.5,388.5,,,45574.0,17802297.1,,aabishkar2_nepse_data,0.7
2024-05-15,RURU,568.0,599.0,556.0,556.1,,,47182.0,27045625.6,,aabishkar2_nepse_data,0.7
2024-05-15,SADBL,329.9,336.0,323.1,325.1,,,241897.0,79813371.3,,aabishkar2_nepse_data,0.7
2024-05-15,SAHAS,505.0,520.2,504.0,507.4,,,4730.0,2407920.4,,aabishkar2_nepse_data,0.7
2024-05-15,SANIMA,244.8,259.0,240.0,241.0,,,57410.0,13954012.5,,aabishkar2_nepse_data,0.7
2024-05-15,SAPDBL,337.6,340.0,324.3,327.0,,,60229.0,20003656.2,,aabishkar2_nepse_data,0.7
2024-05-15,SBI,285.0,288.6,279.1,279.1,,,11764.0,3317236.8,,aabishkar2_nepse_data,0.7
2024-05-15,SBL,233.0,233.0,224.7,228.8,,,44941.0,10221702.6,,aabishkar2_nepse_data,0.7
2024-05-15,SCB,553.0,587.0,542.0,545.0,,,19151.0,10463048.0,,aabishkar2_nepse_data,0.7
2024-05-15,SFCL,350.0,351.0,342.0,345.0,,,27352.0,9453082.8,,aabishkar2_nepse_data,0.7
2024-05-15,SHEL,160.0,161.0,153.5,155.5,,,222293.0,35034864.1,,aabishkar2_nepse_data,0.7
2024-05-15,SHINE,412.0,412.0,395.1,396.9,,,109192.0,43938304.3,,aabishkar2_nepse_data,0.7
2024-05-15,SHL,452.6,452.7,436.1,444.1,,,53023.0,23718048.2,,aabishkar2_nepse_data,0.7
2024-05-15,SHPC,331.0,334.0,326.5,327.1,,,18071.0,5946502.8,,aabishkar2_nepse_data,0.7
2024-05-15,SIFC,430.4,430.4,417.2,418.0,,,34858.0,14715818.2,,aabishkar2_nepse_data,0.7
2024-05-15,SINDU,399.0,405.7,386.4,389.9,,,20816.0,8228844.3,,aabishkar2_nepse_data,0.7
2024-05-15,SJCL,269.0,272.0,265.2,268.0,,,5625.0,1506125.0,,aabishkar2_nepse_data,0.7
2024-05-15,SPC,515.0,535.5,506.0,515.0,,,5015.0,2609345.5,,aabishkar2_nepse_data,0.7
2024-05-15,SPDL,236.0,245.0,233.4,239.0,,,24742.0,5942722.8,,aabishkar2_nepse_data,0.7
2024-05-15,SSHL,167.2,167.7,158.8,163.8,,,33249.0,5433569.5,,aabishkar2_nepse_data,0.7
2024-05-15,TPC,489.0,490.0,475.0,480.0,,,6760.0,3247785.1,,aabishkar2_nepse_data,0.7
2024-05-15,TRH,742.0,745.0,727.0,730.0,,,25585.0,18738133.6,,aabishkar2_nepse_data,0.7
2024-05-15,UMHL,241.0,244.9,236.0,238.7,,,31678.0,7605212.6,,aabishkar2_nepse_data,0.7
2024-05-15,UMRH,362.0,366.0,353.0,355.0,,,55555.0,19871923.6,,aabishkar2_nepse_data,0.7
2024-05-15,UNHPL,233.0,233.0,218.0,220.1,,,30770.0,6896618.3,,aabishkar2_nepse_data,0.7
2024-05-15,UPCL,200.0,202.6,194.1,194.5,,,60141.0,11942295.3,,aabishkar2_nepse_data,0.7
2024-05-15,UPPER,171.0,171.0,165.9,166.0,,,95754.0,16055572.2,,aabishkar2_nepse_data,0.7
