date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-08-03,ADBL,575.0,583.0,571.1,580.0,,,98770.0,56683067.3,,aabishkar2_nepse_data,0.7
2021-08-03,AHPC,548.7,555.0,531.0,555.0,,,425671.0,232343022.9,,aabishkar2_nepse_data,0.7
2021-08-03,AKJCL,378.2,382.0,354.0,382.0,,,60660.0,22595522.9,,aabishkar2_nepse_data,0.7
2021-08-03,AKPL,595.0,595.0,575.0,590.9,,,319578.0,186658356.2,,aabishkar2_nepse_data,0.7
2021-08-03,ALICL,1423.0,1451.0,1423.0,1432.0,,,27301.0,39350157.5,,aabishkar2_nepse_data,0.7
2021-08-03,API,480.0,515.0,465.0,513.0,,,950319.0,468217090.7,,aabishkar2_nepse_data,0.7
2021-08-03,BARUN,640.0,654.0,630.0,649.0,,,82350.0,52724858.3,,aabishkar2_nepse_data,0.7
2021-08-03,BFC,475.0,475.0,451.0,467.0,,,57014.0,26358994.5,,aabishkar2_nepse_data,0.7
2021-08-03,BOKL,409.0,410.0,404.0,406.0,,,92568.0,37542644.8,,aabishkar2_nepse_data,0.7
2021-08-03,BPCL,573.0,573.0,552.0,563.0,,,74994.0,42169987.9,,aabishkar2_nepse_data,0.7
2021-08-03,CBL,297.0,297.0,293.0,294.7,,,109077.0,32123778.7,,aabishkar2_nepse_data,0.7
2021-08-03,CCBL,291.5,295.0,289.2,291.0,,,133911.0,39013072.4,,aabishkar2_nepse_data,0.7
2021-08-03,CFCL,521.2,529.0,505.0,510.0,,,58486.0,29977439.7,,aabishkar2_nepse_data,0.7
2021-08-03,CGH,1642.0,1665.0,1611.0,1637.1,,,13206.0,21665867.9,,aabishkar2_nepse_data,0.7
2021-08-03,CHCL,690.0,704.0,686.0,698.5,,,57545.0,40205051.3,,aabishkar2_nepse_data,0.7
2021-08-03,CHDC,845.0,912.8,835.0,912.8,,,65324.0,56854735.8,,aabishkar2_nepse_data,0.7
2021-08-03,CHL,557.0,575.0,557.0,575.0,,,62516.0,35407032.9,,aabishkar2_nepse_data,0.7
2021-08-03,CIT,4400.0,4560.0,4345.0,4346.0,,,33050.0,145214989.3,,aabishkar2_nepse_data,0.7
2021-08-03,CORBL,775.0,788.0,770.0,774.0,,,6253.0,4848675.0,,aabishkar2_nepse_data,0.7
2021-08-03,CZBIL,420.0,420.0,412.2,413.2,,,78711.0,32520850.8,,aabishkar2_nepse_data,0.7
