date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-08-10,ADBL,590.0,598.0,575.0,593.0,,,164275.0,96495535.9,,aabishkar2_nepse_data,0.7
2021-08-10,AHPC,635.0,640.0,595.0,603.0,,,866323.0,530778545.0,,aabishkar2_nepse_data,0.7
2021-08-10,AKJCL,417.1,432.0,401.0,401.3,,,43421.0,17836202.9,,aabishkar2_nepse_data,0.7
2021-08-10,AKPL,635.0,645.0,618.0,624.0,,,660814.0,415285577.7,,aabishkar2_nepse_data,0.7
2021-08-10,ALICL,1375.0,1415.0,1375.0,1415.0,,,35384.0,49631752.9,,aabishkar2_nepse_data,0.7
2021-08-10,API,640.0,641.0,600.0,612.0,,,842878.0,519268617.4,,aabishkar2_nepse_data,0.7
2021-08-10,BARUN,705.5,719.0,660.0,670.0,,,194084.0,133962509.7,,aabishkar2_nepse_data,0.7
2021-08-10,BFC,536.0,578.6,536.0,578.6,,,230100.0,131722652.8,,aabishkar2_nepse_data,0.7
2021-08-10,BOKL,401.0,416.0,400.1,412.5,,,125713.0,51375044.6,,aabishkar2_nepse_data,0.7
2021-08-10,BPCL,680.0,682.0,650.0,652.1,,,300186.0,197691300.1,,aabishkar2_nepse_data,0.7
2021-08-10,CBL,294.0,299.8,290.0,298.0,,,279425.0,82621218.6,,aabishkar2_nepse_data,0.7
2021-08-10,CCBL,286.0,298.0,284.0,294.0,,,269969.0,79028053.0,,aabishkar2_nepse_data,0.7
2021-08-10,CFCL,596.0,643.5,595.0,643.5,,,202564.0,127137451.6,,aabishkar2_nepse_data,0.7
2021-08-10,CGH,1543.0,1567.0,1523.0,1531.0,,,10554.0,16359322.0,,aabishkar2_nepse_data,0.7
2021-08-10,CHCL,740.0,740.0,710.0,715.0,,,143459.0,103198334.9,,aabishkar2_nepse_data,0.7
2021-08-10,CHDC,949.0,970.0,930.1,935.0,,,29357.0,27671512.8,,aabishkar2_nepse_data,0.7
2021-08-10,CHL,680.0,689.0,639.2,645.0,,,106811.0,69921528.2,,aabishkar2_nepse_data,0.7
2021-08-10,CIT,4284.0,4284.0,4150.0,4190.0,,,16899.0,70712749.4,,aabishkar2_nepse_data,0.7
2021-08-10,CORBL,987.3,1039.0,970.0,985.0,,,19031.0,19029367.0,,aabishkar2_nepse_data,0.7
2021-08-10,CZBIL,406.5,428.0,405.0,422.0,,,304420.0,127085941.0,,aabishkar2_nepse_data,0.7
2021-08-10,DHPL,393.0,408.0,380.0,400.0,,,164689.0,64479595.8,,aabishkar2_nepse_data,0.7
2021-08-10,EBL,775.0,780.0,755.0,772.0,,,78917.0,60550258.2,,aabishkar2_nepse_data,0.7
2021-08-10,EDBL,1051.0,1155.0,1051.0,1150.0,,,72103.0,78951513.0,,aabishkar2_nepse_data,0.7
2021-08-10,GBBL,589.0,636.0,588.0,624.0,,,646848.0,399337504.5,,aabishkar2_nepse_data,0.7
2021-08-10,GBIME,480.0,493.0,478.1,488.0,,,280112.0,136073859.9,,aabishkar2_nepse_data,0.7
2021-08-10,GFCL,811.0,861.2,805.0,845.0,,,219079.0,184446395.7,,aabishkar2_nepse_data,0.7
2021-08-10,GHL,506.0,525.0,472.0,475.0,,,62655.0,30638884.4,,aabishkar2_nepse_data,0.7
2021-08-10,GLH,594.0,605.8,560.0,567.0,,,94612.0,53803588.0,,aabishkar2_nepse_data,0.7
2021-08-10,GLICL,800.0,811.0,790.0,805.9,,,59901.0,47785256.9,,aabishkar2_nepse_data,0.7
2021-08-10,GMFIL,603.8,651.2,603.8,651.2,,,185479.0,120148944.7,,aabishkar2_nepse_data,0.7
2021-08-10,GRDBL,463.0,512.6,461.0,500.0,,,144417.0,70998850.3,,aabishkar2_nepse_data,0.7
2021-08-10,GUFL,1162.0,1248.4,1160.0,1233.0,,,59374.0,72062044.4,,aabishkar2_nepse_data,0.7
2021-08-10,HDHPC,410.0,419.0,392.0,394.0,,,443863.0,177301828.1,,aabishkar2_nepse_data,0.7
2021-08-10,HIDCL,460.0,504.0,444.0,487.0,,,420292.0,190332192.8,,aabishkar2_nepse_data,0.7
2021-08-10,HPPL,703.0,739.5,674.0,705.0,,,156404.0,109345448.9,,aabishkar2_nepse_data,0.7
2021-08-10,HURJA,590.0,624.0,568.4,603.0,,,72396.0,42232370.4,,aabishkar2_nepse_data,0.7
2021-08-10,ICFC,753.9,813.1,753.9,813.1,,,158696.0,128999281.3,,aabishkar2_nepse_data,0.7
