date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-11-26,ADBL,525.0,532.0,520.0,525.0,85540.0,44934889.0,,aabishkar2_nepse_data,0.7
2020-11-26,AHPC,265.0,265.0,245.0,247.0,91813.0,23021118.0,,aabishkar2_nepse_data,0.7
2020-11-26,AKJCL,153.0,160.0,153.0,160.0,18303.0,2925010.0,,aabishkar2_nepse_data,0.7
2020-11-26,AKPL,275.0,277.0,267.0,269.0,258529.0,70126912.0,,aabishkar2_nepse_data,0.7
2020-11-26,ALICL,826.0,827.0,800.0,805.0,57321.0,46622397.0,,aabishkar2_nepse_data,0.7
2020-11-26,API,260.0,266.0,253.0,255.0,166672.0,42867925.0,,aabishkar2_nepse_data,0.7
2020-11-26,BARUN,217.0,217.0,200.0,203.0,49623.0,10138978.0,,aabishkar2_nepse_data,0.7
2020-11-26,BFC,141.0,142.0,138.0,138.0,22831.0,3193175.0,,aabishkar2_nepse_data,0.7
2020-11-26,BOKL,257.0,262.0,253.0,257.0,138258.0,35613254.0,,aabishkar2_nepse_data,0.7
2020-11-26,BPCL,428.0,443.0,428.0,428.0,160526.0,69571625.0,,aabishkar2_nepse_data,0.7
2020-11-26,CBL,179.0,184.0,174.0,177.0,317658.0,56789076.0,,aabishkar2_nepse_data,0.7
2020-11-26,CCBL,205.0,209.0,197.0,200.0,293150.0,59281574.0,,aabishkar2_nepse_data,0.7
2020-11-26,CFCL,178.0,181.0,172.0,174.0,30651.0,5362136.0,,aabishkar2_nepse_data,0.7
2020-11-26,CHCL,540.0,573.0,540.0,565.0,185054.0,104092684.0,,aabishkar2_nepse_data,0.7
2020-11-26,CHL,165.0,168.0,159.0,162.0,15210.0,2465922.0,,aabishkar2_nepse_data,0.7
2020-11-26,CIT,4895.0,4895.0,4730.0,4740.0,20540.0,98343507.0,,aabishkar2_nepse_data,0.7
2020-11-26,CORBL,232.0,232.0,219.0,219.0,2894.0,637761.0,,aabishkar2_nepse_data,0.7
2020-11-26,CZBIL,235.0,246.0,235.0,238.0,222820.0,53484881.0,,aabishkar2_nepse_data,0.7
2020-11-26,DHPL,124.0,125.0,122.0,124.0,19132.0,2362275.0,,aabishkar2_nepse_data,0.7
2020-11-26,EBL,690.0,715.0,686.0,699.0,121320.0,85134083.0,,aabishkar2_nepse_data,0.7
2020-11-26,EDBL,356.0,362.0,343.0,358.0,25509.0,9061566.0,,aabishkar2_nepse_data,0.7
2020-11-26,GBBL,267.0,271.0,263.0,264.0,106749.0,28591666.0,,aabishkar2_nepse_data,0.7
2020-11-26,GBIME,314.0,320.0,312.0,318.0,319855.0,101432340.0,,aabishkar2_nepse_data,0.7
2020-11-26,GFCL,225.0,225.0,216.0,219.0,6130.0,1354385.0,,aabishkar2_nepse_data,0.7
2020-11-26,GHL,130.0,133.0,130.0,130.0,7264.0,954314.0,,aabishkar2_nepse_data,0.7
2020-11-26,GLICL,620.0,620.0,595.0,595.0,52282.0,31601726.0,,aabishkar2_nepse_data,0.7
2020-11-26,GMFIL,203.0,208.0,200.0,201.0,29572.0,5985687.0,,aabishkar2_nepse_data,0.7
2020-11-26,GRDBL,152.0,155.0,150.0,150.0,12345.0,1880834.0,,aabishkar2_nepse_data,0.7
2020-11-26,GUFL,205.0,209.0,200.0,200.0,31553.0,6416388.0,,aabishkar2_nepse_data,0.7
