date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-02-23,ADBL,402.0,436.0,402.0,431.0,130275.0,54549672.0,,aabishkar2_nepse_data,0.7
2020-02-23,AHPC,97.0,104.0,97.0,104.0,29734.0,3020145.0,,aabishkar2_nepse_data,0.7
2020-02-23,AKJCL,55.0,59.0,55.0,58.0,800.0,45190.0,,aabishkar2_nepse_data,0.7
2020-02-23,AKPL,139.0,144.0,136.0,139.0,105342.0,14740806.0,,aabishkar2_nepse_data,0.7
2020-02-23,ALICL,659.0,665.0,642.0,651.0,62230.0,40533732.0,,aabishkar2_nepse_data,0.7
2020-02-23,API,138.0,141.0,137.0,140.0,49557.0,6913898.0,,aabishkar2_nepse_data,0.7
2020-02-23,BARUN,98.0,99.0,94.0,94.0,7725.0,745425.0,,aabishkar2_nepse_data,0.7
2020-02-23,BFC,111.0,111.0,107.0,109.0,5908.0,640446.0,,aabishkar2_nepse_data,0.7
2020-02-23,BOKL,240.0,260.0,240.0,258.0,124124.0,31190992.0,,aabishkar2_nepse_data,0.7
2020-02-23,BPCL,402.0,429.0,393.0,405.0,74224.0,30098732.0,,aabishkar2_nepse_data,0.7
2020-02-23,CBL,156.0,160.0,154.0,159.0,219039.0,34461580.0,,aabishkar2_nepse_data,0.7
2020-02-23,CCBL,186.0,198.0,186.0,193.0,164208.0,31424080.0,,aabishkar2_nepse_data,0.7
2020-02-23,CFCL,151.0,157.0,150.0,152.0,13954.0,2133618.0,,aabishkar2_nepse_data,0.7
2020-02-23,CHCL,433.0,473.0,433.0,453.0,58187.0,26201694.0,,aabishkar2_nepse_data,0.7
2020-02-23,CHL,95.0,97.0,95.0,97.0,679.0,65031.0,,aabishkar2_nepse_data,0.7
2020-02-23,CIT,2932.0,3020.0,2900.0,3001.0,32348.0,97028200.0,,aabishkar2_nepse_data,0.7
2020-02-23,CORBL,132.0,134.0,132.0,134.0,3441.0,454865.0,,aabishkar2_nepse_data,0.7
2020-02-23,CZBIL,201.0,218.0,199.0,211.0,132558.0,27520980.0,,aabishkar2_nepse_data,0.7
2020-02-23,DHPL,55.0,57.0,55.0,57.0,2933.0,165666.0,,aabishkar2_nepse_data,0.7
2020-02-23,EBL,693.0,730.0,691.0,730.0,48160.0,34521752.0,,aabishkar2_nepse_data,0.7
2020-02-23,EDBL,370.0,403.0,368.0,403.0,12000.0,4655409.0,,aabishkar2_nepse_data,0.7
2020-02-23,GBBL,246.0,263.0,246.0,257.0,58214.0,14738126.0,,aabishkar2_nepse_data,0.7
2020-02-23,GBIME,281.0,300.0,281.0,297.0,254005.0,74099872.0,,aabishkar2_nepse_data,0.7
2020-02-23,GFCL,155.0,161.0,152.0,158.0,12329.0,1935061.0,,aabishkar2_nepse_data,0.7
2020-02-23,GHL,80.0,84.0,80.0,83.0,875.0,71940.0,,aabishkar2_nepse_data,0.7
2020-02-23,GLICL,845.0,857.0,831.0,853.0,31502.0,26781572.0,,aabishkar2_nepse_data,0.7
2020-02-23,GMFIL,137.0,146.0,137.0,146.0,6048.0,854325.0,,aabishkar2_nepse_data,0.7
2020-02-23,GRDBL,138.0,138.0,136.0,138.0,4195.0,577110.0,,aabishkar2_nepse_data,0.7
2020-02-23,GUFL,132.0,134.0,130.0,131.0,4280.0,563565.0,,aabishkar2_nepse_data,0.7
2020-02-23,HBL,584.0,618.0,581.0,615.0,18546.0,11142309.0,,aabishkar2_nepse_data,0.7
2020-02-23,HIDCL,141.0,152.0,139.0,146.0,95419.0,13674388.0,,aabishkar2_nepse_data,0.7
