date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-06-15,ADBL,329.0,329.0,323.0,327.0,,,11386.0,3689039.3,,aabishkar2_nepse_data,0.7
2022-06-15,AHPC,385.0,385.0,368.5,375.0,,,109403.0,41044030.7,,aabishkar2_nepse_data,0.7
2022-06-15,AKJCL,205.1,208.8,200.0,203.0,,,41673.0,8451043.5,,aabishkar2_nepse_data,0.7
2022-06-15,AKPL,445.8,445.8,423.0,427.0,,,58782.0,25210576.1,,aabishkar2_nepse_data,0.7
2022-06-15,ALICL,555.0,555.0,525.2,546.9,,,36755.0,19746694.4,,aabishkar2_nepse_data,0.7
2022-06-15,API,259.0,264.1,254.1,255.8,,,77367.0,19924967.8,,aabishkar2_nepse_data,0.7
2022-06-15,BARUN,437.0,442.0,428.6,435.9,,,14541.0,6316207.1,,aabishkar2_nepse_data,0.7
2022-06-15,BFC,360.1,361.0,350.0,355.0,,,10926.0,3876747.0,,aabishkar2_nepse_data,0.7
2022-06-15,BOKL,227.0,231.0,226.0,227.1,,,227130.0,51695661.0,,aabishkar2_nepse_data,0.7
2022-06-15,BPCL,323.0,324.0,314.0,314.5,,,16684.0,5278060.9,,aabishkar2_nepse_data,0.7
2022-06-15,CBL,202.0,204.5,200.0,201.9,,,59790.0,12024465.8,,aabishkar2_nepse_data,0.7
2022-06-15,CCBL,195.0,195.0,189.0,192.0,,,43271.0,8231269.6,,aabishkar2_nepse_data,0.7
2022-06-15,CFCL,278.9,278.9,261.8,268.0,,,12887.0,3430588.6,,aabishkar2_nepse_data,0.7
2022-06-15,CGH,997.6,1017.0,997.6,1017.0,,,5559.0,5565443.5,,aabishkar2_nepse_data,0.7
2022-06-15,CHCL,394.0,394.0,377.0,379.0,,,17572.0,6693813.5,,aabishkar2_nepse_data,0.7
2022-06-15,CHDC,685.0,688.9,665.0,677.9,,,12797.0,8631497.2,,aabishkar2_nepse_data,0.7
2022-06-15,CHL,271.7,277.0,266.3,269.0,,,8371.0,2261829.1,,aabishkar2_nepse_data,0.7
2022-06-15,CIT,2340.0,2340.0,2286.0,2304.0,,,15922.0,36775919.9,,aabishkar2_nepse_data,0.7
2022-06-15,CORBL,292.1,292.1,280.1,285.0,,,11339.0,3230086.4,,aabishkar2_nepse_data,0.7
2022-06-15,CZBIL,222.3,222.3,215.0,216.8,,,21534.0,4652699.7,,aabishkar2_nepse_data,0.7
2022-06-15,DHPL,213.0,218.3,209.8,212.0,,,10176.0,2154994.2,,aabishkar2_nepse_data,0.7
2022-06-15,EBL,462.0,462.0,440.0,447.0,,,11180.0,4968758.6,,aabishkar2_nepse_data,0.7
2022-06-15,EDBL,350.0,354.0,341.0,347.0,,,7739.0,2691296.8,,aabishkar2_nepse_data,0.7
2022-06-15,GBBL,363.0,368.0,355.5,362.0,,,18895.0,6802255.0,,aabishkar2_nepse_data,0.7
2022-06-15,GBIME,255.5,255.5,250.3,251.4,,,100402.0,25261364.3,,aabishkar2_nepse_data,0.7
2022-06-15,GFCL,412.4,412.4,396.1,400.0,,,4403.0,1764506.4,,aabishkar2_nepse_data,0.7
