date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-10-17,ADBL,509.0,514.9,505.0,507.9,13824.0,7014061.5,,aabishkar2_nepse_data,0.7
2021-10-17,AHPC,412.0,412.0,400.0,403.0,41927.0,16917744.1,,aabishkar2_nepse_data,0.7
2021-10-17,AKJCL,308.0,308.0,295.0,304.1,1622.0,487199.0,,aabishkar2_nepse_data,0.7
2021-10-17,AKPL,485.0,488.0,466.5,480.0,23174.0,11000285.4,,aabishkar2_nepse_data,0.7
2021-10-17,ALICL,1181.0,1195.0,1169.0,1175.0,4319.0,5092365.5,,aabishkar2_nepse_data,0.7
2021-10-17,API,437.0,440.0,423.0,428.0,41747.0,17946740.8,,aabishkar2_nepse_data,0.7
2021-10-17,BARUN,412.0,415.0,400.0,414.0,2548.0,1034591.0,,aabishkar2_nepse_data,0.7
2021-10-17,BFC,436.4,436.4,412.1,429.0,6664.0,2832033.5,,aabishkar2_nepse_data,0.7
2021-10-17,BOKL,345.0,349.0,337.0,339.0,18283.0,6215687.8,,aabishkar2_nepse_data,0.7
2021-10-17,BPCL,492.0,509.0,492.0,500.0,5552.0,2777284.0,,aabishkar2_nepse_data,0.7
2021-10-17,CBL,244.0,246.9,242.0,243.0,35156.0,8594754.9,,aabishkar2_nepse_data,0.7
2021-10-17,CCBL,239.0,241.0,236.6,239.0,23269.0,5556073.2,,aabishkar2_nepse_data,0.7
2021-10-17,CFCL,504.7,512.0,492.0,499.0,5404.0,2684963.0,,aabishkar2_nepse_data,0.7
2021-10-17,CGH,1253.0,1356.0,1252.1,1350.0,6098.0,8057326.0,,aabishkar2_nepse_data,0.7
2021-10-17,CHCL,602.0,610.0,590.0,603.0,14255.0,8577364.4,,aabishkar2_nepse_data,0.7
2021-10-17,CHDC,823.0,847.5,800.3,820.0,8851.0,7157873.0,,aabishkar2_nepse_data,0.7
2021-10-17,CHL,469.2,477.0,460.0,465.0,2580.0,1204590.0,,aabishkar2_nepse_data,0.7
2021-10-17,CIT,3404.0,3404.0,3301.0,3372.0,3139.0,10527162.1,,aabishkar2_nepse_data,0.7
2021-10-17,CORBL,825.0,826.0,780.0,790.0,1430.0,1123295.0,,aabishkar2_nepse_data,0.7
2021-10-17,CZBIL,322.0,322.0,312.0,318.0,62211.0,19599214.4,,aabishkar2_nepse_data,0.7
2021-10-17,DHPL,285.0,301.7,285.0,294.0,2318.0,682210.9,,aabishkar2_nepse_data,0.7
2021-10-17,EBL,712.9,733.0,700.0,714.0,28229.0,19915311.8,,aabishkar2_nepse_data,0.7
2021-10-17,EDBL,567.0,578.2,551.0,554.1,4125.0,2315240.4,,aabishkar2_nepse_data,0.7
2021-10-17,GBBL,565.0,575.0,558.0,575.0,18201.0,10306456.4,,aabishkar2_nepse_data,0.7
2021-10-17,GBIME,405.0,409.0,395.2,399.5,60212.0,24012049.3,,aabishkar2_nepse_data,0.7
2021-10-17,GFCL,680.0,688.0,662.0,679.0,10747.0,7295153.5,,aabishkar2_nepse_data,0.7
2021-10-17,GHL,335.5,355.9,326.9,345.0,2150.0,726270.0,,aabishkar2_nepse_data,0.7
2021-10-17,GLH,395.5,427.9,392.0,414.0,990.0,405459.0,,aabishkar2_nepse_data,0.7
2021-10-17,GLICL,588.4,588.4,577.0,587.0,2830.0,1648874.0,,aabishkar2_nepse_data,0.7
