date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-08-24,ADBL,127.0,127.0,125.0,126.0,,,1351.0,169857.0,,aabishkar2_nepse_data,0.7
2011-08-24,AHPC,400.0,395.0,391.0,395.0,,,446.0,175995.0,,aabishkar2_nepse_data,0.7
2011-08-24,ALICL,155.0,158.0,152.0,158.0,,,220.0,34070.0,,aabishkar2_nepse_data,0.7
2011-08-24,CHCL,833.0,818.0,818.0,818.0,,,200.0,163600.0,,aabishkar2_nepse_data,0.7
2011-08-24,CZBIL,190.0,194.0,189.0,189.0,,,760.0,144420.0,,aabishkar2_nepse_data,0.7
2011-08-24,EBL,970.0,971.0,943.0,963.0,,,1217.0,1158701.0,,aabishkar2_nepse_data,0.7
2011-08-24,GBBL,140.0,142.0,139.0,142.0,,,1700.0,238530.0,,aabishkar2_nepse_data,0.7
2011-08-24,HBL,600.0,610.0,600.0,609.0,,,827.0,496922.0,,aabishkar2_nepse_data,0.7
2011-08-24,ICFC,142.0,140.0,140.0,140.0,,,404.0,56560.0,,aabishkar2_nepse_data,0.7
2011-08-24,JBBL,98.0,100.0,95.0,98.0,,,5000.0,482890.0,,aabishkar2_nepse_data,0.7
2011-08-24,JFL,241.0,237.0,237.0,237.0,,,100.0,23700.0,,aabishkar2_nepse_data,0.7
2011-08-24,KBL,243.0,249.0,245.0,246.0,,,614.0,151405.0,,aabishkar2_nepse_data,0.7
2011-08-24,KRBL,85.0,85.0,83.0,83.0,,,250.0,20900.0,,aabishkar2_nepse_data,0.7
2011-08-24,LBL,294.0,299.0,295.0,295.0,,,162.0,48038.0,,aabishkar2_nepse_data,0.7
2011-08-24,MBL,119.0,117.0,114.0,114.0,,,583.0,67168.0,,aabishkar2_nepse_data,0.7
2011-08-24,MDB,99.0,100.0,98.0,100.0,,,750.0,74370.0,,aabishkar2_nepse_data,0.7
2011-08-24,NABIL,1200.0,1207.0,1190.0,1190.0,,,564.0,676062.0,,aabishkar2_nepse_data,0.7
2011-08-24,NBB,139.0,137.0,126.0,126.0,,,3728.0,473531.0,,aabishkar2_nepse_data,0.7
2011-08-24,NHPC,43.0,44.0,42.0,42.0,,,4140.0,178200.0,,aabishkar2_nepse_data,0.7
2011-08-24,NIB,545.0,552.0,539.0,542.0,,,1212.0,659478.0,,aabishkar2_nepse_data,0.7
2011-08-24,NLIC,601.0,600.0,600.0,600.0,,,100.0,60000.0,,aabishkar2_nepse_data,0.7
2011-08-24,NMB,188.0,188.0,185.0,188.0,,,5318.0,984582.0,,aabishkar2_nepse_data,0.7
2011-08-24,PCBL,218.0,221.0,215.0,215.0,,,3750.0,815128.0,,aabishkar2_nepse_data,0.7
2011-08-24,PLIC,151.0,151.0,148.0,148.0,,,300.0,44720.0,,aabishkar2_nepse_data,0.7
2011-08-24,SBL,260.0,264.0,260.0,260.0,,,645.0,167964.0,,aabishkar2_nepse_data,0.7
2011-08-24,SCB,1700.0,1703.0,1671.0,1700.0,,,263.0,444554.0,,aabishkar2_nepse_data,0.7
2011-08-24,SRBL,145.0,145.0,143.0,144.0,,,1205.0,173805.0,,aabishkar2_nepse_data,0.7
