date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-12-07,ADBL,464.0,458.0,448.0,452.0,1718.0,778573.0,,aabishkar2_nepse_data,0.7
2014-12-07,AHPC,350.0,355.0,348.0,350.0,3241.0,1135850.0,,aabishkar2_nepse_data,0.7
2014-12-07,ALICL,1091.0,1095.0,1075.0,1080.0,1623.0,1753730.0,,aabishkar2_nepse_data,0.7
2014-12-07,BPCL,588.0,585.0,581.0,581.0,4408.0,2567180.0,,aabishkar2_nepse_data,0.7
2014-12-07,CBL,234.0,247.0,233.0,245.0,8013.0,1937739.0,,aabishkar2_nepse_data,0.7
2014-12-07,CCBL,252.0,253.0,247.0,252.0,6248.0,1566347.0,,aabishkar2_nepse_data,0.7
2014-12-07,CFCL,138.0,140.0,140.0,140.0,545.0,76300.0,,aabishkar2_nepse_data,0.7
2014-12-07,CHCL,1531.0,1550.0,1520.0,1535.0,4277.0,6578446.0,,aabishkar2_nepse_data,0.7
2014-12-07,CIT,2800.0,2830.0,2770.0,2805.0,628.0,1754455.0,,aabishkar2_nepse_data,0.7
2014-12-07,CZBIL,396.0,400.0,389.0,389.0,3665.0,1436912.0,,aabishkar2_nepse_data,0.7
2014-12-07,EBL,1739.0,1741.0,1700.0,1716.0,6700.0,11459337.0,,aabishkar2_nepse_data,0.7
2014-12-07,EDBL,620.0,652.0,628.0,652.0,324.0,206884.0,,aabishkar2_nepse_data,0.7
2014-12-07,GBBL,290.0,290.0,280.0,280.0,1203.0,338125.0,,aabishkar2_nepse_data,0.7
2014-12-07,GBIME,486.0,487.0,475.0,484.0,11269.0,5404235.0,,aabishkar2_nepse_data,0.7
2014-12-07,GLICL,530.0,531.0,520.0,528.0,2000.0,1055587.0,,aabishkar2_nepse_data,0.7
2014-12-07,HBL,709.0,709.0,700.0,700.0,32.0,22598.0,,aabishkar2_nepse_data,0.7
2014-12-07,JBBL,145.0,151.0,145.0,148.0,1100.0,164000.0,,aabishkar2_nepse_data,0.7
2014-12-07,KBL,364.0,360.0,346.0,360.0,18735.0,6497340.0,,aabishkar2_nepse_data,0.7
2014-12-07,KRBL,145.0,143.0,141.0,141.0,660.0,93910.0,,aabishkar2_nepse_data,0.7
2014-12-07,LBL,436.0,442.0,435.0,440.0,451.0,197559.0,,aabishkar2_nepse_data,0.7
2014-12-07,MBL,482.0,473.0,473.0,473.0,60.0,28380.0,,aabishkar2_nepse_data,0.7
2014-12-07,MDB,436.0,428.0,428.0,428.0,128.0,54784.0,,aabishkar2_nepse_data,0.7
2014-12-07,MEGA,342.0,345.0,335.0,344.0,3967.0,1350953.0,,aabishkar2_nepse_data,0.7
2014-12-07,MNBBL,480.0,473.0,467.0,467.0,1100.0,517294.0,,aabishkar2_nepse_data,0.7
2014-12-07,MPFL,104.0,102.0,100.0,100.0,190.0,19200.0,,aabishkar2_nepse_data,0.7
2014-12-07,NABIL,1714.0,1718.0,1700.0,1701.0,3015.0,5135246.0,,aabishkar2_nepse_data,0.7
2014-12-07,NBB,422.0,426.0,418.0,426.0,680.0,288065.0,,aabishkar2_nepse_data,0.7
2014-12-07,NBL,334.0,340.0,325.0,326.0,29800.0,9838000.0,,aabishkar2_nepse_data,0.7
2014-12-07,NCCB,518.0,533.0,500.0,523.0,11234.0,5709020.0,,aabishkar2_nepse_data,0.7
2014-12-07,NHPC,119.0,120.0,118.0,118.0,6500.0,770000.0,,aabishkar2_nepse_data,0.7
2014-12-07,NIB,669.0,670.0,656.0,660.0,7249.0,4783998.0,,aabishkar2_nepse_data,0.7
2014-12-07,NICA,735.0,741.0,731.0,738.0,4572.0,3376691.0,,aabishkar2_nepse_data,0.7
2014-12-07,NLIC,3830.0,3869.0,3829.0,3869.0,1413.0,5428973.0,,aabishkar2_nepse_data,0.7
2014-12-07,NLICL,2079.0,2112.0,2060.0,2082.0,3264.0,6797601.0,,aabishkar2_nepse_data,0.7
2014-12-07,PCBL,484.0,498.0,481.0,481.0,7142.0,3478861.0,,aabishkar2_nepse_data,0.7
2014-12-07,PLIC,941.0,941.0,935.0,940.0,774.0,727279.0,,aabishkar2_nepse_data,0.7
2014-12-07,RHPC,463.0,469.0,460.0,462.0,307.0,142318.0,,aabishkar2_nepse_data,0.7
2014-12-07,SADBL,282.0,284.0,277.0,283.0,1833.0,511981.0,,aabishkar2_nepse_data,0.7
2014-12-07,SANIMA,490.0,497.0,485.0,490.0,4381.0,2145007.0,,aabishkar2_nepse_data,0.7
2014-12-07,SBI,962.0,975.0,955.0,965.0,3979.0,3814837.0,,aabishkar2_nepse_data,0.7
2014-12-07,SBL,570.0,572.0,569.0,572.0,2306.0,1315296.0,,aabishkar2_nepse_data,0.7
2014-12-07,SCB,1779.0,1770.0,1751.0,1760.0,264.0,464900.0,,aabishkar2_nepse_data,0.7
2014-12-07,SHINE,328.0,333.0,309.0,309.0,2934.0,961099.0,,aabishkar2_nepse_data,0.7
2014-12-07,SHL,610.0,617.0,605.0,606.0,16307.0,9908431.0,,aabishkar2_nepse_data,0.7
2014-12-07,SHPC,663.0,660.0,650.0,660.0,871.0,574016.0,,aabishkar2_nepse_data,0.7
2014-12-07,SLICL,628.0,635.0,616.0,635.0,1261.0,793300.0,,aabishkar2_nepse_data,0.7
2014-12-07,SRBL,358.0,368.0,355.0,368.0,2720.0,982106.0,,aabishkar2_nepse_data,0.7
2014-12-07,TRH,260.0,265.0,257.0,257.0,1060.0,273020.0,,aabishkar2_nepse_data,0.7
