date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-05-20,ADBL,441.0,442.0,436.0,440.0,,,1380.0,604137.0,,aabishkar2_nepse_data,0.7
2014-05-20,AHPC,420.0,430.0,411.0,430.0,,,3202.0,1338718.0,,aabishkar2_nepse_data,0.7
2014-05-20,ALICL,930.0,930.0,882.0,883.0,,,5547.0,4991795.0,,aabishkar2_nepse_data,0.7
2014-05-20,BPCL,769.0,773.0,758.0,765.0,,,1671.0,1282632.0,,aabishkar2_nepse_data,0.7
2014-05-20,CBL,252.0,250.0,244.0,249.0,,,68529.0,16917108.0,,aabishkar2_nepse_data,0.7
2014-05-20,CHCL,1960.0,2000.0,1945.0,2000.0,,,15163.0,29856880.0,,aabishkar2_nepse_data,0.7
2014-05-20,CIT,3610.0,3630.0,3601.0,3630.0,,,434.0,1570614.0,,aabishkar2_nepse_data,0.7
2014-05-20,CORBL,100.0,100.0,99.0,100.0,,,850.0,84960.0,,aabishkar2_nepse_data,0.7
2014-05-20,CZBIL,434.0,435.0,421.0,430.0,,,8389.0,3580198.0,,aabishkar2_nepse_data,0.7
2014-05-20,EBL,2232.0,2235.0,2190.0,2225.0,,,1574.0,3502430.0,,aabishkar2_nepse_data,0.7
2014-05-20,EDBL,610.0,600.0,600.0,600.0,,,188.0,112800.0,,aabishkar2_nepse_data,0.7
2014-05-20,GBBL,285.0,290.0,285.0,289.0,,,961.0,276827.0,,aabishkar2_nepse_data,0.7
2014-05-20,GBIME,601.0,590.0,578.0,590.0,,,29084.0,16928872.0,,aabishkar2_nepse_data,0.7
2014-05-20,GFCL,166.0,168.0,165.0,168.0,,,964.0,161550.0,,aabishkar2_nepse_data,0.7
2014-05-20,GLICL,540.0,550.0,540.0,541.0,,,1810.0,978854.0,,aabishkar2_nepse_data,0.7
2014-05-20,GMFIL,196.0,196.0,196.0,196.0,,,1248.0,244608.0,,aabishkar2_nepse_data,0.7
2014-05-20,HBL,825.0,830.0,820.0,822.0,,,184.0,152134.0,,aabishkar2_nepse_data,0.7
2014-05-20,ICFC,237.0,235.0,231.0,235.0,,,613.0,142395.0,,aabishkar2_nepse_data,0.7
2014-05-20,JBBL,151.0,156.0,148.0,156.0,,,19676.0,2999746.0,,aabishkar2_nepse_data,0.7
2014-05-20,JFL,338.0,340.0,340.0,340.0,,,500.0,170000.0,,aabishkar2_nepse_data,0.7
2014-05-20,KBL,418.0,416.0,405.0,405.0,,,1190.0,490301.0,,aabishkar2_nepse_data,0.7
2014-05-20,KRBL,122.0,134.0,122.0,134.0,,,4200.0,553440.0,,aabishkar2_nepse_data,0.7
2014-05-20,LBL,477.0,479.0,460.0,463.0,,,2859.0,1340943.0,,aabishkar2_nepse_data,0.7
2014-05-20,LICN,3295.0,3300.0,3250.0,3300.0,,,568.0,1860240.0,,aabishkar2_nepse_data,0.7
