date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-03-20,ADBL,284.0,288.0,283.0,285.66,,,16174.0,4618907.0,,aabishkar2_nepse_data,0.7
2025-03-20,AHPC,256.0,259.7,254.0,254.78,,,89069.0,22753465.5,,aabishkar2_nepse_data,0.7
2025-03-20,AKJCL,207.0,207.0,203.2,204.33,,,130037.0,26585135.8,,aabishkar2_nepse_data,0.7
2025-03-20,AKPL,230.0,232.5,228.0,229.59,,,81850.0,18811738.3,,aabishkar2_nepse_data,0.7
2025-03-20,ALICL,743.0,743.0,736.0,737.41,,,20307.0,14998323.8,,aabishkar2_nepse_data,0.7
2025-03-20,API,274.9,277.0,270.1,274.21,,,138399.0,38008935.1,,aabishkar2_nepse_data,0.7
2025-03-20,BARUN,497.8,510.0,497.8,500.56,,,95857.0,48226072.5,,aabishkar2_nepse_data,0.7
2025-03-20,BFC,591.4,591.4,565.0,569.17,,,26754.0,15288030.8,,aabishkar2_nepse_data,0.7
2025-03-20,BPCL,394.0,395.8,390.0,390.9,,,10938.0,4292031.0,,aabishkar2_nepse_data,0.7
2025-03-20,CFCL,543.0,563.0,543.0,552.88,,,26010.0,14448727.1,,aabishkar2_nepse_data,0.7
2025-03-20,CGH,880.5,895.0,880.5,886.71,,,16164.0,14331408.4,,aabishkar2_nepse_data,0.7
2025-03-20,CHCL,499.0,499.0,490.1,491.23,,,31034.0,15319492.2,,aabishkar2_nepse_data,0.7
2025-03-20,CHDC,2301.0,2301.0,2245.1,2253.79,,,53901.0,121860164.5,,aabishkar2_nepse_data,0.7
2025-03-20,CHL,522.0,539.9,515.4,523.12,,,52101.0,27446724.8,,aabishkar2_nepse_data,0.7
2025-03-20,CIT,1980.0,1980.0,1970.0,1970.5,,,8395.0,16578725.4,,aabishkar2_nepse_data,0.7
2025-03-20,CORBL,1837.3,1909.0,1802.0,1888.35,,,5183.0,9751897.9,,aabishkar2_nepse_data,0.7
2025-03-20,CZBIL,211.3,211.3,208.0,208.39,,,72895.0,15230871.3,,aabishkar2_nepse_data,0.7
2025-03-20,DHPL,417.0,423.0,410.0,417.37,,,107044.0,44513565.0,,aabishkar2_nepse_data,0.7
2025-03-20,EBL,607.0,611.0,605.2,609.36,,,33163.0,20192100.8,,aabishkar2_nepse_data,0.7
2025-03-20,EDBL,652.7,677.1,652.7,659.66,,,13128.0,8722778.4,,aabishkar2_nepse_data,0.7
2025-03-20,GBBL,397.9,404.0,396.0,399.42,,,34567.0,13810330.3,,aabishkar2_nepse_data,0.7
2025-03-20,GBIME,222.0,222.0,218.1,220.08,,,105949.0,23301292.6,,aabishkar2_nepse_data,0.7
2025-03-20,GFCL,699.0,699.0,677.0,680.41,,,35551.0,24296674.9,,aabishkar2_nepse_data,0.7
2025-03-20,GHL,297.0,299.0,290.0,294.2,,,445853.0,130652863.2,,aabishkar2_nepse_data,0.7
2025-03-20,GLH,252.0,255.0,247.0,247.47,,,31441.0,7822168.4,,aabishkar2_nepse_data,0.7
2025-03-20,GMFIL,509.0,513.9,486.3,500.26,,,10472.0,5248705.9,,aabishkar2_nepse_data,0.7
2025-03-20,GRDBL,1466.3,1494.5,1412.0,1467.87,,,47622.0,69632054.5,,aabishkar2_nepse_data,0.7
2025-03-20,GUFL,606.0,607.0,590.1,596.56,,,17178.0,10265975.4,,aabishkar2_nepse_data,0.7
2025-03-20,HBL,236.0,237.9,234.3,235.79,,,59337.0,13962011.8,,aabishkar2_nepse_data,0.7
2025-03-20,HDHPC,200.0,201.2,199.0,199.43,,,100488.0,20083518.0,,aabishkar2_nepse_data,0.7
2025-03-20,HIDCL,260.7,268.5,260.7,266.4,,,147825.0,39223434.6,,aabishkar2_nepse_data,0.7
2025-03-20,HPPL,616.0,616.0,593.3,608.61,,,123709.0,74955711.1,,aabishkar2_nepse_data,0.7
2025-03-20,HURJA,244.9,244.9,237.5,238.43,,,81378.0,19443963.0,,aabishkar2_nepse_data,0.7
2025-03-20,ICFC,627.0,628.0,618.0,619.77,,,25026.0,15557529.6,,aabishkar2_nepse_data,0.7
2025-03-20,JBBL,350.0,354.5,347.0,347.59,,,51643.0,17988490.6,,aabishkar2_nepse_data,0.7
2025-03-20,JFL,515.0,520.0,507.8,512.08,,,28334.0,14545899.1,,aabishkar2_nepse_data,0.7
2025-03-20,JOSHI,384.4,384.4,372.0,372.52,,,27408.0,10253877.3,,aabishkar2_nepse_data,0.7
2025-03-20,KBL,205.3,206.4,204.1,205.03,,,163630.0,33587727.9,,aabishkar2_nepse_data,0.7
2025-03-20,KKHC,363.0,363.0,346.0,347.6,,,30784.0,10751910.8,,aabishkar2_nepse_data,0.7
2025-03-20,KPCL,557.5,557.5,545.0,545.24,,,15054.0,8276203.1,,aabishkar2_nepse_data,0.7
2025-03-20,KSBBL,444.9,445.0,440.0,440.73,,,25689.0,11357284.4,,aabishkar2_nepse_data,0.7
2025-03-20,LBBL,439.0,444.7,424.6,436.41,,,68550.0,29730165.1,,aabishkar2_nepse_data,0.7
2025-03-20,LEC,216.0,217.8,213.0,213.38,,,102458.0,21991706.0,,aabishkar2_nepse_data,0.7
2025-03-20,LICN,1008.0,1017.0,978.1,1012.26,,,51051.0,50869703.3,,aabishkar2_nepse_data,0.7
2025-03-20,MBL,225.1,230.5,225.0,228.19,,,52203.0,11939365.7,,aabishkar2_nepse_data,0.7
2025-03-20,MDB,639.0,646.0,633.1,641.89,,,16054.0,10278450.1,,aabishkar2_nepse_data,0.7
2025-03-20,MEN,586.1,592.0,586.1,590.03,,,16764.0,9889347.3,,aabishkar2_nepse_data,0.7
2025-03-20,MFIL,617.0,626.0,616.7,617.39,,,7762.0,4805207.3,,aabishkar2_nepse_data,0.7
2025-03-20,MHNL,275.1,275.1,265.0,266.14,,,14786.0,3936638.2,,aabishkar2_nepse_data,0.7
2025-03-20,MKJC,547.1,555.0,540.1,547.49,,,17151.0,9382590.2,,aabishkar2_nepse_data,0.7
2025-03-20,MLBL,418.0,422.0,409.2,410.39,,,225151.0,93220167.1,,aabishkar2_nepse_data,0.7
2025-03-20,MNBBL,370.0,371.9,367.4,368.19,,,31977.0,11806733.8,,aabishkar2_nepse_data,0.7
2025-03-20,MPFL,648.0,650.0,630.0,634.85,,,19145.0,12232250.7,,aabishkar2_nepse_data,0.7
2025-03-20,NABBC,1915.9,1978.0,1880.0,1966.49,,,35841.0,69304539.8,,aabishkar2_nepse_data,0.7
2025-03-20,NABIL,489.0,490.0,487.0,487.31,,,36716.0,17908359.7,,aabishkar2_nepse_data,0.7
2025-03-20,NBL,250.0,251.9,248.0,250.34,,,70004.0,17489646.6,,aabishkar2_nepse_data,0.7
2025-03-20,NFS,728.9,728.9,701.0,703.26,,,30580.0,21614835.3,,aabishkar2_nepse_data,0.7
2025-03-20,NGPL,282.0,282.0,274.0,274.9,,,41713.0,11511102.4,,aabishkar2_nepse_data,0.7
2025-03-20,NHDL,826.9,850.0,826.6,831.56,,,9792.0,8134879.4,,aabishkar2_nepse_data,0.7
2025-03-20,NHPC,215.0,215.0,211.0,211.6,,,78590.0,16659993.3,,aabishkar2_nepse_data,0.7
2025-03-20,NICA,373.6,375.0,370.0,371.31,,,26250.0,9744625.3,,aabishkar2_nepse_data,0.7
2025-03-20,NIFRA,273.3,273.3,266.1,267.09,,,126868.0,34050674.2,,aabishkar2_nepse_data,0.7
2025-03-20,NLIC,775.0,780.0,768.6,769.6,,,17367.0,13415664.4,,aabishkar2_nepse_data,0.7
2025-03-20,NLICL,650.0,650.0,635.0,639.19,,,23636.0,15094197.0,,aabishkar2_nepse_data,0.7
2025-03-20,NMB,249.1,252.5,248.0,249.72,,,73871.0,18461925.9,,aabishkar2_nepse_data,0.7
2025-03-20,NRN,1404.0,1425.0,1402.4,1407.83,,,55498.0,78395391.1,,aabishkar2_nepse_data,0.7
2025-03-20,NYADI,590.8,591.0,567.0,571.7,,,37629.0,21651093.9,,aabishkar2_nepse_data,0.7
2025-03-20,OHL,891.0,914.0,873.0,891.75,,,4307.0,3822211.8,,aabishkar2_nepse_data,0.7
2025-03-20,PCBL,252.0,254.0,250.1,252.49,,,48521.0,12221671.5,,aabishkar2_nepse_data,0.7
2025-03-20,PFL,436.0,441.8,422.5,423.35,,,41880.0,17863442.1,,aabishkar2_nepse_data,0.7
2025-03-20,PMHPL,297.4,300.0,292.0,292.82,,,17008.0,5004836.1,,aabishkar2_nepse_data,0.7
2025-03-20,PPCL,332.0,332.0,320.0,323.52,,,36014.0,11663575.2,,aabishkar2_nepse_data,0.7
2025-03-20,PROFL,536.0,542.9,530.0,530.27,,,19701.0,10526630.3,,aabishkar2_nepse_data,0.7
2025-03-20,PRVU,217.0,217.0,213.0,213.47,,,90423.0,19374614.9,,aabishkar2_nepse_data,0.7
2025-03-20,RADHI,391.0,402.0,391.0,398.48,,,87181.0,34623742.4,,aabishkar2_nepse_data,0.7
2025-03-20,RHPL,399.0,404.0,396.0,397.72,,,18302.0,7298365.1,,aabishkar2_nepse_data,0.7
2025-03-20,RLFL,530.0,532.0,521.0,522.61,,,25240.0,13240165.6,,aabishkar2_nepse_data,0.7
2025-03-20,RURU,761.9,761.9,743.0,745.96,,,11272.0,8427779.8,,aabishkar2_nepse_data,0.7
2025-03-20,SADBL,420.0,420.0,405.4,408.78,,,18889.0,7726430.0,,aabishkar2_nepse_data,0.7
2025-03-20,SAHAS,506.0,508.0,505.0,505.16,,,98384.0,49743796.0,,aabishkar2_nepse_data,0.7
2025-03-20,SANIMA,303.0,306.0,301.0,302.05,,,47430.0,14341143.2,,aabishkar2_nepse_data,0.7
2025-03-20,SAPDBL,1159.0,1199.0,1158.0,1195.58,,,36289.0,43263321.3,,aabishkar2_nepse_data,0.7
2025-03-20,SBI,415.0,417.0,412.0,414.0,,,12798.0,5295834.4,,aabishkar2_nepse_data,0.7
2025-03-20,SBL,285.1,288.0,283.0,283.31,,,17768.0,5049486.8,,aabishkar2_nepse_data,0.7
2025-03-20,SCB,646.1,650.0,640.0,641.41,,,27304.0,17611303.2,,aabishkar2_nepse_data,0.7
2025-03-20,SFCL,529.0,533.0,520.4,525.43,,,17980.0,9460255.7,,aabishkar2_nepse_data,0.7
2025-03-20,SHEL,255.0,260.0,252.1,252.81,,,156129.0,39616639.2,,aabishkar2_nepse_data,0.7
2025-03-20,SHINE,421.1,424.9,416.5,417.53,,,35556.0,14947894.2,,aabishkar2_nepse_data,0.7
2025-03-20,SHL,494.0,495.0,485.0,488.99,,,25574.0,12516356.4,,aabishkar2_nepse_data,0.7
2025-03-20,SHPC,476.3,476.3,465.0,465.3,,,44291.0,20667195.4,,aabishkar2_nepse_data,0.7
2025-03-20,SIFC,530.0,533.9,525.1,526.34,,,7272.0,3843214.7,,aabishkar2_nepse_data,0.7
2025-03-20,SINDU,1110.0,1156.5,1067.3,1143.91,,,146530.0,166471361.7,,aabishkar2_nepse_data,0.7
2025-03-20,SJCL,329.0,335.0,329.0,330.93,,,9053.0,3000124.8,,aabishkar2_nepse_data,0.7
2025-03-20,SPC,545.0,550.0,534.1,543.24,,,34935.0,18900060.4,,aabishkar2_nepse_data,0.7
2025-03-20,SPDL,339.0,339.0,326.0,333.82,,,48072.0,15929209.3,,aabishkar2_nepse_data,0.7
2025-03-20,SSHL,234.0,234.0,230.6,231.42,,,74455.0,17281298.7,,aabishkar2_nepse_data,0.7
2025-03-20,TPC,534.6,538.0,530.0,533.49,,,22058.0,11750754.3,,aabishkar2_nepse_data,0.7
2025-03-20,TRH,1088.0,1094.0,1081.1,1089.15,,,875.0,950582.9,,aabishkar2_nepse_data,0.7
2025-03-20,UMHL,440.0,450.0,433.2,447.52,,,366814.0,162335707.9,,aabishkar2_nepse_data,0.7
2025-03-20,UMRH,656.7,656.7,630.0,638.77,,,27776.0,17756015.8,,aabishkar2_nepse_data,0.7
2025-03-20,UNHPL,314.0,321.3,309.1,318.36,,,40881.0,12924252.5,,aabishkar2_nepse_data,0.7
