date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-12-05,ADBL,558.0,558.0,530.0,545.0,,,3418.0,1858251.0,,aabishkar2_nepse_data,0.7
2016-12-05,AHPC,268.0,270.0,265.0,265.0,,,647.0,172790.0,,aabishkar2_nepse_data,0.7
2016-12-05,ALICL,1510.0,1521.0,1471.0,1475.0,,,10764.0,16031725.0,,aabishkar2_nepse_data,0.7
2016-12-05,API,520.0,511.0,478.0,509.0,,,1140.0,563046.0,,aabishkar2_nepse_data,0.7
2016-12-05,BARUN,308.0,314.0,307.0,314.0,,,290.0,89190.0,,aabishkar2_nepse_data,0.7
2016-12-05,BOKL,660.0,660.0,646.0,653.0,,,45679.0,29750944.0,,aabishkar2_nepse_data,0.7
2016-12-05,BPCL,612.0,615.0,603.0,603.0,,,220.0,132900.0,,aabishkar2_nepse_data,0.7
2016-12-05,CBL,263.0,270.0,261.0,263.0,,,21589.0,5687495.0,,aabishkar2_nepse_data,0.7
2016-12-05,CCBL,385.0,391.0,370.0,380.0,,,8118.0,3057726.0,,aabishkar2_nepse_data,0.7
2016-12-05,CHCL,1025.0,1043.0,1000.0,1000.0,,,9238.0,9358451.0,,aabishkar2_nepse_data,0.7
2016-12-05,CIT,4010.0,4010.0,3950.0,3950.0,,,902.0,3578095.0,,aabishkar2_nepse_data,0.7
2016-12-05,CZBIL,498.0,497.0,489.0,490.0,,,9613.0,4729336.0,,aabishkar2_nepse_data,0.7
2016-12-05,EBL,3275.0,3300.0,3235.0,3235.0,,,13458.0,43779532.0,,aabishkar2_nepse_data,0.7
2016-12-05,EDBL,602.0,605.0,582.0,582.0,,,1988.0,1174850.0,,aabishkar2_nepse_data,0.7
2016-12-05,GBBL,400.0,406.0,390.0,392.0,,,18056.0,7163913.0,,aabishkar2_nepse_data,0.7
2016-12-05,GBIME,437.0,442.0,432.0,440.0,,,10795.0,4745241.0,,aabishkar2_nepse_data,0.7
2016-12-05,GFCL,338.0,332.0,332.0,332.0,,,113.0,37516.0,,aabishkar2_nepse_data,0.7
2016-12-05,GLICL,772.0,765.0,735.0,745.0,,,6472.0,4823294.0,,aabishkar2_nepse_data,0.7
2016-12-05,GMFIL,265.0,290.0,270.0,285.0,,,520.0,148000.0,,aabishkar2_nepse_data,0.7
2016-12-05,HBL,1280.0,1260.0,1227.0,1239.0,,,3712.0,4605603.0,,aabishkar2_nepse_data,0.7
2016-12-05,HIDCL,261.0,264.0,251.0,258.0,,,7517.0,1941908.0,,aabishkar2_nepse_data,0.7
