date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-07-06,ADBL,126.0,127.0,124.0,125.0,,,1475.0,184107.0,,aabishkar2_nepse_data,0.7
2011-07-06,AHPC,421.0,431.0,425.0,430.0,,,166.0,71315.0,,aabishkar2_nepse_data,0.7
2011-07-06,BPCL,530.0,570.0,540.0,570.0,,,160.0,90020.0,,aabishkar2_nepse_data,0.7
2011-07-06,CHCL,814.0,845.0,830.0,845.0,,,120.0,101250.0,,aabishkar2_nepse_data,0.7
2011-07-06,CZBIL,203.0,215.0,199.0,212.0,,,8290.0,1690220.0,,aabishkar2_nepse_data,0.7
2011-07-06,EBL,980.0,1009.0,950.0,988.0,,,2431.0,2353060.0,,aabishkar2_nepse_data,0.7
2011-07-06,GBBL,123.0,131.0,117.0,129.0,,,850.0,105390.0,,aabishkar2_nepse_data,0.7
2011-07-06,HBL,536.0,558.0,527.0,527.0,,,1269.0,689066.0,,aabishkar2_nepse_data,0.7
2011-07-06,ICFC,166.0,164.0,156.0,156.0,,,1285.0,206620.0,,aabishkar2_nepse_data,0.7
2011-07-06,JBBL,96.0,99.0,96.0,98.0,,,2590.0,252210.0,,aabishkar2_nepse_data,0.7
2011-07-06,KBL,260.0,279.0,258.0,260.0,,,4890.0,1312391.0,,aabishkar2_nepse_data,0.7
2011-07-06,KRBL,92.0,93.0,93.0,93.0,,,200.0,18600.0,,aabishkar2_nepse_data,0.7
2011-07-06,LBL,285.0,306.0,286.0,306.0,,,5430.0,1580816.0,,aabishkar2_nepse_data,0.7
2011-07-06,MBL,118.0,129.0,120.0,129.0,,,3659.0,461728.0,,aabishkar2_nepse_data,0.7
2011-07-06,NABIL,1140.0,1162.0,1100.0,1100.0,,,1170.0,1321084.0,,aabishkar2_nepse_data,0.7
2011-07-06,NBB,127.0,132.0,125.0,132.0,,,1980.0,252500.0,,aabishkar2_nepse_data,0.7
2011-07-06,NHPC,40.0,42.0,40.0,41.0,,,25000.0,1012336.0,,aabishkar2_nepse_data,0.7
2011-07-06,NIB,471.0,511.0,465.0,485.0,,,2083.0,1021010.0,,aabishkar2_nepse_data,0.7
2011-07-06,NLIC,605.0,600.0,600.0,600.0,,,20.0,12000.0,,aabishkar2_nepse_data,0.7
2011-07-06,NMB,180.0,188.0,180.0,184.0,,,5823.0,1079265.0,,aabishkar2_nepse_data,0.7
2011-07-06,PCBL,196.0,214.0,198.0,209.0,,,11798.0,2442286.0,,aabishkar2_nepse_data,0.7
2011-07-06,PLIC,156.0,156.0,153.0,153.0,,,760.0,118410.0,,aabishkar2_nepse_data,0.7
2011-07-06,SBI,511.0,540.0,510.0,522.0,,,3733.0,1928008.0,,aabishkar2_nepse_data,0.7
2011-07-06,SBL,245.0,262.0,244.0,253.0,,,2264.0,577033.0,,aabishkar2_nepse_data,0.7
2011-07-06,SCB,1580.0,1620.0,1575.0,1615.0,,,1721.0,2728010.0,,aabishkar2_nepse_data,0.7
2011-07-06,SHL,196.0,199.0,199.0,199.0,,,100.0,19900.0,,aabishkar2_nepse_data,0.7
2011-07-06,SRBL,139.0,152.0,139.0,152.0,,,1920.0,281137.0,,aabishkar2_nepse_data,0.7
