date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-02-16,ADBL,460.0,468.0,452.0,462.0,103729.0,47992264.0,,aabishkar2_nepse_data,0.7
2021-02-16,AHPC,328.0,331.0,311.0,315.0,332801.0,105715868.0,,aabishkar2_nepse_data,0.7
2021-02-16,AKJCL,141.0,150.0,140.0,145.0,10541.0,1512073.0,,aabishkar2_nepse_data,0.7
2021-02-16,AKPL,338.0,344.0,330.0,336.0,253085.0,85337667.0,,aabishkar2_nepse_data,0.7
2021-02-16,ALICL,1426.0,1460.0,1421.0,1451.0,117767.0,169985028.0,,aabishkar2_nepse_data,0.7
2021-02-16,API,295.0,299.0,287.0,288.0,162131.0,47050486.0,,aabishkar2_nepse_data,0.7
2021-02-16,BARUN,270.0,270.0,243.0,255.0,143828.0,36057983.0,,aabishkar2_nepse_data,0.7
2021-02-16,BFC,160.0,165.0,159.0,163.0,37428.0,6029804.0,,aabishkar2_nepse_data,0.7
2021-02-16,BOKL,315.0,324.0,313.0,317.0,338143.0,107315103.0,,aabishkar2_nepse_data,0.7
2021-02-16,BPCL,417.0,417.0,401.0,404.0,60070.0,24295877.0,,aabishkar2_nepse_data,0.7
2021-02-16,CBL,225.0,226.0,221.0,223.0,324336.0,72501386.0,,aabishkar2_nepse_data,0.7
2021-02-16,CCBL,257.0,259.0,253.0,255.0,151215.0,38690106.0,,aabishkar2_nepse_data,0.7
2021-02-16,CFCL,208.0,209.0,204.0,209.0,13412.0,2763672.0,,aabishkar2_nepse_data,0.7
2021-02-16,CGH,204.0,220.0,204.0,220.0,100.0,21600.0,,aabishkar2_nepse_data,0.7
2021-02-16,CHCL,600.0,601.0,582.0,586.0,38023.0,22307303.0,,aabishkar2_nepse_data,0.7
2021-02-16,CHL,210.0,210.0,198.0,200.0,19942.0,4014298.0,,aabishkar2_nepse_data,0.7
2021-02-16,CIT,4850.0,4850.0,4576.0,4619.0,19764.0,91887951.0,,aabishkar2_nepse_data,0.7
2021-02-16,CORBL,609.0,657.0,609.0,657.0,10270.0,6736500.0,,aabishkar2_nepse_data,0.7
2021-02-16,CZBIL,315.0,329.0,309.0,322.0,261925.0,84054441.0,,aabishkar2_nepse_data,0.7
2021-02-16,DHPL,117.0,117.0,112.0,114.0,4697.0,530415.0,,aabishkar2_nepse_data,0.7
2021-02-16,EBL,805.0,808.0,781.0,791.0,104697.0,83440419.0,,aabishkar2_nepse_data,0.7
2021-02-16,EDBL,410.0,425.0,408.0,422.0,28335.0,11734872.0,,aabishkar2_nepse_data,0.7
2021-02-16,GBBL,333.0,333.0,320.0,320.0,105014.0,33951630.0,,aabishkar2_nepse_data,0.7
2021-02-16,GBIME,499.0,506.0,484.0,498.0,858438.0,425071916.0,,aabishkar2_nepse_data,0.7
2021-02-16,GFCL,288.0,298.0,280.0,298.0,26256.0,7569050.0,,aabishkar2_nepse_data,0.7
2021-02-16,GHL,135.0,136.0,127.0,134.0,8193.0,1089403.0,,aabishkar2_nepse_data,0.7
2021-02-16,GLICL,850.0,850.0,815.0,823.0,62001.0,51506566.0,,aabishkar2_nepse_data,0.7
2021-02-16,GMFIL,232.0,249.0,228.0,236.0,12900.0,3025281.0,,aabishkar2_nepse_data,0.7
2021-02-16,GRDBL,175.0,175.0,172.0,173.0,7805.0,1352495.0,,aabishkar2_nepse_data,0.7
2021-02-16,GUFL,445.0,447.0,433.0,435.0,37504.0,16368764.0,,aabishkar2_nepse_data,0.7
2021-02-16,HBL,543.0,557.0,543.0,553.0,28859.0,15947039.0,,aabishkar2_nepse_data,0.7
2021-02-16,HDHPC,142.0,142.0,132.0,133.0,75156.0,10031420.0,,aabishkar2_nepse_data,0.7
2021-02-16,HIDCL,343.0,343.0,325.0,329.0,438177.0,145373204.0,,aabishkar2_nepse_data,0.7
2021-02-16,HPPL,336.0,345.0,330.0,330.0,15685.0,5236250.0,,aabishkar2_nepse_data,0.7
2021-02-16,HURJA,274.0,295.0,274.0,295.0,69857.0,20578235.0,,aabishkar2_nepse_data,0.7
2021-02-16,ICFC,331.0,331.0,315.0,326.0,102084.0,32824164.0,,aabishkar2_nepse_data,0.7
2021-02-16,JBBL,240.0,241.0,233.0,235.0,123552.0,29211755.0,,aabishkar2_nepse_data,0.7
2021-02-16,JFL,272.0,273.0,264.0,265.0,24280.0,6496823.0,,aabishkar2_nepse_data,0.7
2021-02-16,JOSHI,120.0,120.0,117.0,118.0,5150.0,612370.0,,aabishkar2_nepse_data,0.7
2021-02-16,KBL,320.0,326.0,313.0,316.0,640413.0,203740513.0,,aabishkar2_nepse_data,0.7
2021-02-16,KKHC,114.0,115.0,111.0,113.0,4666.0,529144.0,,aabishkar2_nepse_data,0.7
2021-02-16,KPCL,270.0,270.0,256.0,259.0,8826.0,2288663.0,,aabishkar2_nepse_data,0.7
2021-02-16,KRBL,160.0,174.0,160.0,167.0,53185.0,9013967.0,,aabishkar2_nepse_data,0.7
2021-02-16,KSBBL,334.0,339.0,325.0,325.0,110605.0,36706515.0,,aabishkar2_nepse_data,0.7
2021-02-16,LBBL,268.0,272.0,259.0,264.0,151131.0,39956996.0,,aabishkar2_nepse_data,0.7
2021-02-16,LBL,297.0,305.0,292.0,301.0,352264.0,105847811.0,,aabishkar2_nepse_data,0.7
2021-02-16,LEC,250.0,250.0,243.0,248.0,19237.0,4716319.0,,aabishkar2_nepse_data,0.7
2021-02-16,LICN,2685.0,2760.0,2685.0,2760.0,37478.0,102533384.0,,aabishkar2_nepse_data,0.7
2021-02-16,MBL,315.0,324.0,310.0,315.0,269101.0,85316091.0,,aabishkar2_nepse_data,0.7
2021-02-16,MDB,355.0,355.0,349.0,351.0,15276.0,5355410.0,,aabishkar2_nepse_data,0.7
2021-02-16,MEGA,302.0,314.0,302.0,306.0,350465.0,107978784.0,,aabishkar2_nepse_data,0.7
2021-02-16,MEN,643.0,650.0,627.0,650.0,28531.0,18248439.0,,aabishkar2_nepse_data,0.7
2021-02-16,MFIL,567.0,567.0,525.0,536.0,51465.0,27583338.0,,aabishkar2_nepse_data,0.7
2021-02-16,MHNL,238.0,239.0,228.0,231.0,12764.0,2989914.0,,aabishkar2_nepse_data,0.7
2021-02-16,MLBL,325.0,325.0,310.0,315.0,117624.0,37163570.0,,aabishkar2_nepse_data,0.7
2021-02-16,MNBBL,410.0,418.0,409.0,413.0,119181.0,49294084.0,,aabishkar2_nepse_data,0.7
2021-02-16,MPFL,199.0,209.0,186.0,188.0,28215.0,5519374.0,,aabishkar2_nepse_data,0.7
2021-02-16,NABBC,615.0,615.0,599.0,603.0,1902.0,1157813.0,,aabishkar2_nepse_data,0.7
2021-02-16,NABIL,1330.0,1386.0,1324.0,1365.0,399457.0,544456014.0,,aabishkar2_nepse_data,0.7
