date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-02-02,ADBL,449.0,453.0,445.0,450.0,,,76206.0,34084959.0,,aabishkar2_nepse_data,0.7
2021-02-02,AHPC,254.0,254.0,239.0,242.0,,,196571.0,47543733.0,,aabishkar2_nepse_data,0.7
2021-02-02,AKJCL,140.0,142.0,134.0,136.0,,,8756.0,1190414.0,,aabishkar2_nepse_data,0.7
2021-02-02,AKPL,299.0,306.0,293.0,305.0,,,300984.0,90462131.0,,aabishkar2_nepse_data,0.7
2021-02-02,ALICL,1210.0,1260.0,1177.0,1260.0,,,104751.0,128922320.0,,aabishkar2_nepse_data,0.7
2021-02-02,API,280.0,286.0,276.0,277.0,,,91788.0,25736086.0,,aabishkar2_nepse_data,0.7
2021-02-02,BARUN,231.0,235.0,227.0,228.0,,,18433.0,4218927.0,,aabishkar2_nepse_data,0.7
2021-02-02,BFC,171.0,176.0,164.0,166.0,,,20791.0,3488059.0,,aabishkar2_nepse_data,0.7
2021-02-02,BOKL,292.0,298.0,288.0,298.0,,,121560.0,35547830.0,,aabishkar2_nepse_data,0.7
2021-02-02,BPCL,405.0,405.0,397.0,401.0,,,54608.0,21815665.0,,aabishkar2_nepse_data,0.7
2021-02-02,CBL,238.0,239.0,228.0,235.0,,,285670.0,67138225.0,,aabishkar2_nepse_data,0.7
2021-02-02,CCBL,260.0,263.0,242.0,247.0,,,535806.0,134264673.0,,aabishkar2_nepse_data,0.7
2021-02-02,CFCL,215.0,215.0,207.0,209.0,,,20079.0,4200430.0,,aabishkar2_nepse_data,0.7
2021-02-02,CHCL,586.0,587.0,573.0,580.0,,,59693.0,34560901.0,,aabishkar2_nepse_data,0.7
2021-02-02,CHL,164.0,179.0,164.0,174.0,,,12546.0,2154485.0,,aabishkar2_nepse_data,0.7
2021-02-02,CIT,4150.0,4229.0,4090.0,4200.0,,,15455.0,64562277.0,,aabishkar2_nepse_data,0.7
2021-02-02,CORBL,564.0,575.0,560.0,566.0,,,5834.0,3307587.0,,aabishkar2_nepse_data,0.7
2021-02-02,CZBIL,290.0,290.0,279.0,283.0,,,166482.0,46931505.0,,aabishkar2_nepse_data,0.7
2021-02-02,DHPL,113.0,115.0,113.0,114.0,,,8568.0,976724.0,,aabishkar2_nepse_data,0.7
2021-02-02,EBL,780.0,800.0,770.0,800.0,,,81112.0,63350297.0,,aabishkar2_nepse_data,0.7
2021-02-02,EDBL,395.0,400.0,388.0,399.0,,,7414.0,2928484.0,,aabishkar2_nepse_data,0.7
2021-02-02,GBBL,312.0,312.0,299.0,301.0,,,91322.0,27538537.0,,aabishkar2_nepse_data,0.7
2021-02-02,GBIME,350.0,382.0,350.0,381.0,,,1460393.0,536348909.0,,aabishkar2_nepse_data,0.7
2021-02-02,GFCL,250.0,265.0,238.0,252.0,,,20065.0,5000092.0,,aabishkar2_nepse_data,0.7
2021-02-02,GHL,122.0,128.0,120.0,124.0,,,8656.0,1072428.0,,aabishkar2_nepse_data,0.7
2021-02-02,GLICL,814.0,877.0,814.0,841.0,,,121098.0,100871835.0,,aabishkar2_nepse_data,0.7
2021-02-02,GMFIL,215.0,220.0,214.0,215.0,,,7145.0,1548730.0,,aabishkar2_nepse_data,0.7
2021-02-02,GRDBL,170.0,178.0,170.0,178.0,,,18956.0,3337281.0,,aabishkar2_nepse_data,0.7
2021-02-02,GUFL,418.0,419.0,399.0,406.0,,,72302.0,29114114.0,,aabishkar2_nepse_data,0.7
2021-02-02,HBL,548.0,548.0,535.0,538.0,,,25254.0,13625029.0,,aabishkar2_nepse_data,0.7
2021-02-02,HDHPC,136.0,140.0,132.0,133.0,,,67549.0,9097417.0,,aabishkar2_nepse_data,0.7
2021-02-02,HIDCL,353.0,358.0,346.0,350.0,,,94953.0,33286401.0,,aabishkar2_nepse_data,0.7
2021-02-02,HPPL,264.0,291.0,264.0,283.0,,,14134.0,3938938.0,,aabishkar2_nepse_data,0.7
2021-02-02,HURJA,205.0,210.0,202.0,205.0,,,9498.0,1953796.0,,aabishkar2_nepse_data,0.7
2021-02-02,ICFC,299.0,304.0,292.0,296.0,,,29379.0,8693708.0,,aabishkar2_nepse_data,0.7
2021-02-02,JBBL,220.0,225.0,219.0,221.0,,,75059.0,16547094.0,,aabishkar2_nepse_data,0.7
2021-02-02,JFL,277.0,277.0,265.0,270.0,,,14482.0,3917244.0,,aabishkar2_nepse_data,0.7
2021-02-02,JOSHI,118.0,126.0,118.0,123.0,,,8284.0,1007249.0,,aabishkar2_nepse_data,0.7
2021-02-02,KBL,283.0,287.0,277.0,287.0,,,288792.0,81539429.0,,aabishkar2_nepse_data,0.7
2021-02-02,KKHC,115.0,117.0,115.0,115.0,,,5317.0,616168.0,,aabishkar2_nepse_data,0.7
2021-02-02,KPCL,209.0,216.0,209.0,215.0,,,15664.0,3351740.0,,aabishkar2_nepse_data,0.7
2021-02-02,KRBL,175.0,175.0,170.0,171.0,,,13022.0,2234117.0,,aabishkar2_nepse_data,0.7
