date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-01-14,ADBL,375.0,380.0,375.0,378.0,,,11083.0,4188931.0,,aabishkar2_nepse_data,0.7
2020-01-14,AHPC,96.0,99.0,95.0,95.0,,,25450.0,2453056.0,,aabishkar2_nepse_data,0.7
2020-01-14,AKJCL,59.0,60.0,58.0,58.0,,,940.0,55360.0,,aabishkar2_nepse_data,0.7
2020-01-14,AKPL,126.0,137.0,124.0,135.0,,,88180.0,11747089.0,,aabishkar2_nepse_data,0.7
2020-01-14,ALICL,419.0,439.0,418.0,424.0,,,25932.0,11116410.0,,aabishkar2_nepse_data,0.7
2020-01-14,API,124.0,126.0,118.0,124.0,,,68773.0,8309323.0,,aabishkar2_nepse_data,0.7
2020-01-14,BARUN,94.0,94.0,88.0,89.0,,,2997.0,270815.0,,aabishkar2_nepse_data,0.7
2020-01-14,BFC,96.0,100.0,93.0,98.0,,,8135.0,773305.0,,aabishkar2_nepse_data,0.7
2020-01-14,BOKL,234.0,236.0,226.0,230.0,,,19041.0,4398217.0,,aabishkar2_nepse_data,0.7
2020-01-14,BPCL,330.0,337.0,319.0,328.0,,,10056.0,3284049.0,,aabishkar2_nepse_data,0.7
2020-01-14,CBL,140.0,141.0,138.0,140.0,,,58396.0,8141541.0,,aabishkar2_nepse_data,0.7
2020-01-14,CCBL,178.0,181.0,177.0,178.0,,,64547.0,11539703.0,,aabishkar2_nepse_data,0.7
2020-01-14,CFCL,138.0,145.0,135.0,145.0,,,34835.0,4894764.0,,aabishkar2_nepse_data,0.7
2020-01-14,CHCL,418.0,433.0,410.0,425.0,,,12731.0,5383381.0,,aabishkar2_nepse_data,0.7
2020-01-14,CHL,89.0,91.0,89.0,90.0,,,384.0,34539.0,,aabishkar2_nepse_data,0.7
2020-01-14,CIT,2140.0,2250.0,2103.0,2220.0,,,33116.0,72702104.0,,aabishkar2_nepse_data,0.7
2020-01-14,CORBL,124.0,124.0,122.0,124.0,,,670.0,82440.0,,aabishkar2_nepse_data,0.7
2020-01-14,CZBIL,204.0,204.0,198.0,198.0,,,23479.0,4688349.0,,aabishkar2_nepse_data,0.7
2020-01-14,DHPL,57.0,59.0,53.0,53.0,,,9742.0,519860.0,,aabishkar2_nepse_data,0.7
2020-01-14,EBL,604.0,605.0,585.0,596.0,,,14918.0,8922912.0,,aabishkar2_nepse_data,0.7
2020-01-14,EDBL,330.0,330.0,322.0,324.0,,,2822.0,917446.0,,aabishkar2_nepse_data,0.7
2020-01-14,GBBL,229.0,229.0,221.0,226.0,,,19863.0,4462206.0,,aabishkar2_nepse_data,0.7
