date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-07-27,ADBL,255.0,255.0,248.2,250.0,,,30072.0,7531321.6,,aabishkar2_nepse_data,0.7
2023-07-27,AHPC,260.0,260.0,250.0,250.1,,,37442.0,9453694.0,,aabishkar2_nepse_data,0.7
2023-07-27,AKJCL,192.0,195.0,190.0,190.1,,,26088.0,5007960.3,,aabishkar2_nepse_data,0.7
2023-07-27,AKPL,228.5,230.4,222.1,224.0,,,78665.0,17704041.6,,aabishkar2_nepse_data,0.7
2023-07-27,ALICL,731.2,736.7,714.0,718.0,,,67505.0,48865224.8,,aabishkar2_nepse_data,0.7
2023-07-27,API,207.5,207.5,200.0,201.0,,,101123.0,20524242.5,,aabishkar2_nepse_data,0.7
2023-07-27,BARUN,262.0,262.0,248.0,251.0,,,14815.0,3716028.7,,aabishkar2_nepse_data,0.7
2023-07-27,BFC,345.0,354.5,335.0,335.0,,,17965.0,6136187.2,,aabishkar2_nepse_data,0.7
2023-07-27,BPCL,333.0,333.0,325.0,325.0,,,10061.0,3286761.5,,aabishkar2_nepse_data,0.7
2023-07-27,CFCL,387.5,387.5,373.6,377.0,,,20725.0,7831338.0,,aabishkar2_nepse_data,0.7
2023-07-27,CGH,1419.0,1419.0,1350.0,1373.0,,,7833.0,10734612.9,,aabishkar2_nepse_data,0.7
2023-07-27,CHCL,534.0,538.0,529.8,531.0,,,38875.0,20698170.6,,aabishkar2_nepse_data,0.7
2023-07-27,CHDC,981.1,1023.0,971.3,988.0,,,23216.0,23143776.5,,aabishkar2_nepse_data,0.7
2023-07-27,CHL,261.0,265.0,260.0,260.0,,,4403.0,1151934.2,,aabishkar2_nepse_data,0.7
2023-07-27,CIT,2135.0,2135.0,2088.0,2091.0,,,15248.0,32092464.5,,aabishkar2_nepse_data,0.7
2023-07-27,CORBL,368.0,368.0,355.5,355.6,,,8495.0,3057769.7,,aabishkar2_nepse_data,0.7
2023-07-27,CZBIL,189.0,189.0,184.1,185.0,,,46296.0,8624868.6,,aabishkar2_nepse_data,0.7
2023-07-27,DHPL,183.0,183.0,178.0,178.4,,,10074.0,1810977.2,,aabishkar2_nepse_data,0.7
2023-07-27,EBL,588.1,605.0,588.1,595.0,,,101187.0,60380616.3,,aabishkar2_nepse_data,0.7
2023-07-27,EDBL,338.0,338.0,325.0,326.0,,,13538.0,4444075.1,,aabishkar2_nepse_data,0.7
2023-07-27,GBBL,390.4,396.9,387.0,387.9,,,28431.0,11111947.8,,aabishkar2_nepse_data,0.7
2023-07-27,GBIME,223.0,226.0,218.2,219.5,,,184952.0,40962810.5,,aabishkar2_nepse_data,0.7
2023-07-27,GFCL,514.0,514.0,488.0,492.9,,,18510.0,9197332.0,,aabishkar2_nepse_data,0.7
2023-07-27,GHL,218.0,220.3,215.5,216.0,,,8706.0,1882526.8,,aabishkar2_nepse_data,0.7
2023-07-27,GLH,258.0,263.2,255.0,256.9,,,6041.0,1555922.0,,aabishkar2_nepse_data,0.7
2023-07-27,GMFIL,404.7,404.7,390.2,390.2,,,13404.0,5287852.3,,aabishkar2_nepse_data,0.7
2023-07-27,GRDBL,333.2,337.0,324.0,326.0,,,14364.0,4730128.3,,aabishkar2_nepse_data,0.7
2023-07-27,GUFL,551.0,557.0,535.0,535.0,,,18392.0,9994046.2,,aabishkar2_nepse_data,0.7
2023-07-27,HBL,226.0,226.0,220.0,221.8,,,70499.0,15681705.5,,aabishkar2_nepse_data,0.7
2023-07-27,HDHPC,154.0,154.0,150.1,150.1,,,42760.0,6492024.6,,aabishkar2_nepse_data,0.7
2023-07-27,HIDCL,186.0,186.0,181.7,182.0,,,90043.0,16506933.5,,aabishkar2_nepse_data,0.7
2023-07-27,HPPL,269.2,275.0,262.8,271.0,,,30034.0,7983908.6,,aabishkar2_nepse_data,0.7
2023-07-27,HURJA,259.7,265.0,257.1,263.9,,,8139.0,2120800.2,,aabishkar2_nepse_data,0.7
2023-07-27,ICFC,525.0,525.0,496.0,499.0,,,34129.0,17240070.1,,aabishkar2_nepse_data,0.7
2023-07-27,JBBL,336.0,337.0,324.0,325.0,,,108178.0,35662598.3,,aabishkar2_nepse_data,0.7
2023-07-27,JFL,418.0,418.0,399.0,399.0,,,14917.0,6012977.5,,aabishkar2_nepse_data,0.7
2023-07-27,JOSHI,258.0,263.0,253.9,254.0,,,15303.0,3928361.8,,aabishkar2_nepse_data,0.7
2023-07-27,KBL,177.0,180.0,174.5,175.0,,,215160.0,37906342.0,,aabishkar2_nepse_data,0.7
2023-07-27,KKHC,201.4,203.0,198.0,200.0,,,11512.0,2312052.6,,aabishkar2_nepse_data,0.7
2023-07-27,KPCL,370.0,373.0,365.0,372.9,,,1905.0,703329.8,,aabishkar2_nepse_data,0.7
2023-07-27,KRBL,295.8,296.0,284.0,288.8,,,15474.0,4467957.0,,aabishkar2_nepse_data,0.7
2023-07-27,KSBBL,362.0,362.0,351.1,352.5,,,80546.0,28624044.3,,aabishkar2_nepse_data,0.7
2023-07-27,LBBL,425.0,428.4,412.0,415.0,,,60518.0,25367211.0,,aabishkar2_nepse_data,0.7
2023-07-27,LEC,248.4,258.0,242.4,243.0,,,21604.0,5371800.6,,aabishkar2_nepse_data,0.7
2023-07-27,LICN,1561.0,1561.0,1510.0,1518.0,,,7037.0,10722141.0,,aabishkar2_nepse_data,0.7
2023-07-27,MBL,254.5,256.8,251.2,251.2,,,88428.0,22499934.6,,aabishkar2_nepse_data,0.7
2023-07-27,MDB,405.0,413.0,402.0,406.0,,,8114.0,3299372.4,,aabishkar2_nepse_data,0.7
2023-07-27,MEN,951.2,969.0,942.0,942.0,,,1320.0,1257494.0,,aabishkar2_nepse_data,0.7
2023-07-27,MFIL,550.0,550.0,525.5,525.5,,,37831.0,20114071.9,,aabishkar2_nepse_data,0.7
2023-07-27,MHNL,238.0,240.0,235.6,237.0,,,10743.0,2545143.3,,aabishkar2_nepse_data,0.7
2023-07-27,MKJC,383.0,383.0,373.9,374.0,,,3535.0,1331151.2,,aabishkar2_nepse_data,0.7
2023-07-27,MLBL,355.9,357.0,339.1,340.9,,,57917.0,20008888.8,,aabishkar2_nepse_data,0.7
2023-07-27,MNBBL,416.0,422.0,411.6,413.0,,,31055.0,12879923.9,,aabishkar2_nepse_data,0.7
2023-07-27,MPFL,396.0,400.0,382.4,394.8,,,55901.0,21854623.6,,aabishkar2_nepse_data,0.7
2023-07-27,NABBC,419.5,425.0,412.0,412.0,,,2583.0,1077633.0,,aabishkar2_nepse_data,0.7
2023-07-27,NABIL,625.0,628.0,616.0,618.0,,,80901.0,50326274.7,,aabishkar2_nepse_data,0.7
2023-07-27,NBL,262.0,264.8,257.0,257.3,,,50723.0,13142505.2,,aabishkar2_nepse_data,0.7
2023-07-27,NFS,343.0,350.8,333.2,336.1,,,33681.0,11511835.9,,aabishkar2_nepse_data,0.7
2023-07-27,NGPL,245.0,248.0,235.8,238.0,,,64274.0,15301186.3,,aabishkar2_nepse_data,0.7
2023-07-27,NHDL,377.0,378.0,369.5,374.5,,,2868.0,1077571.2,,aabishkar2_nepse_data,0.7
2023-07-27,NHPC,176.0,178.3,171.0,172.0,,,47466.0,8214006.6,,aabishkar2_nepse_data,0.7
2023-07-27,NICA,774.3,802.0,774.3,784.0,,,61909.0,48818485.6,,aabishkar2_nepse_data,0.7
2023-07-27,NIFRA,218.4,222.9,216.9,217.0,,,88172.0,19250721.2,,aabishkar2_nepse_data,0.7
2023-07-27,NLIC,759.0,759.0,736.0,736.0,,,39216.0,29125260.8,,aabishkar2_nepse_data,0.7
2023-07-27,NLICL,635.0,637.0,622.8,623.5,,,29451.0,18499700.0,,aabishkar2_nepse_data,0.7
2023-07-27,NMB,238.0,238.0,232.5,233.1,,,49882.0,11683375.0,,aabishkar2_nepse_data,0.7
2023-07-27,NRN,521.8,527.0,510.0,510.0,,,22820.0,11865312.9,,aabishkar2_nepse_data,0.7
2023-07-27,NYADI,266.0,266.0,260.7,264.0,,,1691.0,445658.5,,aabishkar2_nepse_data,0.7
2023-07-27,OHL,820.9,820.9,785.0,786.0,,,21082.0,16817535.9,,aabishkar2_nepse_data,0.7
2023-07-27,PCBL,211.0,212.0,205.8,206.0,,,65452.0,13643980.3,,aabishkar2_nepse_data,0.7
2023-07-27,PFL,394.0,400.0,385.0,386.0,,,15864.0,6207634.0,,aabishkar2_nepse_data,0.7
2023-07-27,PMHPL,207.0,207.0,200.0,203.0,,,2955.0,594295.2,,aabishkar2_nepse_data,0.7
2023-07-27,PPCL,270.0,274.0,265.1,270.0,,,11851.0,3166765.2,,aabishkar2_nepse_data,0.7
2023-07-27,PROFL,462.5,462.5,426.2,431.0,,,157119.0,68077005.8,,aabishkar2_nepse_data,0.7
2023-07-27,PRVU,180.1,184.4,178.0,178.5,,,179874.0,32525018.1,,aabishkar2_nepse_data,0.7
2023-07-27,RADHI,237.0,237.0,232.6,234.0,,,19701.0,4608335.2,,aabishkar2_nepse_data,0.7
2023-07-27,RHPL,303.0,307.9,299.2,300.0,,,17234.0,5194675.8,,aabishkar2_nepse_data,0.7
2023-07-27,RLFL,366.1,379.7,362.8,365.0,,,15491.0,5704176.3,,aabishkar2_nepse_data,0.7
2023-07-27,RURU,786.0,803.0,775.1,775.1,,,681.0,541823.0,,aabishkar2_nepse_data,0.7
