date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-06-17,ADBL,136.0,136.0,128.0,134.0,,,2426.0,319452.0,,aabishkar2_nepse_data,0.7
2012-06-17,AHPC,285.0,280.0,279.0,280.0,,,202.0,56544.0,,aabishkar2_nepse_data,0.7
2012-06-17,ALICL,211.0,213.0,202.0,203.0,,,13050.0,2693960.0,,aabishkar2_nepse_data,0.7
2012-06-17,CHCL,779.0,793.0,771.0,780.0,,,2292.0,1785404.0,,aabishkar2_nepse_data,0.7
2012-06-17,CIT,640.0,678.0,652.0,678.0,,,71.0,47189.0,,aabishkar2_nepse_data,0.7
2012-06-17,CORBL,105.0,109.0,107.0,109.0,,,2940.0,316140.0,,aabishkar2_nepse_data,0.7
2012-06-17,CZBIL,215.0,217.0,210.0,217.0,,,1984.0,419585.0,,aabishkar2_nepse_data,0.7
2012-06-17,EBL,947.0,929.0,910.0,927.0,,,3064.0,2794011.0,,aabishkar2_nepse_data,0.7
2012-06-17,GBBL,142.0,143.0,142.0,143.0,,,210.0,29920.0,,aabishkar2_nepse_data,0.7
2012-06-17,GLICL,91.0,93.0,92.0,93.0,,,130.0,12000.0,,aabishkar2_nepse_data,0.7
2012-06-17,HBL,577.0,566.0,545.0,562.0,,,4913.0,2684401.0,,aabishkar2_nepse_data,0.7
2012-06-17,ICFC,155.0,152.0,152.0,152.0,,,80.0,12160.0,,aabishkar2_nepse_data,0.7
2012-06-17,JBBL,89.0,90.0,88.0,89.0,,,2380.0,213490.0,,aabishkar2_nepse_data,0.7
2012-06-17,JFL,275.0,271.0,270.0,270.0,,,2196.0,593020.0,,aabishkar2_nepse_data,0.7
2012-06-17,KBL,223.0,220.0,212.0,214.0,,,1803.0,386191.0,,aabishkar2_nepse_data,0.7
2012-06-17,KRBL,52.0,53.0,49.0,49.0,,,470.0,23620.0,,aabishkar2_nepse_data,0.7
2012-06-17,LBL,311.0,317.0,304.0,308.0,,,1580.0,484209.0,,aabishkar2_nepse_data,0.7
2012-06-17,MDB,116.0,118.0,115.0,115.0,,,260.0,30100.0,,aabishkar2_nepse_data,0.7
2012-06-17,MNBBL,226.0,233.0,225.0,233.0,,,210.0,47370.0,,aabishkar2_nepse_data,0.7
2012-06-17,NABIL,1212.0,1205.0,1194.0,1205.0,,,306.0,366230.0,,aabishkar2_nepse_data,0.7
2012-06-17,NBB,120.0,121.0,116.0,116.0,,,6845.0,804155.0,,aabishkar2_nepse_data,0.7
2012-06-17,NCCB,120.0,121.0,117.0,121.0,,,5070.0,599830.0,,aabishkar2_nepse_data,0.7
2012-06-17,NHPC,59.0,59.0,56.0,57.0,,,4400.0,252800.0,,aabishkar2_nepse_data,0.7
2012-06-17,NIB,468.0,468.0,460.0,466.0,,,370.0,172084.0,,aabishkar2_nepse_data,0.7
2012-06-17,NMB,188.0,188.0,180.0,180.0,,,2026.0,368010.0,,aabishkar2_nepse_data,0.7
2012-06-17,OHL,93.0,94.0,93.0,93.0,,,1080.0,101450.0,,aabishkar2_nepse_data,0.7
2012-06-17,PCBL,223.0,223.0,213.0,218.0,,,1873.0,408526.0,,aabishkar2_nepse_data,0.7
2012-06-17,PLIC,173.0,175.0,171.0,175.0,,,720.0,124512.0,,aabishkar2_nepse_data,0.7
2012-06-17,PROFL,125.0,125.0,125.0,125.0,,,200.0,25000.0,,aabishkar2_nepse_data,0.7
2012-06-17,SANIMA,218.0,216.0,208.0,211.0,,,2510.0,530436.0,,aabishkar2_nepse_data,0.7
2012-06-17,SBI,551.0,550.0,540.0,542.0,,,1497.0,812608.0,,aabishkar2_nepse_data,0.7
2012-06-17,SBL,290.0,293.0,276.0,279.0,,,2482.0,699766.0,,aabishkar2_nepse_data,0.7
2012-06-17,SCB,1700.0,1709.0,1682.0,1709.0,,,698.0,1182900.0,,aabishkar2_nepse_data,0.7
2012-06-17,SIFC,204.0,200.0,200.0,200.0,,,420.0,84000.0,,aabishkar2_nepse_data,0.7
2012-06-17,SRBL,137.0,143.0,134.0,138.0,,,2938.0,401967.0,,aabishkar2_nepse_data,0.7
