date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-04-25,ADBL,360.0,360.0,351.0,352.0,,,10118.0,3576536.0,,aabishkar2_nepse_data,0.7
2018-04-25,AHPC,186.0,186.0,180.0,186.0,,,14988.0,2715171.0,,aabishkar2_nepse_data,0.7
2018-04-25,AKPL,327.0,340.0,321.0,334.0,,,5874.0,1954559.0,,aabishkar2_nepse_data,0.7
2018-04-25,ALICL,870.0,886.0,860.0,874.0,,,11250.0,9775575.0,,aabishkar2_nepse_data,0.7
2018-04-25,API,356.0,370.0,352.0,363.0,,,4185.0,1508839.0,,aabishkar2_nepse_data,0.7
2018-04-25,BARUN,185.0,185.0,180.0,181.0,,,428.0,77420.0,,aabishkar2_nepse_data,0.7
2018-04-25,BOKL,353.0,354.0,348.0,349.0,,,10398.0,3637651.0,,aabishkar2_nepse_data,0.7
2018-04-25,BPCL,486.0,490.0,485.0,485.0,,,3009.0,1465145.0,,aabishkar2_nepse_data,0.7
2018-04-25,CBL,169.0,173.0,165.0,168.0,,,35196.0,5885276.0,,aabishkar2_nepse_data,0.7
2018-04-25,CCBL,199.0,204.0,196.0,199.0,,,52695.0,10499447.0,,aabishkar2_nepse_data,0.7
2018-04-25,CFCL,123.0,125.0,121.0,121.0,,,3030.0,369590.0,,aabishkar2_nepse_data,0.7
2018-04-25,CHCL,870.0,870.0,853.0,858.0,,,21733.0,18631118.0,,aabishkar2_nepse_data,0.7
2018-04-25,CHL,171.0,171.0,168.0,168.0,,,240.0,40360.0,,aabishkar2_nepse_data,0.7
2018-04-25,CIT,2725.0,2763.0,2710.0,2710.0,,,1392.0,3831705.0,,aabishkar2_nepse_data,0.7
2018-04-25,CORBL,127.0,127.0,127.0,127.0,,,200.0,25400.0,,aabishkar2_nepse_data,0.7
2018-04-25,CZBIL,280.0,285.0,277.0,282.0,,,16805.0,4704411.0,,aabishkar2_nepse_data,0.7
2018-04-25,DHPL,135.0,135.0,133.0,133.0,,,21.0,2813.0,,aabishkar2_nepse_data,0.7
2018-04-25,EBL,835.0,835.0,815.0,825.0,,,12187.0,10079643.0,,aabishkar2_nepse_data,0.7
2018-04-25,EDBL,366.0,374.0,365.0,374.0,,,1340.0,493700.0,,aabishkar2_nepse_data,0.7
2018-04-25,GBBL,208.0,210.0,204.0,207.0,,,16029.0,3320505.0,,aabishkar2_nepse_data,0.7
2018-04-25,GBIME,321.0,324.0,319.0,321.0,,,66710.0,21374776.0,,aabishkar2_nepse_data,0.7
2018-04-25,GLICL,1032.0,1032.0,994.0,1005.0,,,12935.0,13097672.0,,aabishkar2_nepse_data,0.7
2018-04-25,GMFIL,155.0,155.0,154.0,154.0,,,575.0,88650.0,,aabishkar2_nepse_data,0.7
2018-04-25,GRDBL,172.0,172.0,170.0,170.0,,,112.0,19060.0,,aabishkar2_nepse_data,0.7
2018-04-25,HBL,640.0,640.0,627.0,635.0,,,2292.0,1445719.0,,aabishkar2_nepse_data,0.7
2018-04-25,HIDCL,165.0,170.0,162.0,162.0,,,13284.0,2186572.0,,aabishkar2_nepse_data,0.7
