date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-11-13,ADBL,375.0,375.0,364.0,367.2,,,34318.0,12612880.7,,aabishkar2_nepse_data,0.7
2024-11-13,AHPC,299.8,299.8,289.0,289.1,,,215377.0,62791449.1,,aabishkar2_nepse_data,0.7
2024-11-13,AKJCL,211.0,214.0,209.0,210.0,,,352575.0,74275718.5,,aabishkar2_nepse_data,0.7
2024-11-13,AKPL,279.0,279.0,270.9,272.7,,,256812.0,70226776.7,,aabishkar2_nepse_data,0.7
2024-11-13,ALICL,767.0,767.0,749.2,754.9,,,24321.0,18362949.2,,aabishkar2_nepse_data,0.7
2024-11-13,API,304.0,308.0,299.0,302.0,,,160461.0,48600933.4,,aabishkar2_nepse_data,0.7
2024-11-13,BARUN,402.9,418.0,396.0,405.0,,,88280.0,35525422.1,,aabishkar2_nepse_data,0.7
2024-11-13,BFC,760.5,800.0,760.5,777.0,,,164133.0,127556080.3,,aabishkar2_nepse_data,0.7
2024-11-13,BPCL,467.6,475.9,451.0,451.0,,,26396.0,12259128.0,,aabishkar2_nepse_data,0.7
2024-11-13,CFCL,705.0,729.0,705.0,723.0,,,145760.0,105125551.8,,aabishkar2_nepse_data,0.7
2024-11-13,CGH,946.0,964.0,945.0,951.0,,,38908.0,37087665.6,,aabishkar2_nepse_data,0.7
2024-11-13,CHCL,604.0,604.0,585.0,585.0,,,31884.0,18807275.1,,aabishkar2_nepse_data,0.7
2024-11-13,CHDC,1661.1,1694.3,1661.1,1672.2,,,26329.0,44221234.7,,aabishkar2_nepse_data,0.7
2024-11-13,CHL,369.7,381.0,369.7,379.9,,,20865.0,7896767.4,,aabishkar2_nepse_data,0.7
2024-11-13,CIT,2220.0,2250.0,2200.0,2209.3,,,17562.0,39043893.9,,aabishkar2_nepse_data,0.7
2024-11-13,CORBL,985.0,1105.5,985.0,1081.0,,,21809.0,23053788.9,,aabishkar2_nepse_data,0.7
2024-11-13,CZBIL,244.0,244.0,234.0,236.0,,,39001.0,9234867.0,,aabishkar2_nepse_data,0.7
2024-11-13,DHPL,268.0,273.0,260.0,263.0,,,20064.0,5316347.1,,aabishkar2_nepse_data,0.7
2024-11-13,EBL,610.1,624.2,607.3,610.0,,,29750.0,18173270.6,,aabishkar2_nepse_data,0.7
2024-11-13,EDBL,685.0,695.6,668.0,681.0,,,104414.0,71142509.5,,aabishkar2_nepse_data,0.7
2024-11-13,GBBL,457.0,458.0,451.2,456.0,,,19556.0,8894062.2,,aabishkar2_nepse_data,0.7
2024-11-13,GBIME,259.9,261.0,254.5,255.0,,,123507.0,31673283.1,,aabishkar2_nepse_data,0.7
2024-11-13,GFCL,1044.5,1055.0,1009.0,1026.0,,,77506.0,80180504.0,,aabishkar2_nepse_data,0.7
2024-11-13,GHL,226.4,235.5,226.0,228.0,,,111406.0,25488626.2,,aabishkar2_nepse_data,0.7
2024-11-13,GLH,265.5,269.2,258.0,269.2,,,41298.0,10822719.0,,aabishkar2_nepse_data,0.7
2024-11-13,GMFIL,672.0,718.0,670.0,716.9,,,191646.0,133373988.3,,aabishkar2_nepse_data,0.7
2024-11-13,GRDBL,815.0,906.4,809.0,896.5,,,60946.0,52676619.1,,aabishkar2_nepse_data,0.7
2024-11-13,GUFL,785.0,810.0,761.0,809.0,,,84962.0,68043634.0,,aabishkar2_nepse_data,0.7
2024-11-13,HBL,258.0,261.9,255.0,256.0,,,41799.0,10795474.8,,aabishkar2_nepse_data,0.7
2024-11-13,HDHPC,219.0,219.5,214.0,214.9,,,126478.0,27416676.2,,aabishkar2_nepse_data,0.7
2024-11-13,HIDCL,288.0,288.0,277.0,278.0,,,92524.0,25819160.2,,aabishkar2_nepse_data,0.7
2024-11-13,HPPL,350.1,377.9,348.0,364.9,,,54509.0,19561839.6,,aabishkar2_nepse_data,0.7
2024-11-13,HURJA,222.0,225.0,219.0,220.6,,,83534.0,18491851.4,,aabishkar2_nepse_data,0.7
2024-11-13,ICFC,798.1,814.0,788.0,806.3,,,117191.0,94429095.0,,aabishkar2_nepse_data,0.7
2024-11-13,JBBL,370.0,375.0,365.0,370.0,,,78340.0,28991206.7,,aabishkar2_nepse_data,0.7
2024-11-13,JFL,916.9,980.0,880.0,979.9,,,355310.0,338633011.5,,aabishkar2_nepse_data,0.7
2024-11-13,JOSHI,329.0,335.0,322.6,335.0,,,38454.0,12615073.9,,aabishkar2_nepse_data,0.7
2024-11-13,KBL,232.0,234.0,229.1,229.2,,,157307.0,36252615.3,,aabishkar2_nepse_data,0.7
2024-11-13,KKHC,294.7,294.7,286.0,288.0,,,10963.0,3151734.4,,aabishkar2_nepse_data,0.7
2024-11-13,KPCL,532.0,532.0,520.0,520.0,,,10191.0,5339418.4,,aabishkar2_nepse_data,0.7
2024-11-13,KRBL,708.0,764.0,694.0,745.0,,,113395.0,82272329.4,,aabishkar2_nepse_data,0.7
2024-11-13,KSBBL,467.5,474.0,462.5,473.4,,,32344.0,15121586.5,,aabishkar2_nepse_data,0.7
2024-11-13,LBBL,502.8,511.0,491.1,506.9,,,34941.0,17506732.1,,aabishkar2_nepse_data,0.7
2024-11-13,LEC,242.7,242.7,233.0,234.0,,,48776.0,11433340.5,,aabishkar2_nepse_data,0.7
2024-11-13,LICN,1235.0,1235.0,1205.0,1221.0,,,6894.0,8365249.9,,aabishkar2_nepse_data,0.7
2024-11-13,MBL,274.0,274.0,264.0,264.7,,,73834.0,19616461.2,,aabishkar2_nepse_data,0.7
2024-11-13,MDB,669.0,682.3,641.0,674.8,,,156794.0,104205653.5,,aabishkar2_nepse_data,0.7
2024-11-13,MEN,731.3,745.9,711.0,711.0,,,33208.0,23860922.1,,aabishkar2_nepse_data,0.7
2024-11-13,MFIL,800.0,825.0,798.0,810.2,,,72197.0,58705297.3,,aabishkar2_nepse_data,0.7
2024-11-13,MHNL,283.4,303.0,283.4,296.0,,,37966.0,11104539.6,,aabishkar2_nepse_data,0.7
2024-11-13,MKJC,529.3,529.3,509.0,511.0,,,53861.0,27594276.7,,aabishkar2_nepse_data,0.7
2024-11-13,MLBL,413.0,424.3,412.0,422.0,,,40448.0,16915090.1,,aabishkar2_nepse_data,0.7
2024-11-13,MNBBL,408.0,408.0,398.0,401.0,,,31903.0,12787870.0,,aabishkar2_nepse_data,0.7
2024-11-13,MPFL,779.7,816.0,768.0,808.9,,,163877.0,130772280.5,,aabishkar2_nepse_data,0.7
