date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-07-16,ADBL,231.9,234.0,228.0,233.9,,,46266.0,10659794.2,,aabishkar2_nepse_data,0.7
2023-07-16,AHPC,263.5,263.5,251.2,255.0,,,35211.0,8965534.4,,aabishkar2_nepse_data,0.7
2023-07-16,AKJCL,198.9,198.9,192.0,192.5,,,11525.0,2247088.1,,aabishkar2_nepse_data,0.7
2023-07-16,AKPL,238.0,242.0,228.0,234.5,,,61190.0,14244291.5,,aabishkar2_nepse_data,0.7
2023-07-16,ALICL,764.0,769.0,745.0,745.1,,,100722.0,75998881.5,,aabishkar2_nepse_data,0.7
2023-07-16,API,202.0,202.0,196.2,197.0,,,51262.0,10200471.9,,aabishkar2_nepse_data,0.7
2023-07-16,BARUN,249.8,253.4,245.0,249.0,,,17024.0,4224557.0,,aabishkar2_nepse_data,0.7
2023-07-16,BFC,360.8,360.8,349.9,353.0,,,14473.0,5117499.0,,aabishkar2_nepse_data,0.7
2023-07-16,BPCL,327.0,330.5,323.0,330.5,,,9240.0,3020005.6,,aabishkar2_nepse_data,0.7
2023-07-16,CFCL,392.0,397.9,390.0,393.0,,,11838.0,4651974.9,,aabishkar2_nepse_data,0.7
2023-07-16,CGH,1300.0,1300.0,1261.1,1280.0,,,1445.0,1848589.0,,aabishkar2_nepse_data,0.7
2023-07-16,CHCL,548.0,548.0,528.1,536.7,,,22932.0,12267132.2,,aabishkar2_nepse_data,0.7
2023-07-16,CHDC,891.0,910.0,891.0,904.0,,,5245.0,4725880.0,,aabishkar2_nepse_data,0.7
2023-07-16,CHL,270.0,270.0,260.0,264.0,,,1498.0,395308.1,,aabishkar2_nepse_data,0.7
2023-07-16,CIT,2096.2,2115.0,2088.0,2089.0,,,10436.0,21906582.5,,aabishkar2_nepse_data,0.7
2023-07-16,CORBL,370.7,377.0,345.0,350.0,,,12436.0,4378512.0,,aabishkar2_nepse_data,0.7
2023-07-16,CZBIL,169.0,173.1,168.6,173.1,,,24950.0,4248751.0,,aabishkar2_nepse_data,0.7
2023-07-16,DHPL,187.0,188.5,184.0,185.0,,,5740.0,1068192.7,,aabishkar2_nepse_data,0.7
2023-07-16,EBL,570.0,581.0,558.0,563.0,,,21678.0,12190367.6,,aabishkar2_nepse_data,0.7
2023-07-16,EDBL,321.1,326.5,321.0,325.4,,,15410.0,4982290.2,,aabishkar2_nepse_data,0.7
2023-07-16,GBBL,380.1,405.0,377.0,405.0,,,37087.0,14219488.5,,aabishkar2_nepse_data,0.7
2023-07-16,GBIME,186.3,186.8,182.0,186.0,,,71941.0,13232950.6,,aabishkar2_nepse_data,0.7
2023-07-16,GFCL,473.0,491.5,473.0,483.0,,,7572.0,3638158.0,,aabishkar2_nepse_data,0.7
2023-07-16,GHL,225.0,225.0,216.2,222.0,,,12452.0,2716499.6,,aabishkar2_nepse_data,0.7
2023-07-16,GLH,263.0,265.2,255.4,255.5,,,3780.0,983331.0,,aabishkar2_nepse_data,0.7
2023-07-16,GMFIL,407.6,407.6,386.0,396.8,,,31559.0,12388952.9,,aabishkar2_nepse_data,0.7
2023-07-16,GRDBL,316.2,316.2,300.0,306.0,,,3682.0,1118802.7,,aabishkar2_nepse_data,0.7
2023-07-16,GUFL,555.0,575.0,549.0,560.0,,,45240.0,25306853.2,,aabishkar2_nepse_data,0.7
2023-07-16,HBL,211.9,213.0,208.0,212.8,,,24838.0,5238008.9,,aabishkar2_nepse_data,0.7
2023-07-16,HDHPC,156.9,156.9,150.0,152.0,,,36334.0,5531943.4,,aabishkar2_nepse_data,0.7
2023-07-16,HIDCL,186.0,186.0,181.1,184.0,,,152816.0,28017836.8,,aabishkar2_nepse_data,0.7
2023-07-16,HPPL,295.0,296.8,281.6,285.9,,,12709.0,3633701.7,,aabishkar2_nepse_data,0.7
2023-07-16,HURJA,272.0,277.0,257.1,274.0,,,21990.0,5791193.0,,aabishkar2_nepse_data,0.7
2023-07-16,ICFC,515.2,534.0,515.2,525.0,,,25300.0,13267644.1,,aabishkar2_nepse_data,0.7
2023-07-16,JBBL,301.0,302.0,290.3,298.0,,,29852.0,8838007.9,,aabishkar2_nepse_data,0.7
2023-07-16,JFL,397.1,409.0,397.1,409.0,,,18009.0,7268478.4,,aabishkar2_nepse_data,0.7
2023-07-16,JOSHI,263.0,273.3,263.0,269.0,,,10139.0,2683874.6,,aabishkar2_nepse_data,0.7
2023-07-16,KBL,161.0,166.1,160.0,165.0,,,178823.0,29246194.4,,aabishkar2_nepse_data,0.7
2023-07-16,KKHC,200.0,204.0,196.0,203.6,,,6074.0,1211774.3,,aabishkar2_nepse_data,0.7
2023-07-16,KPCL,351.0,372.3,351.0,355.0,,,582.0,210259.7,,aabishkar2_nepse_data,0.7
2023-07-16,KRBL,289.6,292.5,281.3,282.0,,,7893.0,2245262.4,,aabishkar2_nepse_data,0.7
2023-07-16,KSBBL,324.2,336.6,324.2,327.0,,,14094.0,4638194.1,,aabishkar2_nepse_data,0.7
2023-07-16,LBBL,410.0,415.8,405.0,413.0,,,47334.0,19400194.1,,aabishkar2_nepse_data,0.7
2023-07-16,LEC,255.0,258.0,244.5,244.5,,,8415.0,2079211.8,,aabishkar2_nepse_data,0.7
2023-07-16,LICN,1545.1,1569.9,1538.0,1555.0,,,4938.0,7667750.5,,aabishkar2_nepse_data,0.7
2023-07-16,MBL,227.0,232.7,227.0,231.8,,,35728.0,8239732.4,,aabishkar2_nepse_data,0.7
2023-07-16,MDB,400.5,410.0,395.1,404.1,,,16883.0,6752094.9,,aabishkar2_nepse_data,0.7
2023-07-16,MEN,1015.0,1030.0,950.4,995.0,,,96749.0,98491980.0,,aabishkar2_nepse_data,0.7
2023-07-16,MFIL,556.0,564.9,548.0,550.0,,,25243.0,13953320.7,,aabishkar2_nepse_data,0.7
2023-07-16,MHNL,235.0,248.0,230.0,238.0,,,22264.0,5269145.6,,aabishkar2_nepse_data,0.7
2023-07-16,MKJC,372.5,394.0,372.5,392.0,,,1045.0,396624.5,,aabishkar2_nepse_data,0.7
2023-07-16,MLBL,334.9,334.9,324.0,325.5,,,41162.0,13452010.1,,aabishkar2_nepse_data,0.7
2023-07-16,MNBBL,412.0,412.0,405.1,407.0,,,15296.0,6226933.2,,aabishkar2_nepse_data,0.7
2023-07-16,MPFL,390.0,396.0,373.5,381.1,,,22016.0,8351028.6,,aabishkar2_nepse_data,0.7
2023-07-16,NABBC,405.5,435.0,405.5,414.0,,,2030.0,844524.0,,aabishkar2_nepse_data,0.7
2023-07-16,NABIL,595.0,605.9,590.0,599.2,,,73028.0,43608617.0,,aabishkar2_nepse_data,0.7
2023-07-16,NBL,249.7,249.7,245.0,249.0,,,60584.0,14951077.7,,aabishkar2_nepse_data,0.7
2023-07-16,NFS,360.0,360.0,348.0,351.0,,,56821.0,20065981.3,,aabishkar2_nepse_data,0.7
2023-07-16,NGPL,241.8,241.8,233.0,233.9,,,62783.0,14771425.4,,aabishkar2_nepse_data,0.7
2023-07-16,NHDL,382.7,382.9,375.3,377.0,,,1412.0,534598.0,,aabishkar2_nepse_data,0.7
2023-07-16,NHPC,180.5,180.5,175.0,177.9,,,39944.0,7097013.2,,aabishkar2_nepse_data,0.7
2023-07-16,NICA,790.0,796.0,782.0,793.8,,,48967.0,38720419.3,,aabishkar2_nepse_data,0.7
2023-07-16,NIFRA,218.0,228.0,215.9,224.0,,,173923.0,38640019.8,,aabishkar2_nepse_data,0.7
2023-07-16,NLIC,754.0,754.0,741.2,744.0,,,25527.0,19020036.9,,aabishkar2_nepse_data,0.7
2023-07-16,NLICL,640.0,665.8,640.0,645.0,,,25744.0,16711078.9,,aabishkar2_nepse_data,0.7
2023-07-16,NMB,225.0,227.9,224.0,226.0,,,47698.0,10750790.5,,aabishkar2_nepse_data,0.7
2023-07-16,NRN,521.0,530.0,500.0,513.0,,,20313.0,10270758.7,,aabishkar2_nepse_data,0.7
2023-07-16,NYADI,260.1,265.0,260.1,261.1,,,1260.0,329853.3,,aabishkar2_nepse_data,0.7
2023-07-16,OHL,786.5,805.0,786.0,799.0,,,17037.0,13511428.9,,aabishkar2_nepse_data,0.7
2023-07-16,PCBL,191.7,195.5,190.0,195.0,,,76059.0,14611029.3,,aabishkar2_nepse_data,0.7
2023-07-16,PFL,395.1,411.0,394.0,398.0,,,6272.0,2495888.4,,aabishkar2_nepse_data,0.7
2023-07-16,PMHPL,207.0,207.0,200.0,204.0,,,4437.0,890316.5,,aabishkar2_nepse_data,0.7
2023-07-16,PPCL,270.0,274.9,268.0,269.0,,,13412.0,3650683.3,,aabishkar2_nepse_data,0.7
2023-07-16,PROFL,415.0,423.0,406.0,408.9,,,38369.0,15776418.6,,aabishkar2_nepse_data,0.7
2023-07-16,PRVU,162.0,163.0,160.0,162.6,,,136478.0,22015259.7,,aabishkar2_nepse_data,0.7
2023-07-16,RADHI,235.0,236.0,231.0,234.0,,,33294.0,7744198.5,,aabishkar2_nepse_data,0.7
2023-07-16,RHPL,302.0,303.0,300.0,300.0,,,13575.0,4083838.7,,aabishkar2_nepse_data,0.7
2023-07-16,RLFL,378.4,385.9,365.1,385.9,,,57533.0,21381433.1,,aabishkar2_nepse_data,0.7
2023-07-16,RURU,775.1,790.0,775.1,778.1,,,86.0,67066.4,,aabishkar2_nepse_data,0.7
2023-07-16,SADBL,328.0,328.9,321.1,322.0,,,31223.0,10181701.6,,aabishkar2_nepse_data,0.7
2023-07-16,SAHAS,489.0,496.0,480.0,483.9,,,7935.0,3829925.0,,aabishkar2_nepse_data,0.7
2023-07-16,SANIMA,256.0,263.0,254.2,260.5,,,35482.0,9198248.9,,aabishkar2_nepse_data,0.7
2023-07-16,SAPDBL,260.0,265.0,253.7,258.0,,,7874.0,2014936.1,,aabishkar2_nepse_data,0.7
2023-07-16,SBI,344.9,345.0,338.2,341.0,,,57178.0,19587121.7,,aabishkar2_nepse_data,0.7
2023-07-16,SBL,247.0,253.9,245.0,253.0,,,94754.0,23780954.4,,aabishkar2_nepse_data,0.7
2023-07-16,SCB,539.4,540.0,526.0,530.1,,,20851.0,11140323.4,,aabishkar2_nepse_data,0.7
2023-07-16,SFCL,322.1,330.4,317.6,323.0,,,19803.0,6394401.9,,aabishkar2_nepse_data,0.7
2023-07-16,SHEL,289.0,290.0,275.0,280.0,,,1573.0,437862.0,,aabishkar2_nepse_data,0.7
2023-07-16,SHINE,392.0,392.0,380.0,384.0,,,45930.0,17566913.5,,aabishkar2_nepse_data,0.7
2023-07-16,SHL,494.0,494.0,480.0,485.0,,,111915.0,54487518.7,,aabishkar2_nepse_data,0.7
2023-07-16,SHPC,359.0,365.1,354.0,355.0,,,40114.0,14309455.9,,aabishkar2_nepse_data,0.7
2023-07-16,SIFC,384.0,384.0,370.0,375.0,,,11456.0,4293127.5,,aabishkar2_nepse_data,0.7
2023-07-16,SINDU,291.0,291.0,273.1,279.0,,,5718.0,1591119.3,,aabishkar2_nepse_data,0.7
2023-07-16,SJCL,297.0,302.0,294.2,296.9,,,8621.0,2557728.5,,aabishkar2_nepse_data,0.7
2023-07-16,SPC,406.7,422.0,398.7,403.5,,,370.0,150277.0,,aabishkar2_nepse_data,0.7
2023-07-16,SPDL,253.0,254.5,250.0,250.1,,,11513.0,2892113.7,,aabishkar2_nepse_data,0.7
2023-07-16,SSHL,187.0,189.0,180.5,182.6,,,71274.0,13008672.9,,aabishkar2_nepse_data,0.7
