date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-10-20,ADBL,524.0,515.0,504.0,512.0,1855.0,943601.0,,aabishkar2_nepse_data,0.7
2014-10-20,AHPC,376.0,388.0,369.0,378.0,1465.0,554851.0,,aabishkar2_nepse_data,0.7
2014-10-20,ALICL,1175.0,1185.0,1161.0,1175.0,3470.0,4078405.0,,aabishkar2_nepse_data,0.7
2014-10-20,BPCL,681.0,670.0,650.0,660.0,9532.0,6239280.0,,aabishkar2_nepse_data,0.7
2014-10-20,CBL,290.0,289.0,280.0,282.0,4472.0,1272460.0,,aabishkar2_nepse_data,0.7
2014-10-20,CCBL,280.0,290.0,264.0,285.0,9488.0,2681999.0,,aabishkar2_nepse_data,0.7
2014-10-20,CHCL,1815.0,1825.0,1800.0,1811.0,2568.0,4653581.0,,aabishkar2_nepse_data,0.7
2014-10-20,CIT,3130.0,3070.0,3031.0,3032.0,384.0,1169196.0,,aabishkar2_nepse_data,0.7
2014-10-20,CZBIL,455.0,459.0,450.0,451.0,1126.0,509663.0,,aabishkar2_nepse_data,0.7
2014-10-20,EBL,1910.0,1930.0,1914.0,1920.0,384.0,737450.0,,aabishkar2_nepse_data,0.7
2014-10-20,EDBL,710.0,696.0,670.0,670.0,76.0,51986.0,,aabishkar2_nepse_data,0.7
2014-10-20,GBBL,370.0,375.0,360.0,360.0,423.0,157425.0,,aabishkar2_nepse_data,0.7
2014-10-20,GBIME,528.0,545.0,528.0,536.0,2474.0,1323585.0,,aabishkar2_nepse_data,0.7
2014-10-20,GLICL,575.0,580.0,552.0,580.0,967.0,542708.0,,aabishkar2_nepse_data,0.7
2014-10-20,GMFIL,281.0,280.0,280.0,280.0,294.0,82320.0,,aabishkar2_nepse_data,0.7
2014-10-20,HBL,875.0,880.0,873.0,873.0,693.0,606674.0,,aabishkar2_nepse_data,0.7
2014-10-20,JBBL,169.0,169.0,166.0,168.0,3020.0,503700.0,,aabishkar2_nepse_data,0.7
2014-10-20,JFL,625.0,632.0,625.0,632.0,983.0,616250.0,,aabishkar2_nepse_data,0.7
2014-10-20,KBL,580.0,590.0,569.0,576.0,44783.0,25758416.0,,aabishkar2_nepse_data,0.7
2014-10-20,LBL,625.0,633.0,625.0,626.0,25840.0,16208914.0,,aabishkar2_nepse_data,0.7
2014-10-20,LICN,3350.0,3440.0,3395.0,3400.0,782.0,2666960.0,,aabishkar2_nepse_data,0.7
2014-10-20,MBL,490.0,495.0,481.0,489.0,3065.0,1490511.0,,aabishkar2_nepse_data,0.7
2014-10-20,MDB,461.0,461.0,461.0,461.0,75.0,34575.0,,aabishkar2_nepse_data,0.7
2014-10-20,MEGA,395.0,390.0,383.0,390.0,2218.0,857024.0,,aabishkar2_nepse_data,0.7
2014-10-20,MNBBL,795.0,800.0,780.0,780.0,1876.0,1472492.0,,aabishkar2_nepse_data,0.7
2014-10-20,NABIL,2315.0,2320.0,2300.0,2320.0,1595.0,3683080.0,,aabishkar2_nepse_data,0.7
2014-10-20,NBB,577.0,615.0,580.0,615.0,18540.0,10858595.0,,aabishkar2_nepse_data,0.7
2014-10-20,NBL,390.0,390.0,385.0,389.0,11992.0,4631410.0,,aabishkar2_nepse_data,0.7
2014-10-20,NCCB,615.0,627.0,615.0,616.0,1638.0,1012624.0,,aabishkar2_nepse_data,0.7
2014-10-20,NHPC,140.0,143.0,140.0,141.0,7000.0,987200.0,,aabishkar2_nepse_data,0.7
2014-10-20,NIB,770.0,784.0,758.0,784.0,2655.0,2047139.0,,aabishkar2_nepse_data,0.7
2014-10-20,NICA,789.0,793.0,772.0,785.0,2700.0,2112090.0,,aabishkar2_nepse_data,0.7
2014-10-20,NLIC,4260.0,4300.0,4240.0,4260.0,973.0,4140830.0,,aabishkar2_nepse_data,0.7
2014-10-20,NLICL,2310.0,2330.0,2283.0,2285.0,3013.0,6910166.0,,aabishkar2_nepse_data,0.7
2014-10-20,OHL,710.0,724.0,696.0,696.0,3610.0,2570830.0,,aabishkar2_nepse_data,0.7
2014-10-20,PCBL,515.0,524.0,510.0,510.0,3691.0,1890994.0,,aabishkar2_nepse_data,0.7
2014-10-20,PLIC,1025.0,1028.0,1010.0,1020.0,2807.0,2855018.0,,aabishkar2_nepse_data,0.7
2014-10-20,SADBL,322.0,320.0,311.0,314.0,1573.0,496832.0,,aabishkar2_nepse_data,0.7
2014-10-20,SANIMA,485.0,490.0,481.0,485.0,1186.0,571590.0,,aabishkar2_nepse_data,0.7
2014-10-20,SBI,1035.0,1045.0,1009.0,1010.0,1715.0,1754185.0,,aabishkar2_nepse_data,0.7
2014-10-20,SBL,625.0,620.0,615.0,620.0,1245.0,770670.0,,aabishkar2_nepse_data,0.7
2014-10-20,SCB,2104.0,2142.0,2080.0,2100.0,1743.0,3645488.0,,aabishkar2_nepse_data,0.7
2014-10-20,SHINE,365.0,368.0,360.0,368.0,1187.0,431826.0,,aabishkar2_nepse_data,0.7
2014-10-20,SHL,600.0,600.0,575.0,600.0,42100.0,24255500.0,,aabishkar2_nepse_data,0.7
2014-10-20,SHPC,670.0,684.0,670.0,670.0,12316.0,8281348.0,,aabishkar2_nepse_data,0.7
2014-10-20,SLICL,686.0,686.0,673.0,682.0,5651.0,3824373.0,,aabishkar2_nepse_data,0.7
2014-10-20,SRBL,387.0,387.0,377.0,377.0,4080.0,1559105.0,,aabishkar2_nepse_data,0.7
2014-10-20,TRH,280.0,285.0,276.0,281.0,4510.0,1267100.0,,aabishkar2_nepse_data,0.7
