date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-05-23,ADBL,427.0,438.0,426.0,431.0,97795.0,42269148.0,,aabishkar2_nepse_data,0.7
2019-05-23,AHPC,123.0,125.0,111.0,114.0,50594.0,5809644.0,,aabishkar2_nepse_data,0.7
2019-05-23,AKJCL,81.0,83.0,81.0,82.0,1020.0,83870.0,,aabishkar2_nepse_data,0.7
2019-05-23,AKPL,220.0,220.0,197.0,205.0,10678.0,2165795.0,,aabishkar2_nepse_data,0.7
2019-05-23,ALICL,425.0,430.0,424.0,424.0,3080.0,1312932.0,,aabishkar2_nepse_data,0.7
2019-05-23,API,175.0,178.0,159.0,163.0,70734.0,11694074.0,,aabishkar2_nepse_data,0.7
2019-05-23,BARUN,102.0,106.0,96.0,97.0,4790.0,481050.0,,aabishkar2_nepse_data,0.7
2019-05-23,BFC,108.0,108.0,104.0,105.0,6390.0,677580.0,,aabishkar2_nepse_data,0.7
2019-05-23,BOKL,280.0,280.0,271.0,271.0,19064.0,5207131.0,,aabishkar2_nepse_data,0.7
2019-05-23,BPCL,444.0,444.0,417.0,424.0,49386.0,21085876.0,,aabishkar2_nepse_data,0.7
2019-05-23,CBL,150.0,150.0,147.0,147.0,42981.0,6372285.0,,aabishkar2_nepse_data,0.7
2019-05-23,CCBL,172.0,172.0,168.0,168.0,34163.0,5779609.0,,aabishkar2_nepse_data,0.7
2019-05-23,CFCL,116.0,116.0,115.0,115.0,4316.0,497840.0,,aabishkar2_nepse_data,0.7
2019-05-23,CHCL,545.0,545.0,535.0,539.0,10432.0,5627681.0,,aabishkar2_nepse_data,0.7
2019-05-23,CIT,2550.0,2620.0,2550.0,2600.0,2150.0,5508545.0,,aabishkar2_nepse_data,0.7
2019-05-23,CORBL,137.0,137.0,125.0,127.0,3120.0,409260.0,,aabishkar2_nepse_data,0.7
2019-05-23,CZBIL,232.0,232.0,227.0,230.0,20495.0,4712189.0,,aabishkar2_nepse_data,0.7
2019-05-23,DHPL,75.0,75.0,72.0,72.0,235.0,17365.0,,aabishkar2_nepse_data,0.7
2019-05-23,EBL,679.0,679.0,659.0,665.0,13375.0,8879215.0,,aabishkar2_nepse_data,0.7
2019-05-23,EDBL,313.0,313.0,313.0,313.0,10.0,3130.0,,aabishkar2_nepse_data,0.7
2019-05-23,GBBL,228.0,230.0,225.0,225.0,13692.0,3103806.0,,aabishkar2_nepse_data,0.7
2019-05-23,GBIME,311.0,311.0,304.0,304.0,38543.0,11874662.0,,aabishkar2_nepse_data,0.7
2019-05-23,GFCL,122.0,123.0,122.0,123.0,1050.0,128150.0,,aabishkar2_nepse_data,0.7
2019-05-23,GLICL,556.0,560.0,550.0,550.0,2919.0,1614489.0,,aabishkar2_nepse_data,0.7
2019-05-23,GMFIL,131.0,131.0,127.0,127.0,1500.0,192900.0,,aabishkar2_nepse_data,0.7
2019-05-23,GRDBL,119.0,119.0,113.0,114.0,3050.0,350680.0,,aabishkar2_nepse_data,0.7
2019-05-23,GUFL,119.0,119.0,114.0,117.0,7404.0,861950.0,,aabishkar2_nepse_data,0.7
2019-05-23,HBL,600.0,601.0,591.0,592.0,3740.0,2225463.0,,aabishkar2_nepse_data,0.7
2019-05-23,HIDCL,180.0,180.0,165.0,167.0,109932.0,18658792.0,,aabishkar2_nepse_data,0.7
2019-05-23,HPPL,210.0,210.0,186.0,186.0,10575.0,2037020.0,,aabishkar2_nepse_data,0.7
2019-05-23,HURJA,145.0,145.0,130.0,130.0,3400.0,443740.0,,aabishkar2_nepse_data,0.7
2019-05-23,ICFC,165.0,168.0,162.0,162.0,2921.0,487957.0,,aabishkar2_nepse_data,0.7
2019-05-23,JBBL,151.0,155.0,149.0,155.0,29405.0,4465309.0,,aabishkar2_nepse_data,0.7
2019-05-23,JFL,181.0,182.0,178.0,178.0,4013.0,724755.0,,aabishkar2_nepse_data,0.7
2019-05-23,JOSHI,127.0,127.0,123.0,123.0,70.0,8750.0,,aabishkar2_nepse_data,0.7
2019-05-23,KBL,218.0,221.0,217.0,218.0,39582.0,8685247.0,,aabishkar2_nepse_data,0.7
2019-05-23,KKHC,69.0,72.0,69.0,72.0,329.0,23378.0,,aabishkar2_nepse_data,0.7
2019-05-23,KPCL,100.0,102.0,93.0,95.0,1280.0,124530.0,,aabishkar2_nepse_data,0.7
2019-05-23,KRBL,112.0,112.0,110.0,111.0,6895.0,764512.0,,aabishkar2_nepse_data,0.7
2019-05-23,KSBBL,158.0,159.0,155.0,159.0,21114.0,3314179.0,,aabishkar2_nepse_data,0.7
2019-05-23,LBBL,205.0,206.0,204.0,206.0,16492.0,3383924.0,,aabishkar2_nepse_data,0.7
2019-05-23,LBL,225.0,225.0,219.0,224.0,28687.0,6379033.0,,aabishkar2_nepse_data,0.7
2019-05-23,LICN,1932.0,1932.0,1900.0,1910.0,3048.0,5813547.0,,aabishkar2_nepse_data,0.7
2019-05-23,MBL,274.0,274.0,269.0,270.0,18815.0,5109825.0,,aabishkar2_nepse_data,0.7
2019-05-23,MDB,263.0,264.0,253.0,253.0,1250.0,318019.0,,aabishkar2_nepse_data,0.7
2019-05-23,MEGA,199.0,199.0,197.0,198.0,41685.0,8271642.0,,aabishkar2_nepse_data,0.7
2019-05-23,MFIL,121.0,122.0,121.0,121.0,7600.0,920100.0,,aabishkar2_nepse_data,0.7
2019-05-23,MHNL,106.0,109.0,97.0,99.0,5440.0,555350.0,,aabishkar2_nepse_data,0.7
2019-05-23,MLBL,202.0,202.0,196.0,197.0,5469.0,1085009.0,,aabishkar2_nepse_data,0.7
2019-05-23,MNBBL,380.0,380.0,375.0,375.0,3845.0,1452279.0,,aabishkar2_nepse_data,0.7
2019-05-23,MPFL,228.0,239.0,228.0,239.0,145.0,34330.0,,aabishkar2_nepse_data,0.7
2019-05-23,NABIL,843.0,845.0,835.0,841.0,5508.0,4631903.0,,aabishkar2_nepse_data,0.7
2019-05-23,NBB,228.0,228.0,225.0,225.0,15128.0,3420836.0,,aabishkar2_nepse_data,0.7
2019-05-23,NBL,345.0,346.0,337.0,340.0,181744.0,61850796.0,,aabishkar2_nepse_data,0.7
2019-05-23,NCCB,257.0,266.0,256.0,263.0,111735.0,29255000.0,,aabishkar2_nepse_data,0.7
2019-05-23,NGPL,130.0,130.0,122.0,125.0,1398.0,173258.0,,aabishkar2_nepse_data,0.7
2019-05-23,NHDL,167.0,167.0,167.0,167.0,50.0,8350.0,,aabishkar2_nepse_data,0.7
2019-05-23,NHPC,78.0,82.0,72.0,73.0,137463.0,10234204.0,,aabishkar2_nepse_data,0.7
2019-05-23,NIB,535.0,539.0,531.0,537.0,20698.0,11081728.0,,aabishkar2_nepse_data,0.7
2019-05-23,NICA,486.0,486.0,481.0,484.0,24480.0,11819484.0,,aabishkar2_nepse_data,0.7
2019-05-23,NLIC,940.0,945.0,936.0,940.0,9155.0,8616076.0,,aabishkar2_nepse_data,0.7
2019-05-23,NLICL,672.0,674.0,660.0,668.0,7660.0,5114630.0,,aabishkar2_nepse_data,0.7
2019-05-23,OHL,698.0,711.0,675.0,695.0,31729.0,21827116.0,,aabishkar2_nepse_data,0.7
2019-05-23,PCBL,316.0,323.0,316.0,319.0,40832.0,13027177.0,,aabishkar2_nepse_data,0.7
2019-05-23,PFL,144.0,146.0,138.0,140.0,2387.0,342464.0,,aabishkar2_nepse_data,0.7
2019-05-23,PLIC,474.0,474.0,467.0,467.0,5767.0,2707530.0,,aabishkar2_nepse_data,0.7
2019-05-23,PMHPL,115.0,116.0,112.0,113.0,1910.0,217230.0,,aabishkar2_nepse_data,0.7
2019-05-23,PROFL,110.0,110.0,106.0,109.0,1646.0,177366.0,,aabishkar2_nepse_data,0.7
2019-05-23,PRVU,282.0,283.0,279.0,280.0,57604.0,16169638.0,,aabishkar2_nepse_data,0.7
2019-05-23,RADHI,179.0,179.0,176.0,176.0,99.0,17490.0,,aabishkar2_nepse_data,0.7
2019-05-23,RHPC,100.0,100.0,97.0,99.0,24117.0,2373025.0,,aabishkar2_nepse_data,0.7
2019-05-23,RLFL,143.0,147.0,140.0,141.0,19394.0,2761915.0,,aabishkar2_nepse_data,0.7
2019-05-23,RRHP,101.0,101.0,94.0,96.0,2240.0,221330.0,,aabishkar2_nepse_data,0.7
2019-05-23,SADBL,150.0,153.0,149.0,151.0,9925.0,1492807.0,,aabishkar2_nepse_data,0.7
2019-05-23,SANIMA,362.0,362.0,356.0,358.0,13092.0,4679768.0,,aabishkar2_nepse_data,0.7
2019-05-23,SBI,480.0,489.0,478.0,482.0,13628.0,6556358.0,,aabishkar2_nepse_data,0.7
2019-05-23,SBL,341.0,341.0,335.0,336.0,23497.0,7923537.0,,aabishkar2_nepse_data,0.7
