date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-04-03,ADBL,478.0,525.0,487.0,504.0,,,86048.0,43752580.0,,aabishkar2_nepse_data,0.7
2017-04-03,AHPC,275.0,295.0,275.0,275.0,,,19680.0,5499086.0,,aabishkar2_nepse_data,0.7
2017-04-03,ALICL,1457.0,1602.0,1486.0,1580.0,,,52051.0,83086112.0,,aabishkar2_nepse_data,0.7
2017-04-03,API,580.0,592.0,549.0,570.0,,,5071.0,2887398.0,,aabishkar2_nepse_data,0.7
2017-04-03,BOKL,510.0,560.0,495.0,505.0,,,72939.0,38601136.0,,aabishkar2_nepse_data,0.7
2017-04-03,BPCL,705.0,733.0,686.0,686.0,,,8551.0,6055589.0,,aabishkar2_nepse_data,0.7
2017-04-03,CBL,298.0,316.0,273.0,280.0,,,125295.0,36197872.0,,aabishkar2_nepse_data,0.7
2017-04-03,CCBL,362.0,398.0,369.0,387.0,,,41367.0,16384891.0,,aabishkar2_nepse_data,0.7
2017-04-03,CHCL,938.0,1009.0,907.0,933.0,,,12341.0,11631098.0,,aabishkar2_nepse_data,0.7
2017-04-03,CIT,4060.0,4223.0,3920.0,3925.0,,,1470.0,5987220.0,,aabishkar2_nepse_data,0.7
2017-04-03,CZBIL,450.0,469.0,434.0,435.0,,,54700.0,24649044.0,,aabishkar2_nepse_data,0.7
2017-04-03,EBL,2014.0,2140.0,1990.0,2000.0,,,15591.0,32153500.0,,aabishkar2_nepse_data,0.7
2017-04-03,EDBL,644.0,669.0,643.0,643.0,,,2320.0,1520880.0,,aabishkar2_nepse_data,0.7
2017-04-03,GBBL,465.0,511.0,456.0,465.0,,,34416.0,16474166.0,,aabishkar2_nepse_data,0.7
2017-04-03,GBIME,425.0,461.0,408.0,415.0,,,41146.0,17434776.0,,aabishkar2_nepse_data,0.7
2017-04-03,GFCL,324.0,354.0,325.0,325.0,,,12495.0,4224250.0,,aabishkar2_nepse_data,0.7
2017-04-03,GLICL,925.0,1017.0,943.0,1017.0,,,42027.0,42599320.0,,aabishkar2_nepse_data,0.7
2017-04-03,GMFIL,232.0,252.0,236.0,252.0,,,3620.0,894160.0,,aabishkar2_nepse_data,0.7
2017-04-03,GRDBL,510.0,510.0,475.0,475.0,,,601.0,294590.0,,aabishkar2_nepse_data,0.7
2017-04-03,HBL,1040.0,1144.0,1020.0,1030.0,,,18494.0,19642424.0,,aabishkar2_nepse_data,0.7
