date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-10-05,ADBL,441.0,443.0,438.0,439.0,,,40920.0,18011356.0,,aabishkar2_nepse_data,0.7
2020-10-05,AHPC,237.0,252.0,225.0,250.0,,,459201.0,107030092.0,,aabishkar2_nepse_data,0.7
2020-10-05,AKJCL,114.0,119.0,109.0,113.0,,,17895.0,2040025.0,,aabishkar2_nepse_data,0.7
2020-10-05,AKPL,239.0,255.0,239.0,249.0,,,472846.0,117363507.0,,aabishkar2_nepse_data,0.7
2020-10-05,ALICL,742.0,750.0,738.0,738.0,,,18336.0,13608655.0,,aabishkar2_nepse_data,0.7
2020-10-05,API,190.0,204.0,186.0,201.0,,,403315.0,80307997.0,,aabishkar2_nepse_data,0.7
2020-10-05,BARUN,156.0,169.0,156.0,164.0,,,61947.0,10050373.0,,aabishkar2_nepse_data,0.7
2020-10-05,BFC,130.0,134.0,123.0,133.0,,,16640.0,2174702.0,,aabishkar2_nepse_data,0.7
2020-10-05,BOKL,282.0,282.0,276.0,278.0,,,81855.0,22792395.0,,aabishkar2_nepse_data,0.7
2020-10-05,BPCL,402.0,408.0,399.0,404.0,,,27611.0,11118509.0,,aabishkar2_nepse_data,0.7
2020-10-05,CBL,165.0,167.0,164.0,165.0,,,109799.0,18158429.0,,aabishkar2_nepse_data,0.7
2020-10-05,CCBL,193.0,193.0,189.0,190.0,,,57351.0,10934805.0,,aabishkar2_nepse_data,0.7
2020-10-05,CFCL,157.0,165.0,157.0,163.0,,,44588.0,7178685.0,,aabishkar2_nepse_data,0.7
2020-10-05,CHCL,510.0,518.0,500.0,510.0,,,47360.0,24070979.0,,aabishkar2_nepse_data,0.7
2020-10-05,CHL,158.0,158.0,146.0,150.0,,,22535.0,3418140.0,,aabishkar2_nepse_data,0.7
2020-10-05,CIT,3520.0,3545.0,3503.0,3505.0,,,3794.0,13313250.0,,aabishkar2_nepse_data,0.7
2020-10-05,CORBL,205.0,221.0,196.0,198.0,,,22141.0,4595315.0,,aabishkar2_nepse_data,0.7
2020-10-05,CZBIL,216.0,231.0,216.0,222.0,,,199758.0,44046920.0,,aabishkar2_nepse_data,0.7
2020-10-05,DHPL,102.0,114.0,99.0,110.0,,,31854.0,3438946.0,,aabishkar2_nepse_data,0.7
2020-10-05,EBL,739.0,739.0,726.0,728.0,,,20608.0,15023830.0,,aabishkar2_nepse_data,0.7
2020-10-05,EDBL,317.0,318.0,309.0,309.0,,,19003.0,5983359.0,,aabishkar2_nepse_data,0.7
2020-10-05,GBBL,267.0,267.0,252.0,253.0,,,32293.0,8226025.0,,aabishkar2_nepse_data,0.7
2020-10-05,GBIME,281.0,283.0,276.0,277.0,,,109828.0,30519818.0,,aabishkar2_nepse_data,0.7
2020-10-05,GFCL,182.0,186.0,180.0,180.0,,,24635.0,4468670.0,,aabishkar2_nepse_data,0.7
2020-10-05,GHL,119.0,123.0,112.0,123.0,,,18352.0,2144636.0,,aabishkar2_nepse_data,0.7
2020-10-05,GLICL,640.0,640.0,626.0,627.0,,,12644.0,8006653.0,,aabishkar2_nepse_data,0.7
2020-10-05,GMFIL,163.0,164.0,162.0,164.0,,,13588.0,2209674.0,,aabishkar2_nepse_data,0.7
2020-10-05,GRDBL,150.0,151.0,143.0,147.0,,,12400.0,1814850.0,,aabishkar2_nepse_data,0.7
2020-10-05,GUFL,142.0,150.0,142.0,145.0,,,7298.0,1059437.0,,aabishkar2_nepse_data,0.7
2020-10-05,HBL,568.0,597.0,568.0,572.0,,,9061.0,5205419.0,,aabishkar2_nepse_data,0.7
2020-10-05,HDHPC,123.0,129.0,116.0,127.0,,,593558.0,73690968.0,,aabishkar2_nepse_data,0.7
2020-10-05,HIDCL,173.0,180.0,171.0,176.0,,,190846.0,33612904.0,,aabishkar2_nepse_data,0.7
2020-10-05,HPPL,196.0,208.0,194.0,202.0,,,16595.0,3355624.0,,aabishkar2_nepse_data,0.7
2020-10-05,HURJA,141.0,153.0,141.0,147.0,,,8680.0,1276040.0,,aabishkar2_nepse_data,0.7
2020-10-05,ICFC,210.0,210.0,199.0,204.0,,,29068.0,5927258.0,,aabishkar2_nepse_data,0.7
2020-10-05,JBBL,196.0,198.0,189.0,197.0,,,149297.0,29117713.0,,aabishkar2_nepse_data,0.7
2020-10-05,JFL,202.0,205.0,199.0,199.0,,,11830.0,2364646.0,,aabishkar2_nepse_data,0.7
2020-10-05,JOSHI,109.0,118.0,107.0,115.0,,,12591.0,1420555.0,,aabishkar2_nepse_data,0.7
2020-10-05,KBL,219.0,224.0,219.0,222.0,,,445429.0,98901990.0,,aabishkar2_nepse_data,0.7
2020-10-05,KKHC,104.0,116.0,100.0,111.0,,,15558.0,1731071.0,,aabishkar2_nepse_data,0.7
2020-10-05,KPCL,155.0,164.0,152.0,162.0,,,11245.0,1810760.0,,aabishkar2_nepse_data,0.7
2020-10-05,KRBL,133.0,135.0,128.0,134.0,,,20702.0,2714027.0,,aabishkar2_nepse_data,0.7
2020-10-05,KSBBL,196.0,220.0,194.0,220.0,,,366764.0,77987106.0,,aabishkar2_nepse_data,0.7
2020-10-05,LBBL,212.0,224.0,207.0,223.0,,,261038.0,56165113.0,,aabishkar2_nepse_data,0.7
2020-10-05,LBL,270.0,270.0,261.0,263.0,,,88794.0,23390996.0,,aabishkar2_nepse_data,0.7
2020-10-05,LICN,1480.0,1500.0,1480.0,1486.0,,,4112.0,6108500.0,,aabishkar2_nepse_data,0.7
2020-10-05,MBL,250.0,253.0,244.0,247.0,,,102036.0,25125328.0,,aabishkar2_nepse_data,0.7
2020-10-05,MDB,380.0,381.0,373.0,374.0,,,6921.0,2596859.0,,aabishkar2_nepse_data,0.7
2020-10-05,MEGA,234.0,235.0,228.0,229.0,,,110079.0,25448473.0,,aabishkar2_nepse_data,0.7
2020-10-05,MFIL,305.0,311.0,301.0,305.0,,,18596.0,5663438.0,,aabishkar2_nepse_data,0.7
2020-10-05,MHNL,129.0,140.0,129.0,140.0,,,9440.0,1267200.0,,aabishkar2_nepse_data,0.7
2020-10-05,MLBL,224.0,227.0,221.0,226.0,,,93595.0,20952984.0,,aabishkar2_nepse_data,0.7
2020-10-05,MNBBL,335.0,335.0,330.0,331.0,,,26809.0,8892623.0,,aabishkar2_nepse_data,0.7
2020-10-05,MPFL,141.0,145.0,132.0,136.0,,,10338.0,1402496.0,,aabishkar2_nepse_data,0.7
2020-10-05,NABIL,885.0,889.0,872.0,876.0,,,22147.0,19501801.0,,aabishkar2_nepse_data,0.7
2020-10-05,NBB,228.0,229.0,222.0,224.0,,,75374.0,16856057.0,,aabishkar2_nepse_data,0.7
2020-10-05,NBL,333.0,337.0,332.0,335.0,,,293565.0,98318624.0,,aabishkar2_nepse_data,0.7
2020-10-05,NCCB,228.0,232.0,224.0,227.0,,,177939.0,40684987.0,,aabishkar2_nepse_data,0.7
2020-10-05,NFS,240.0,261.0,238.0,260.0,,,25872.0,6502186.0,,aabishkar2_nepse_data,0.7
2020-10-05,NGPL,174.0,185.0,172.0,180.0,,,40045.0,7182342.0,,aabishkar2_nepse_data,0.7
2020-10-05,NHDL,202.0,215.0,202.0,211.0,,,870.0,182370.0,,aabishkar2_nepse_data,0.7
2020-10-05,NHPC,100.0,101.0,93.0,100.0,,,308042.0,30196402.0,,aabishkar2_nepse_data,0.7
2020-10-05,NIB,420.0,424.0,419.0,420.0,,,29956.0,12600247.0,,aabishkar2_nepse_data,0.7
2020-10-05,NICA,589.0,589.0,577.0,577.0,,,54309.0,31460298.0,,aabishkar2_nepse_data,0.7
2020-10-05,NLIC,1382.0,1383.0,1364.0,1364.0,,,25677.0,35288283.0,,aabishkar2_nepse_data,0.7
2020-10-05,NLICL,778.0,782.0,772.0,773.0,,,32298.0,25085898.0,,aabishkar2_nepse_data,0.7
2020-10-05,NMB,417.0,424.0,413.0,415.0,,,140499.0,58436931.0,,aabishkar2_nepse_data,0.7
2020-10-05,NRN,357.0,363.0,357.0,358.0,,,15312.0,5505303.0,,aabishkar2_nepse_data,0.7
2020-10-05,OHL,389.0,395.0,386.0,395.0,,,21110.0,8258343.0,,aabishkar2_nepse_data,0.7
2020-10-05,PCBL,295.0,297.0,292.0,293.0,,,50159.0,14777859.0,,aabishkar2_nepse_data,0.7
2020-10-05,PFL,172.0,177.0,169.0,173.0,,,16389.0,2837808.0,,aabishkar2_nepse_data,0.7
2020-10-05,PLIC,666.0,675.0,666.0,666.0,,,12634.0,8456775.0,,aabishkar2_nepse_data,0.7
2020-10-05,PMHPL,137.0,150.0,132.0,143.0,,,20560.0,2858655.0,,aabishkar2_nepse_data,0.7
2020-10-05,PPCL,172.0,178.0,160.0,175.0,,,24590.0,4232915.0,,aabishkar2_nepse_data,0.7
2020-10-05,PROFL,145.0,147.0,128.0,129.0,,,81106.0,10664637.0,,aabishkar2_nepse_data,0.7
2020-10-05,PRVU,249.0,250.0,244.0,244.0,,,149835.0,36816138.0,,aabishkar2_nepse_data,0.7
2020-10-05,RADHI,265.0,266.0,252.0,266.0,,,7413.0,1936140.0,,aabishkar2_nepse_data,0.7
2020-10-05,RHPC,150.0,157.0,143.0,154.0,,,110294.0,16956369.0,,aabishkar2_nepse_data,0.7
2020-10-05,RHPL,180.0,196.0,180.0,191.0,,,58069.0,11066112.0,,aabishkar2_nepse_data,0.7
