date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-12-11,ADBL,330.0,336.0,323.0,336.0,,,69547.0,22915794.5,,aabishkar2_nepse_data,0.7
2024-12-11,AHPC,269.0,271.0,265.0,271.0,,,100057.0,26773356.2,,aabishkar2_nepse_data,0.7
2024-12-11,AKJCL,209.0,215.9,208.5,215.0,,,168471.0,35592730.6,,aabishkar2_nepse_data,0.7
2024-12-11,AKPL,248.0,252.0,243.2,251.0,,,115971.0,28703915.2,,aabishkar2_nepse_data,0.7
2024-12-11,ALICL,730.0,737.0,720.3,737.0,,,21271.0,15462530.7,,aabishkar2_nepse_data,0.7
2024-12-11,API,275.0,278.3,271.5,278.0,,,126093.0,34707013.5,,aabishkar2_nepse_data,0.7
2024-12-11,BARUN,431.4,439.8,431.2,439.8,,,43970.0,19088136.9,,aabishkar2_nepse_data,0.7
2024-12-11,BFC,775.0,786.0,761.0,779.1,,,60258.0,46905648.6,,aabishkar2_nepse_data,0.7
2024-12-11,BPCL,414.0,419.1,400.0,417.0,,,20958.0,8590707.1,,aabishkar2_nepse_data,0.7
2024-12-11,CFCL,650.0,666.6,640.4,665.0,,,41783.0,27551733.6,,aabishkar2_nepse_data,0.7
2024-12-11,CGH,922.1,935.0,921.0,933.0,,,7753.0,7174637.0,,aabishkar2_nepse_data,0.7
2024-12-11,CHCL,561.2,574.4,561.2,570.0,,,29983.0,17023819.1,,aabishkar2_nepse_data,0.7
2024-12-11,CHDC,1689.9,1689.9,1635.0,1673.0,,,25337.0,41774242.5,,aabishkar2_nepse_data,0.7
2024-12-11,CHL,413.5,420.9,411.2,419.0,,,28812.0,12049119.2,,aabishkar2_nepse_data,0.7
2024-12-11,CIT,2179.0,2193.0,2170.0,2174.0,,,6891.0,15000539.4,,aabishkar2_nepse_data,0.7
2024-12-11,CORBL,1675.0,1700.0,1586.9,1637.1,,,9375.0,15332755.4,,aabishkar2_nepse_data,0.7
2024-12-11,CZBIL,214.0,226.9,214.0,226.9,,,82719.0,18242673.8,,aabishkar2_nepse_data,0.7
2024-12-11,DHPL,318.0,323.7,313.1,323.0,,,89766.0,28684884.1,,aabishkar2_nepse_data,0.7
2024-12-11,EBL,582.1,599.9,581.0,599.9,,,18246.0,10717164.7,,aabishkar2_nepse_data,0.7
2024-12-11,EDBL,655.0,680.0,655.0,677.5,,,39120.0,26314519.6,,aabishkar2_nepse_data,0.7
2024-12-11,GBBL,440.0,443.6,433.1,443.6,,,19369.0,8508027.2,,aabishkar2_nepse_data,0.7
2024-12-11,GBIME,224.0,235.0,221.0,232.5,,,168543.0,38268064.4,,aabishkar2_nepse_data,0.7
2024-12-11,GFCL,854.0,855.9,840.0,853.0,,,33014.0,28032285.1,,aabishkar2_nepse_data,0.7
2024-12-11,GHL,220.0,222.8,218.0,222.0,,,52719.0,11643136.8,,aabishkar2_nepse_data,0.7
2024-12-11,GLH,246.5,257.0,246.5,253.6,,,41155.0,10372794.9,,aabishkar2_nepse_data,0.7
2024-12-11,GMFIL,625.1,646.0,621.5,638.0,,,13135.0,8363012.2,,aabishkar2_nepse_data,0.7
2024-12-11,GRDBL,1035.3,1053.9,996.0,1032.9,,,14974.0,15305005.7,,aabishkar2_nepse_data,0.7
2024-12-11,GUFL,738.0,742.0,723.4,742.0,,,12058.0,8847597.3,,aabishkar2_nepse_data,0.7
2024-12-11,HBL,244.5,248.0,235.0,248.0,,,39926.0,9662976.6,,aabishkar2_nepse_data,0.7
2024-12-11,HDHPC,208.0,212.2,207.1,212.1,,,109697.0,22968600.0,,aabishkar2_nepse_data,0.7
2024-12-11,HIDCL,248.5,254.0,246.7,254.0,,,326528.0,81317981.5,,aabishkar2_nepse_data,0.7
2024-12-11,HPPL,413.0,414.0,409.0,413.0,,,31425.0,12950714.7,,aabishkar2_nepse_data,0.7
2024-12-11,HURJA,241.0,246.0,237.4,246.0,,,117992.0,28552762.7,,aabishkar2_nepse_data,0.7
2024-12-11,ICFC,703.0,726.0,702.0,720.0,,,31062.0,22206363.3,,aabishkar2_nepse_data,0.7
2024-12-11,JBBL,381.0,390.0,377.0,389.9,,,71583.0,27467684.9,,aabishkar2_nepse_data,0.7
2024-12-11,JFL,929.0,984.0,910.5,956.8,,,384553.0,361502443.6,,aabishkar2_nepse_data,0.7
2024-12-11,JOSHI,467.5,467.5,429.3,437.8,,,227140.0,98536381.3,,aabishkar2_nepse_data,0.7
2024-12-11,KBL,218.5,224.0,215.4,224.0,,,274900.0,60379998.3,,aabishkar2_nepse_data,0.7
2024-12-11,KKHC,456.2,456.2,419.0,419.0,,,146490.0,61932934.0,,aabishkar2_nepse_data,0.7
2024-12-11,KPCL,531.2,555.0,531.2,546.0,,,21187.0,11470160.5,,aabishkar2_nepse_data,0.7
2024-12-11,KRBL,817.0,828.0,817.0,826.9,,,50779.0,41748960.3,,aabishkar2_nepse_data,0.7
2024-12-11,KSBBL,455.0,468.0,455.0,465.0,,,19054.0,8800052.7,,aabishkar2_nepse_data,0.7
2024-12-11,LBBL,499.0,507.0,490.2,507.0,,,122066.0,61103026.9,,aabishkar2_nepse_data,0.7
2024-12-11,LEC,211.5,216.0,210.3,215.6,,,33619.0,7185962.2,,aabishkar2_nepse_data,0.7
2024-12-11,LICN,1276.0,1276.0,1240.0,1263.0,,,19371.0,24356281.6,,aabishkar2_nepse_data,0.7
2024-12-11,MBL,242.0,253.9,240.1,252.0,,,140336.0,34630410.3,,aabishkar2_nepse_data,0.7
2024-12-11,MDB,737.0,766.0,737.0,760.0,,,47810.0,36185494.8,,aabishkar2_nepse_data,0.7
2024-12-11,MEN,707.0,718.0,701.2,718.0,,,25691.0,18224171.7,,aabishkar2_nepse_data,0.7
2024-12-11,MFIL,703.0,717.0,700.0,712.0,,,25016.0,17763524.9,,aabishkar2_nepse_data,0.7
2024-12-11,MHNL,283.5,284.0,272.5,282.0,,,10464.0,2939102.4,,aabishkar2_nepse_data,0.7
2024-12-11,MKJC,550.0,557.0,546.0,557.0,,,27764.0,15342777.0,,aabishkar2_nepse_data,0.7
2024-12-11,MLBL,405.2,414.8,405.2,414.8,,,19201.0,7890158.0,,aabishkar2_nepse_data,0.7
2024-12-11,MNBBL,392.2,397.1,391.1,397.0,,,32844.0,12925431.3,,aabishkar2_nepse_data,0.7
2024-12-11,MPFL,747.9,759.0,735.0,758.0,,,28553.0,21414703.7,,aabishkar2_nepse_data,0.7
2024-12-11,NABBC,1181.0,1260.0,1149.8,1260.0,,,47657.0,56991179.9,,aabishkar2_nepse_data,0.7
2024-12-11,NABIL,508.0,529.8,506.1,528.0,,,70328.0,36146924.2,,aabishkar2_nepse_data,0.7
2024-12-11,NBL,264.0,277.0,264.0,277.0,,,105228.0,28288147.7,,aabishkar2_nepse_data,0.7
2024-12-11,NFS,1125.0,1145.9,1115.0,1125.0,,,66790.0,75492672.5,,aabishkar2_nepse_data,0.7
2024-12-11,NGPL,280.0,280.0,273.0,278.1,,,104782.0,28907961.5,,aabishkar2_nepse_data,0.7
