date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-09-27,ADBL,305.0,310.0,304.0,306.1,,,10558.0,3237843.2,,aabishkar2_nepse_data,0.7
2022-09-27,AHPC,274.0,281.0,270.0,272.0,,,34828.0,9603586.1,,aabishkar2_nepse_data,0.7
2022-09-27,AKJCL,170.0,178.0,163.3,172.0,,,13267.0,2307311.7,,aabishkar2_nepse_data,0.7
2022-09-27,AKPL,374.0,385.9,370.6,373.2,,,41674.0,15719498.2,,aabishkar2_nepse_data,0.7
2022-09-27,ALICL,441.1,441.8,432.2,433.0,,,6322.0,2765118.8,,aabishkar2_nepse_data,0.7
2022-09-27,API,204.0,210.4,204.0,207.3,,,51060.0,10596703.4,,aabishkar2_nepse_data,0.7
2022-09-27,BARUN,211.0,215.0,210.5,215.0,,,2510.0,533210.0,,aabishkar2_nepse_data,0.7
2022-09-27,BFC,334.0,346.0,318.0,318.0,,,22406.0,7331652.8,,aabishkar2_nepse_data,0.7
2022-09-27,BPCL,295.0,295.0,290.0,291.0,,,3493.0,1022660.5,,aabishkar2_nepse_data,0.7
2022-09-27,CFCL,295.5,303.0,293.0,295.0,,,5319.0,1589060.0,,aabishkar2_nepse_data,0.7
2022-09-27,CGH,950.0,979.0,946.0,950.0,,,4480.0,4257197.0,,aabishkar2_nepse_data,0.7
2022-09-27,CHCL,364.1,364.1,355.0,361.9,,,6167.0,2217953.4,,aabishkar2_nepse_data,0.7
2022-09-27,CHDC,633.0,638.0,621.1,627.2,,,5177.0,3268280.0,,aabishkar2_nepse_data,0.7
2022-09-27,CHL,205.0,212.1,200.0,205.5,,,5754.0,1175866.2,,aabishkar2_nepse_data,0.7
2022-09-27,CIT,1810.0,1810.0,1790.0,1806.0,,,4740.0,8544965.0,,aabishkar2_nepse_data,0.7
2022-09-27,CORBL,258.0,265.1,255.8,260.0,,,1517.0,397727.2,,aabishkar2_nepse_data,0.7
2022-09-27,CZBIL,180.0,188.0,180.0,185.0,,,31869.0,5895615.6,,aabishkar2_nepse_data,0.7
2022-09-27,DHPL,170.0,179.9,170.0,173.0,,,1329.0,230981.6,,aabishkar2_nepse_data,0.7
2022-09-27,EBL,479.0,487.0,475.0,481.0,,,7060.0,3397491.1,,aabishkar2_nepse_data,0.7
2022-09-27,EDBL,297.0,302.5,297.0,300.0,,,6491.0,1945211.7,,aabishkar2_nepse_data,0.7
2022-09-27,GBBL,361.0,370.0,355.1,363.0,,,17537.0,6391433.2,,aabishkar2_nepse_data,0.7
2022-09-27,GFCL,427.3,435.8,423.5,428.0,,,8675.0,3738809.0,,aabishkar2_nepse_data,0.7
2022-09-27,GHL,174.0,184.6,171.5,176.0,,,12508.0,2200737.2,,aabishkar2_nepse_data,0.7
2022-09-27,GLH,240.0,247.0,238.1,243.1,,,3151.0,769732.1,,aabishkar2_nepse_data,0.7
2022-09-27,GMFIL,310.0,317.0,309.0,315.5,,,9945.0,3112285.1,,aabishkar2_nepse_data,0.7
2022-09-27,GRDBL,240.0,244.8,226.0,238.0,,,8837.0,2100327.1,,aabishkar2_nepse_data,0.7
2022-09-27,GUFL,472.0,499.0,472.0,489.0,,,12102.0,5917993.1,,aabishkar2_nepse_data,0.7
2022-09-27,HBL,315.0,320.0,310.0,313.2,,,3822.0,1203771.5,,aabishkar2_nepse_data,0.7
2022-09-27,HDHPC,166.9,172.3,165.0,170.9,,,63427.0,10769777.7,,aabishkar2_nepse_data,0.7
2022-09-27,HIDCL,170.0,173.4,167.0,167.3,,,37389.0,6328716.7,,aabishkar2_nepse_data,0.7
2022-09-27,HPPL,293.1,316.9,287.3,316.9,,,3425.0,1011235.0,,aabishkar2_nepse_data,0.7
2022-09-27,HURJA,200.1,208.0,200.0,204.1,,,3130.0,638482.0,,aabishkar2_nepse_data,0.7
2022-09-27,ICFC,412.0,428.0,406.0,423.0,,,14423.0,6020832.0,,aabishkar2_nepse_data,0.7
2022-09-27,JBBL,261.0,270.0,257.0,262.0,,,19968.0,5263062.3,,aabishkar2_nepse_data,0.7
2022-09-27,JFL,349.5,362.0,349.0,354.0,,,4423.0,1556838.9,,aabishkar2_nepse_data,0.7
2022-09-27,JOSHI,187.2,188.0,179.8,181.3,,,7886.0,1441866.0,,aabishkar2_nepse_data,0.7
2022-09-27,KKHC,171.0,174.4,168.0,170.0,,,7309.0,1250203.4,,aabishkar2_nepse_data,0.7
2022-09-27,KPCL,310.0,316.0,304.0,304.0,,,1536.0,474014.0,,aabishkar2_nepse_data,0.7
2022-09-27,KRBL,212.0,220.3,212.0,216.0,,,3004.0,648432.0,,aabishkar2_nepse_data,0.7
2022-09-27,KSBBL,306.0,313.0,301.1,308.0,,,8741.0,2690999.1,,aabishkar2_nepse_data,0.7
2022-09-27,LBBL,348.0,355.0,341.0,346.0,,,29106.0,10099498.3,,aabishkar2_nepse_data,0.7
2022-09-27,LBL,190.6,193.8,187.1,192.7,,,14601.0,2779974.1,,aabishkar2_nepse_data,0.7
2022-09-27,LEC,223.3,225.0,211.0,225.0,,,8209.0,1781793.9,,aabishkar2_nepse_data,0.7
2022-09-27,LICN,1234.2,1281.0,1225.0,1225.1,,,1709.0,2119269.0,,aabishkar2_nepse_data,0.7
2022-09-27,MBL,213.0,220.9,211.0,218.0,,,17891.0,3874329.1,,aabishkar2_nepse_data,0.7
2022-09-27,MDB,356.0,357.0,351.0,355.0,,,6587.0,2338665.0,,aabishkar2_nepse_data,0.7
2022-09-27,MEN,700.0,740.0,695.0,740.0,,,2350.0,1700042.0,,aabishkar2_nepse_data,0.7
2022-09-27,MFIL,375.0,387.0,372.2,372.4,,,8706.0,3315879.2,,aabishkar2_nepse_data,0.7
2022-09-27,MHNL,225.0,235.0,225.0,228.0,,,14480.0,3345790.0,,aabishkar2_nepse_data,0.7
2022-09-27,MKJC,427.6,450.0,427.5,444.9,,,5842.0,2550206.8,,aabishkar2_nepse_data,0.7
2022-09-27,MLBL,340.0,346.0,337.2,342.0,,,24518.0,8356714.9,,aabishkar2_nepse_data,0.7
2022-09-27,MNBBL,408.0,408.0,400.0,403.0,,,10448.0,4216352.1,,aabishkar2_nepse_data,0.7
2022-09-27,MPFL,309.0,318.0,307.9,313.0,,,5152.0,1611866.0,,aabishkar2_nepse_data,0.7
2022-09-27,NABBC,354.0,372.2,348.0,368.9,,,2915.0,1062725.5,,aabishkar2_nepse_data,0.7
2022-09-27,NABIL,750.0,776.0,750.0,770.0,,,34179.0,26168117.6,,aabishkar2_nepse_data,0.7
