date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-01-31,ADBL,442.0,464.0,435.0,458.0,,,11409.0,5152834.0,,aabishkar2_nepse_data,0.7
2017-01-31,AHPC,214.0,223.0,206.0,223.0,,,2518.0,538276.0,,aabishkar2_nepse_data,0.7
2017-01-31,ALICL,1121.0,1163.0,1056.0,1100.0,,,18638.0,20427972.0,,aabishkar2_nepse_data,0.7
2017-01-31,API,338.0,357.0,325.0,331.0,,,1546.0,521240.0,,aabishkar2_nepse_data,0.7
2017-01-31,BARUN,248.0,252.0,247.0,251.0,,,540.0,135960.0,,aabishkar2_nepse_data,0.7
2017-01-31,BOKL,540.0,560.0,510.0,545.0,,,16759.0,8955600.0,,aabishkar2_nepse_data,0.7
2017-01-31,BPCL,500.0,512.0,485.0,512.0,,,28790.0,14172710.0,,aabishkar2_nepse_data,0.7
2017-01-31,CBL,218.0,230.0,209.0,220.0,,,19773.0,4284065.0,,aabishkar2_nepse_data,0.7
2017-01-31,CCBL,273.0,293.0,261.0,293.0,,,17986.0,4952529.0,,aabishkar2_nepse_data,0.7
2017-01-31,CHCL,746.0,759.0,744.0,752.0,,,5457.0,4088188.0,,aabishkar2_nepse_data,0.7
2017-01-31,CIT,3101.0,3290.0,3039.0,3210.0,,,1795.0,5623658.0,,aabishkar2_nepse_data,0.7
2017-01-31,CZBIL,416.0,434.0,405.0,420.0,,,22900.0,9588732.0,,aabishkar2_nepse_data,0.7
2017-01-31,EBL,1685.0,1780.0,1661.0,1715.0,,,6676.0,11419094.0,,aabishkar2_nepse_data,0.7
2017-01-31,EDBL,542.0,532.0,530.0,530.0,,,379.0,200892.0,,aabishkar2_nepse_data,0.7
2017-01-31,GBBL,375.0,391.0,368.0,391.0,,,14373.0,5518412.0,,aabishkar2_nepse_data,0.7
2017-01-31,GBIME,380.0,397.0,375.0,391.0,,,15776.0,6018277.0,,aabishkar2_nepse_data,0.7
2017-01-31,GLICL,660.0,647.0,594.0,594.0,,,800.0,482940.0,,aabishkar2_nepse_data,0.7
2017-01-31,GMFIL,198.0,200.0,200.0,200.0,,,80.0,16000.0,,aabishkar2_nepse_data,0.7
2017-01-31,GRDBL,490.0,498.0,476.0,480.0,,,641.0,310316.0,,aabishkar2_nepse_data,0.7
2017-01-31,HBL,816.0,840.0,814.0,833.0,,,3612.0,2986487.0,,aabishkar2_nepse_data,0.7
2017-01-31,HIDCL,196.0,204.0,192.0,200.0,,,10171.0,2022941.0,,aabishkar2_nepse_data,0.7
2017-01-31,ICFC,228.0,245.0,224.0,229.0,,,3558.0,827820.0,,aabishkar2_nepse_data,0.7
2017-01-31,JBBL,235.0,245.0,238.0,243.0,,,2957.0,714518.0,,aabishkar2_nepse_data,0.7
2017-01-31,JFL,205.0,210.0,209.0,210.0,,,145.0,30355.0,,aabishkar2_nepse_data,0.7
