date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-07-25,ADBL,130.0,129.0,126.0,129.0,,,1130.0,145160.0,,aabishkar2_nepse_data,0.7
2011-07-25,AHPC,408.0,408.0,395.0,396.0,,,609.0,242720.0,,aabishkar2_nepse_data,0.7
2011-07-25,BFC,465.0,474.0,474.0,474.0,,,14.0,6636.0,,aabishkar2_nepse_data,0.7
2011-07-25,BPCL,609.0,597.0,553.0,553.0,,,500.0,287500.0,,aabishkar2_nepse_data,0.7
2011-07-25,CHCL,805.0,789.0,775.0,775.0,,,1040.0,813000.0,,aabishkar2_nepse_data,0.7
2011-07-25,CZBIL,226.0,222.0,214.0,218.0,,,1310.0,284280.0,,aabishkar2_nepse_data,0.7
2011-07-25,EBL,1022.0,1002.0,1000.0,1000.0,,,40.0,40040.0,,aabishkar2_nepse_data,0.7
2011-07-25,GBBL,134.0,132.0,128.0,128.0,,,160.0,20840.0,,aabishkar2_nepse_data,0.7
2011-07-25,HBL,620.0,620.0,610.0,620.0,,,499.0,305255.0,,aabishkar2_nepse_data,0.7
2011-07-25,JBBL,103.0,103.0,99.0,100.0,,,850.0,85300.0,,aabishkar2_nepse_data,0.7
2011-07-25,JFL,188.0,185.0,185.0,185.0,,,100.0,18500.0,,aabishkar2_nepse_data,0.7
2011-07-25,KBL,273.0,268.0,258.0,259.0,,,823.0,214363.0,,aabishkar2_nepse_data,0.7
2011-07-25,LBL,300.0,299.0,294.0,299.0,,,539.0,158531.0,,aabishkar2_nepse_data,0.7
2011-07-25,NABIL,1320.0,1294.0,1294.0,1294.0,,,59.0,76346.0,,aabishkar2_nepse_data,0.7
2011-07-25,NBB,140.0,138.0,132.0,132.0,,,800.0,108700.0,,aabishkar2_nepse_data,0.7
2011-07-25,NHPC,47.0,46.0,42.0,42.0,,,4200.0,184926.0,,aabishkar2_nepse_data,0.7
2011-07-25,NIB,530.0,529.0,510.0,529.0,,,824.0,426821.0,,aabishkar2_nepse_data,0.7
2011-07-25,NLIC,585.0,577.0,575.0,577.0,,,55.0,31675.0,,aabishkar2_nepse_data,0.7
2011-07-25,NMB,204.0,200.0,200.0,200.0,,,222.0,44400.0,,aabishkar2_nepse_data,0.7
2011-07-25,PCBL,229.0,230.0,220.0,230.0,,,1165.0,259782.0,,aabishkar2_nepse_data,0.7
2011-07-25,PLIC,160.0,160.0,151.0,151.0,,,1140.0,175860.0,,aabishkar2_nepse_data,0.7
2011-07-25,SBL,274.0,269.0,256.0,261.0,,,1067.0,276404.0,,aabishkar2_nepse_data,0.7
2011-07-25,SCB,1876.0,1839.0,1800.0,1809.0,,,427.0,776258.0,,aabishkar2_nepse_data,0.7
2011-07-25,SRBL,157.0,155.0,149.0,151.0,,,808.0,123657.0,,aabishkar2_nepse_data,0.7
