date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-02-02,ADBL,493.0,494.0,485.0,487.0,,,3667.0,1790141.0,,aabishkar2_nepse_data,0.7
2015-02-02,AHPC,373.0,378.0,370.0,372.0,,,3067.0,1139174.0,,aabishkar2_nepse_data,0.7
2015-02-02,ALICL,1240.0,1250.0,1232.0,1234.0,,,1512.0,1876812.0,,aabishkar2_nepse_data,0.7
2015-02-02,BPCL,648.0,678.0,642.0,642.0,,,4497.0,2926215.0,,aabishkar2_nepse_data,0.7
2015-02-02,CBL,314.0,315.0,306.0,309.0,,,13078.0,4073506.0,,aabishkar2_nepse_data,0.7
2015-02-02,CCBL,339.0,350.0,327.0,349.0,,,62200.0,21181188.0,,aabishkar2_nepse_data,0.7
2015-02-02,CFCL,162.0,160.0,160.0,160.0,,,272.0,43520.0,,aabishkar2_nepse_data,0.7
2015-02-02,CHCL,1718.0,1752.0,1710.0,1715.0,,,7165.0,12296031.0,,aabishkar2_nepse_data,0.7
2015-02-02,CIT,3610.0,3620.0,3600.0,3610.0,,,275.0,991750.0,,aabishkar2_nepse_data,0.7
2015-02-02,CZBIL,487.0,493.0,481.0,490.0,,,16417.0,7993927.0,,aabishkar2_nepse_data,0.7
2015-02-02,EBL,2145.0,2165.0,2146.0,2153.0,,,8378.0,18026844.0,,aabishkar2_nepse_data,0.7
2015-02-02,EDBL,630.0,622.0,622.0,622.0,,,1000.0,622000.0,,aabishkar2_nepse_data,0.7
2015-02-02,GBBL,387.0,404.0,390.0,395.0,,,3329.0,1328835.0,,aabishkar2_nepse_data,0.7
2015-02-02,GBIME,498.0,500.0,490.0,495.0,,,25922.0,12802937.0,,aabishkar2_nepse_data,0.7
2015-02-02,GLICL,552.0,568.0,552.0,565.0,,,3258.0,1812604.0,,aabishkar2_nepse_data,0.7
2015-02-02,GMFIL,250.0,255.0,246.0,246.0,,,1010.0,252060.0,,aabishkar2_nepse_data,0.7
2015-02-02,HBL,951.0,933.0,926.0,926.0,,,721.0,669896.0,,aabishkar2_nepse_data,0.7
2015-02-02,ICFC,276.0,276.0,276.0,276.0,,,88.0,24288.0,,aabishkar2_nepse_data,0.7
2015-02-02,JBBL,187.0,186.0,180.0,184.0,,,8080.0,1477360.0,,aabishkar2_nepse_data,0.7
2015-02-02,JFL,419.0,411.0,410.0,410.0,,,1275.0,523050.0,,aabishkar2_nepse_data,0.7
2015-02-02,KBL,422.0,421.0,415.0,417.0,,,4988.0,2084355.0,,aabishkar2_nepse_data,0.7
2015-02-02,KRBL,214.0,226.0,215.0,226.0,,,380.0,83530.0,,aabishkar2_nepse_data,0.7
2015-02-02,LBL,536.0,536.0,529.0,529.0,,,1575.0,838049.0,,aabishkar2_nepse_data,0.7
2015-02-02,LICN,3370.0,3400.0,3370.0,3390.0,,,487.0,1645410.0,,aabishkar2_nepse_data,0.7
2015-02-02,MBL,585.0,596.0,579.0,582.0,,,17893.0,10456861.0,,aabishkar2_nepse_data,0.7
2015-02-02,MDB,494.0,499.0,490.0,490.0,,,158.0,78530.0,,aabishkar2_nepse_data,0.7
2015-02-02,MNBBL,565.0,570.0,570.0,570.0,,,1120.0,638400.0,,aabishkar2_nepse_data,0.7
2015-02-02,MPFL,152.0,158.0,150.0,151.0,,,1580.0,243040.0,,aabishkar2_nepse_data,0.7
2015-02-02,NABIL,2051.0,2062.0,2033.0,2050.0,,,5873.0,12015024.0,,aabishkar2_nepse_data,0.7
