date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-07-23,ADBL,314.0,317.0,313.0,313.0,,,3905.0,1228033.0,,aabishkar2_nepse_data,0.7
2018-07-23,AHPC,140.0,143.0,138.0,142.0,,,12904.0,1789614.0,,aabishkar2_nepse_data,0.7
2018-07-23,AKPL,254.0,257.0,253.0,257.0,,,896.0,228291.0,,aabishkar2_nepse_data,0.7
2018-07-23,ALICL,635.0,638.0,630.0,633.0,,,1402.0,890396.0,,aabishkar2_nepse_data,0.7
2018-07-23,API,275.0,280.0,275.0,277.0,,,194.0,53723.0,,aabishkar2_nepse_data,0.7
2018-07-23,BARUN,140.0,144.0,138.0,144.0,,,2541.0,354824.0,,aabishkar2_nepse_data,0.7
2018-07-23,BFC,120.0,120.0,120.0,120.0,,,21006.0,2520720.0,,aabishkar2_nepse_data,0.7
2018-07-23,BOKL,263.0,263.0,258.0,258.0,,,9248.0,2401646.0,,aabishkar2_nepse_data,0.7
2018-07-23,BPCL,435.0,445.0,433.0,437.0,,,770.0,336770.0,,aabishkar2_nepse_data,0.7
2018-07-23,CBL,148.0,150.0,147.0,149.0,,,11215.0,1660245.0,,aabishkar2_nepse_data,0.7
2018-07-23,CCBL,166.0,167.0,164.0,167.0,,,15420.0,2552397.0,,aabishkar2_nepse_data,0.7
2018-07-23,CFCL,118.0,118.0,116.0,116.0,,,60.0,7042.0,,aabishkar2_nepse_data,0.7
2018-07-23,CHCL,731.0,750.0,731.0,750.0,,,3451.0,2557746.0,,aabishkar2_nepse_data,0.7
2018-07-23,CHL,128.0,131.0,128.0,129.0,,,81.0,10478.0,,aabishkar2_nepse_data,0.7
2018-07-23,CIT,2384.0,2430.0,2384.0,2427.0,,,1147.0,2774792.0,,aabishkar2_nepse_data,0.7
2018-07-23,CORBL,103.0,103.0,103.0,103.0,,,110.0,11330.0,,aabishkar2_nepse_data,0.7
2018-07-23,CZBIL,224.0,228.0,224.0,228.0,,,10918.0,2475200.0,,aabishkar2_nepse_data,0.7
2018-07-23,DHPL,104.0,104.0,103.0,103.0,,,752.0,77556.0,,aabishkar2_nepse_data,0.7
2018-07-23,EBL,670.0,671.0,662.0,666.0,,,4310.0,2869258.0,,aabishkar2_nepse_data,0.7
2018-07-23,EDBL,320.0,323.0,317.0,323.0,,,1100.0,349640.0,,aabishkar2_nepse_data,0.7
2018-07-23,GBBL,170.0,176.0,170.0,176.0,,,1208.0,210284.0,,aabishkar2_nepse_data,0.7
