date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-05-14,ADBL,339.0,344.0,338.0,341.0,,,4201.0,1434612.0,,aabishkar2_nepse_data,0.7
2018-05-14,AHPC,179.0,179.0,169.0,169.0,,,5772.0,983347.0,,aabishkar2_nepse_data,0.7
2018-05-14,AKPL,317.0,317.0,305.0,314.0,,,1876.0,590265.0,,aabishkar2_nepse_data,0.7
2018-05-14,ALICL,855.0,863.0,853.0,858.0,,,2369.0,2033050.0,,aabishkar2_nepse_data,0.7
2018-05-14,API,335.0,342.0,335.0,338.0,,,2714.0,917175.0,,aabishkar2_nepse_data,0.7
2018-05-14,BARUN,165.0,167.0,165.0,165.0,,,580.0,96710.0,,aabishkar2_nepse_data,0.7
2018-05-14,BOKL,334.0,335.0,329.0,331.0,,,8533.0,2836440.0,,aabishkar2_nepse_data,0.7
2018-05-14,BPCL,485.0,490.0,479.0,481.0,,,24752.0,11889932.0,,aabishkar2_nepse_data,0.7
2018-05-14,CBL,169.0,169.0,163.0,168.0,,,11219.0,1844083.0,,aabishkar2_nepse_data,0.7
2018-05-14,CCBL,191.0,193.0,186.0,188.0,,,46955.0,8845507.0,,aabishkar2_nepse_data,0.7
2018-05-14,CFCL,121.0,121.0,119.0,119.0,,,1852.0,221337.0,,aabishkar2_nepse_data,0.7
2018-05-14,CHCL,830.0,838.0,828.0,834.0,,,5580.0,4638182.0,,aabishkar2_nepse_data,0.7
2018-05-14,CHL,148.0,151.0,146.0,148.0,,,184.0,27226.0,,aabishkar2_nepse_data,0.7
2018-05-14,CIT,2610.0,2650.0,2610.0,2635.0,,,1106.0,2904982.0,,aabishkar2_nepse_data,0.7
2018-05-14,CZBIL,267.0,267.0,263.0,263.0,,,9105.0,2411003.0,,aabishkar2_nepse_data,0.7
2018-05-14,DHPL,118.0,120.0,117.0,118.0,,,229.0,26981.0,,aabishkar2_nepse_data,0.7
2018-05-14,EBL,775.0,775.0,764.0,764.0,,,9480.0,7279083.0,,aabishkar2_nepse_data,0.7
2018-05-14,EDBL,345.0,350.0,344.0,345.0,,,6061.0,2092846.0,,aabishkar2_nepse_data,0.7
2018-05-14,GBBL,204.0,204.0,195.0,195.0,,,5481.0,1080276.0,,aabishkar2_nepse_data,0.7
2018-05-14,GBIME,310.0,316.0,310.0,315.0,,,8337.0,2618414.0,,aabishkar2_nepse_data,0.7
2018-05-14,GFCL,131.0,131.0,127.0,128.0,,,1691.0,218210.0,,aabishkar2_nepse_data,0.7
2018-05-14,GLICL,999.0,999.0,983.0,983.0,,,3281.0,3240212.0,,aabishkar2_nepse_data,0.7
2018-05-14,GMFIL,148.0,150.0,147.0,147.0,,,625.0,92062.0,,aabishkar2_nepse_data,0.7
2018-05-14,GRDBL,159.0,159.0,154.0,154.0,,,96.0,14868.0,,aabishkar2_nepse_data,0.7
2018-05-14,GUFL,122.0,122.0,116.0,117.0,,,1372.0,162858.0,,aabishkar2_nepse_data,0.7
