date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-06-25,ADBL,413.0,417.0,411.0,416.0,,,25298.0,10492517.0,,aabishkar2_nepse_data,0.7
2019-06-25,AHPC,106.0,108.0,106.0,108.0,,,2979.0,317462.0,,aabishkar2_nepse_data,0.7
2019-06-25,AKJCL,71.0,73.0,71.0,73.0,,,160.0,11500.0,,aabishkar2_nepse_data,0.7
2019-06-25,AKPL,187.0,188.0,182.0,182.0,,,921.0,168437.0,,aabishkar2_nepse_data,0.7
2019-06-25,ALICL,381.0,390.0,380.0,384.0,,,3923.0,1503829.0,,aabishkar2_nepse_data,0.7
2019-06-25,API,142.0,146.0,142.0,146.0,,,6287.0,902358.0,,aabishkar2_nepse_data,0.7
2019-06-25,BARUN,91.0,91.0,91.0,91.0,,,60.0,5460.0,,aabishkar2_nepse_data,0.7
2019-06-25,BFC,104.0,105.0,104.0,104.0,,,3775.0,393525.0,,aabishkar2_nepse_data,0.7
2019-06-25,BOKL,266.0,266.0,261.0,266.0,,,21939.0,5781227.0,,aabishkar2_nepse_data,0.7
2019-06-25,BPCL,404.0,408.0,403.0,405.0,,,5259.0,2128432.0,,aabishkar2_nepse_data,0.7
2019-06-25,CBL,147.0,148.0,146.0,147.0,,,9315.0,1370151.0,,aabishkar2_nepse_data,0.7
2019-06-25,CCBL,169.0,171.0,167.0,167.0,,,21343.0,3607498.0,,aabishkar2_nepse_data,0.7
2019-06-25,CFCL,119.0,119.0,119.0,119.0,,,10.0,1190.0,,aabishkar2_nepse_data,0.7
2019-06-25,CHCL,511.0,518.0,510.0,518.0,,,8769.0,4505087.0,,aabishkar2_nepse_data,0.7
2019-06-25,CHL,94.0,94.0,93.0,93.0,,,94.0,8752.0,,aabishkar2_nepse_data,0.7
2019-06-25,CIT,2486.0,2500.0,2482.0,2490.0,,,160.0,397830.0,,aabishkar2_nepse_data,0.7
2019-06-25,CZBIL,218.0,223.0,217.0,220.0,,,38333.0,8444641.0,,aabishkar2_nepse_data,0.7
