date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-05-11,ADBL,292.0,292.0,284.0,284.27,21211.0,6046435.5,,aabishkar2_nepse_data,0.7
2025-05-11,AHPC,314.0,315.9,303.0,304.08,867529.0,267373052.8,,aabishkar2_nepse_data,0.7
2025-05-11,AKJCL,220.0,223.0,212.8,213.63,273578.0,59360280.7,,aabishkar2_nepse_data,0.7
2025-05-11,AKPL,271.2,271.2,256.0,256.73,461835.0,121573491.3,,aabishkar2_nepse_data,0.7
2025-05-11,ALICL,739.9,753.0,720.0,723.65,103761.0,76045120.1,,aabishkar2_nepse_data,0.7
2025-05-11,API,324.0,327.4,311.9,312.81,586482.0,186410453.9,,aabishkar2_nepse_data,0.7
2025-05-11,BARUN,531.0,548.9,531.0,542.63,175249.0,95152016.0,,aabishkar2_nepse_data,0.7
2025-05-11,BFC,505.0,518.9,495.0,496.26,39622.0,19989423.7,,aabishkar2_nepse_data,0.7
2025-05-11,BPCL,506.3,544.6,506.3,528.76,617339.0,325729197.0,,aabishkar2_nepse_data,0.7
2025-05-11,CFCL,571.0,574.4,544.0,547.36,16414.0,9138589.4,,aabishkar2_nepse_data,0.7
2025-05-11,CGH,861.2,892.3,857.1,889.52,56488.0,49562145.8,,aabishkar2_nepse_data,0.7
2025-05-11,CHCL,515.0,520.0,497.9,498.37,122186.0,61660943.1,,aabishkar2_nepse_data,0.7
2025-05-11,CHDC,2610.0,2673.4,2600.0,2604.19,51290.0,134627374.2,,aabishkar2_nepse_data,0.7
2025-05-11,CHL,514.9,524.0,507.5,509.74,151822.0,77947950.4,,aabishkar2_nepse_data,0.7
2025-05-11,CIT,1953.0,1954.0,1919.0,1923.77,8354.0,16082797.6,,aabishkar2_nepse_data,0.7
2025-05-11,CORBL,2130.0,2285.0,2091.0,2228.42,18760.0,41760481.9,,aabishkar2_nepse_data,0.7
2025-05-11,CZBIL,203.0,205.0,199.4,202.02,67818.0,13649497.2,,aabishkar2_nepse_data,0.7
2025-05-11,DHPL,358.0,370.0,358.0,364.93,70610.0,25812367.9,,aabishkar2_nepse_data,0.7
2025-05-11,EBL,620.0,625.0,615.1,618.83,23793.0,14724763.7,,aabishkar2_nepse_data,0.7
2025-05-11,EDBL,588.0,599.0,575.0,594.92,29762.0,17348921.4,,aabishkar2_nepse_data,0.7
2025-05-11,GBBL,394.0,400.0,392.1,398.32,14880.0,5920168.8,,aabishkar2_nepse_data,0.7
2025-05-11,GBIME,220.5,220.7,217.1,217.27,79372.0,17291718.6,,aabishkar2_nepse_data,0.7
2025-05-11,GFCL,674.0,685.0,648.3,655.21,35565.0,23816134.4,,aabishkar2_nepse_data,0.7
2025-05-11,GHL,264.0,273.9,258.1,259.99,290379.0,76555081.3,,aabishkar2_nepse_data,0.7
2025-05-11,GLH,281.0,294.4,271.7,272.8,312715.0,88754092.6,,aabishkar2_nepse_data,0.7
2025-05-11,GMFIL,515.0,515.0,480.2,486.97,13232.0,6565869.6,,aabishkar2_nepse_data,0.7
2025-05-11,GRDBL,1126.1,1144.0,1100.0,1113.58,11412.0,12801231.4,,aabishkar2_nepse_data,0.7
