date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-01-17,ADBL,441.0,442.0,435.0,441.0,,,50102.0,21983243.9,,aabishkar2_nepse_data,0.7
2022-01-17,AHPC,550.0,573.2,532.0,571.3,,,799204.0,445494479.2,,aabishkar2_nepse_data,0.7
2022-01-17,AKJCL,342.7,342.7,330.0,335.2,,,162598.0,54449418.8,,aabishkar2_nepse_data,0.7
2022-01-17,AKPL,583.2,606.0,575.0,602.9,,,274580.0,162879026.3,,aabishkar2_nepse_data,0.7
2022-01-17,ALICL,1345.0,1355.0,1318.0,1337.0,,,48327.0,64369371.1,,aabishkar2_nepse_data,0.7
2022-01-17,API,545.7,560.9,528.0,556.0,,,749417.0,410115808.9,,aabishkar2_nepse_data,0.7
2022-01-17,BARUN,535.0,539.0,516.2,537.0,,,36234.0,19195156.5,,aabishkar2_nepse_data,0.7
2022-01-17,BFC,540.0,569.0,519.4,555.0,,,104217.0,56836679.6,,aabishkar2_nepse_data,0.7
2022-01-17,BOKL,321.0,321.0,315.0,317.9,,,39437.0,12485118.1,,aabishkar2_nepse_data,0.7
2022-01-17,BPCL,481.0,481.0,466.0,476.0,,,31568.0,14919332.2,,aabishkar2_nepse_data,0.7
2022-01-17,CBL,278.0,285.4,270.0,274.9,,,160554.0,44080940.9,,aabishkar2_nepse_data,0.7
2022-01-17,CCBL,270.0,274.0,263.1,268.0,,,182940.0,49156328.4,,aabishkar2_nepse_data,0.7
2022-01-17,CFCL,534.8,538.0,515.0,532.0,,,52805.0,27879087.9,,aabishkar2_nepse_data,0.7
2022-01-17,CGH,1528.0,1528.0,1471.0,1505.0,,,7955.0,11900300.7,,aabishkar2_nepse_data,0.7
2022-01-17,CHCL,564.0,564.0,545.0,558.0,,,59871.0,33072125.8,,aabishkar2_nepse_data,0.7
2022-01-17,CHDC,905.0,975.0,890.0,972.0,,,75519.0,70423687.6,,aabishkar2_nepse_data,0.7
2022-01-17,CHL,461.0,470.2,449.9,455.0,,,22812.0,10458471.4,,aabishkar2_nepse_data,0.7
2022-01-17,CIT,3608.7,3646.0,3523.0,3575.0,,,18245.0,65455811.5,,aabishkar2_nepse_data,0.7
2022-01-17,CORBL,673.0,673.0,637.0,650.0,,,15381.0,10023840.0,,aabishkar2_nepse_data,0.7
2022-01-17,CZBIL,313.0,317.0,308.0,310.0,,,96469.0,30076063.3,,aabishkar2_nepse_data,0.7
2022-01-17,DHPL,340.0,342.0,331.1,334.0,,,28870.0,9658567.4,,aabishkar2_nepse_data,0.7
2022-01-17,EBL,621.0,635.0,615.0,626.0,,,59378.0,37078226.5,,aabishkar2_nepse_data,0.7
2022-01-17,EDBL,613.0,613.0,591.3,605.0,,,14041.0,8455309.5,,aabishkar2_nepse_data,0.7
2022-01-17,GBBL,621.0,621.0,603.0,610.0,,,86149.0,52702356.0,,aabishkar2_nepse_data,0.7
2022-01-17,GBIME,335.0,338.0,331.2,335.0,,,124003.0,41510315.3,,aabishkar2_nepse_data,0.7
2022-01-17,GFCL,745.0,752.0,728.0,735.0,,,17070.0,12550613.4,,aabishkar2_nepse_data,0.7
2022-01-17,GHL,385.5,385.5,365.0,375.0,,,105144.0,39125829.3,,aabishkar2_nepse_data,0.7
2022-01-17,GLH,527.3,527.3,497.0,506.4,,,15253.0,7805904.4,,aabishkar2_nepse_data,0.7
2022-01-17,GLICL,664.0,664.0,641.0,652.0,,,38928.0,25321245.5,,aabishkar2_nepse_data,0.7
2022-01-17,GMFIL,525.0,531.5,511.0,519.0,,,37724.0,19523079.4,,aabishkar2_nepse_data,0.7
2022-01-17,GRDBL,413.0,425.0,405.0,411.0,,,15562.0,6388129.2,,aabishkar2_nepse_data,0.7
2022-01-17,GUFL,881.0,897.0,870.1,875.0,,,86513.0,76033217.6,,aabishkar2_nepse_data,0.7
2022-01-17,HDHPC,357.3,370.0,355.2,362.0,,,183513.0,66266715.7,,aabishkar2_nepse_data,0.7
2022-01-17,HIDCL,344.0,349.0,335.1,340.5,,,458636.0,156270411.6,,aabishkar2_nepse_data,0.7
2022-01-17,HPPL,543.6,543.6,515.0,534.9,,,24419.0,12866732.2,,aabishkar2_nepse_data,0.7
2022-01-17,HURJA,505.0,544.6,502.0,544.6,,,26457.0,13791646.0,,aabishkar2_nepse_data,0.7
2022-01-17,ICFC,794.0,798.0,775.0,781.0,,,72049.0,56366160.1,,aabishkar2_nepse_data,0.7
2022-01-17,JBBL,485.0,490.0,472.0,480.0,,,100782.0,48265198.9,,aabishkar2_nepse_data,0.7
2022-01-17,JFL,711.0,719.0,703.0,704.0,,,31276.0,22165614.2,,aabishkar2_nepse_data,0.7
2022-01-17,JLI,660.0,670.0,652.0,663.0,,,16020.0,10579223.0,,aabishkar2_nepse_data,0.7
2022-01-17,JOSHI,349.0,362.0,334.0,351.5,,,282297.0,99079526.2,,aabishkar2_nepse_data,0.7
2022-01-17,KBL,280.0,285.0,278.0,281.0,,,197433.0,55552723.0,,aabishkar2_nepse_data,0.7
2022-01-17,KKHC,363.0,365.0,343.1,352.5,,,37317.0,13087019.8,,aabishkar2_nepse_data,0.7
2022-01-17,KPCL,555.0,570.0,530.1,558.0,,,31522.0,17247736.6,,aabishkar2_nepse_data,0.7
2022-01-17,KRBL,495.0,499.0,480.0,499.0,,,40241.0,19709831.3,,aabishkar2_nepse_data,0.7
2022-01-17,KSBBL,580.0,584.0,562.0,578.0,,,126908.0,73037217.3,,aabishkar2_nepse_data,0.7
2022-01-17,LBBL,564.0,573.0,542.0,561.5,,,92177.0,51516017.1,,aabishkar2_nepse_data,0.7
2022-01-17,LBL,319.0,325.0,314.6,319.0,,,46826.0,14996011.3,,aabishkar2_nepse_data,0.7
2022-01-17,LEC,379.0,400.0,374.0,396.0,,,79162.0,30992946.0,,aabishkar2_nepse_data,0.7
2022-01-17,LICN,2195.0,2230.0,2175.0,2207.0,,,8832.0,19334865.0,,aabishkar2_nepse_data,0.7
2022-01-17,MBL,339.0,346.0,336.2,338.0,,,90457.0,30665916.3,,aabishkar2_nepse_data,0.7
2022-01-17,MDB,592.0,604.9,590.0,593.0,,,13715.0,8130291.9,,aabishkar2_nepse_data,0.7
2022-01-17,MEGA,310.0,313.0,307.0,307.0,,,140445.0,43423252.1,,aabishkar2_nepse_data,0.7
2022-01-17,MEN,1212.3,1319.0,1189.0,1300.0,,,39877.0,49472429.5,,aabishkar2_nepse_data,0.7
2022-01-17,MFIL,830.0,830.0,782.0,810.0,,,68936.0,55836647.4,,aabishkar2_nepse_data,0.7
2022-01-17,MHNL,498.1,531.3,493.1,530.0,,,76362.0,38859551.3,,aabishkar2_nepse_data,0.7
2022-01-17,MKJC,534.0,534.0,504.0,515.0,,,11898.0,6101371.3,,aabishkar2_nepse_data,0.7
2022-01-17,MLBL,569.0,569.9,548.0,552.0,,,112722.0,62417887.5,,aabishkar2_nepse_data,0.7
2022-01-17,MNBBL,599.0,599.0,582.1,590.0,,,52050.0,30706682.2,,aabishkar2_nepse_data,0.7
2022-01-17,MPFL,468.0,496.7,463.0,475.0,,,19928.0,9474132.7,,aabishkar2_nepse_data,0.7
2022-01-17,NABBC,620.0,630.0,603.0,604.0,,,7307.0,4465624.8,,aabishkar2_nepse_data,0.7
2022-01-17,NABIL,1162.0,1179.0,1140.0,1178.9,,,113189.0,131409910.2,,aabishkar2_nepse_data,0.7
2022-01-17,NBL,399.8,401.4,386.2,393.0,,,101121.0,39925959.3,,aabishkar2_nepse_data,0.7
2022-01-17,NCCB,290.0,295.0,283.0,286.8,,,221247.0,63549953.5,,aabishkar2_nepse_data,0.7
2022-01-17,NFS,708.9,730.0,690.0,720.0,,,88570.0,63082914.9,,aabishkar2_nepse_data,0.7
2022-01-17,NGPL,770.0,771.0,740.0,763.0,,,140434.0,105835128.8,,aabishkar2_nepse_data,0.7
2022-01-17,NHDL,530.0,530.0,500.1,520.0,,,41077.0,21238679.8,,aabishkar2_nepse_data,0.7
2022-01-17,NHPC,414.0,417.0,404.0,411.9,,,283519.0,116282736.4,,aabishkar2_nepse_data,0.7
2022-01-17,NICA,918.0,918.0,893.0,898.0,,,111345.0,100031851.4,,aabishkar2_nepse_data,0.7
2022-01-17,NIFRA,390.0,396.0,376.0,382.5,,,280447.0,107784358.1,,aabishkar2_nepse_data,0.7
