date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-03-05,ADBL,284.7,284.8,281.3,283.9,37017.0,10457455.1,,aabishkar2_nepse_data,0.7
2023-03-05,AHPC,297.0,297.0,286.0,288.0,53765.0,15547905.3,,aabishkar2_nepse_data,0.7
2023-03-05,AKJCL,225.0,225.0,216.0,218.9,35433.0,7704704.3,,aabishkar2_nepse_data,0.7
2023-03-05,AKPL,395.0,397.0,390.0,390.0,32573.0,12760845.9,,aabishkar2_nepse_data,0.7
2023-03-05,ALICL,635.0,635.2,603.0,615.0,43926.0,27019747.6,,aabishkar2_nepse_data,0.7
2023-03-05,API,253.0,256.0,244.5,245.0,100717.0,24985768.5,,aabishkar2_nepse_data,0.7
2023-03-05,BARUN,261.7,261.7,252.0,254.4,14136.0,3599150.4,,aabishkar2_nepse_data,0.7
2023-03-05,BFC,323.0,323.0,316.1,319.5,5817.0,1850416.0,,aabishkar2_nepse_data,0.7
2023-03-05,BPCL,315.0,317.5,309.3,317.5,12116.0,3788963.2,,aabishkar2_nepse_data,0.7
2023-03-05,CFCL,310.0,315.0,305.0,311.0,6315.0,1950516.5,,aabishkar2_nepse_data,0.7
2023-03-05,CGH,1170.0,1170.0,1145.2,1148.0,2150.0,2479014.0,,aabishkar2_nepse_data,0.7
2023-03-05,CHCL,465.1,465.3,455.1,463.0,47123.0,21737545.2,,aabishkar2_nepse_data,0.7
2023-03-05,CHDC,715.1,715.1,707.1,707.1,4385.0,3116353.0,,aabishkar2_nepse_data,0.7
2023-03-05,CHL,328.0,328.0,315.0,315.0,16815.0,5353147.3,,aabishkar2_nepse_data,0.7
2023-03-05,CIT,2020.0,2036.9,1980.1,1982.0,9039.0,18021062.0,,aabishkar2_nepse_data,0.7
2023-03-05,CORBL,302.0,302.0,294.9,297.0,4447.0,1325569.4,,aabishkar2_nepse_data,0.7
2023-03-05,CZBIL,182.0,184.0,181.0,182.5,9640.0,1759461.3,,aabishkar2_nepse_data,0.7
2023-03-05,DHPL,231.5,240.7,219.0,223.0,7294.0,1612022.3,,aabishkar2_nepse_data,0.7
2023-03-05,EBL,505.0,505.1,495.1,500.0,23016.0,11486136.6,,aabishkar2_nepse_data,0.7
2023-03-05,EDBL,325.0,325.0,318.6,322.9,7308.0,2335577.3,,aabishkar2_nepse_data,0.7
2023-03-05,GBBL,358.0,359.0,348.1,348.1,23632.0,8284769.7,,aabishkar2_nepse_data,0.7
2023-03-05,GBIME,194.0,194.9,188.4,188.4,64855.0,12300273.2,,aabishkar2_nepse_data,0.7
2023-03-05,GFCL,472.2,472.2,446.2,454.0,3212.0,1448751.4,,aabishkar2_nepse_data,0.7
2023-03-05,GHL,262.8,264.1,252.0,252.0,24926.0,6373068.2,,aabishkar2_nepse_data,0.7
2023-03-05,GLH,296.1,306.0,288.0,290.0,15400.0,4497985.4,,aabishkar2_nepse_data,0.7
2023-03-05,GLICL,414.0,414.0,399.0,404.0,14564.0,5899979.9,,aabishkar2_nepse_data,0.7
2023-03-05,GMFIL,330.0,330.0,313.7,321.5,3241.0,1037466.5,,aabishkar2_nepse_data,0.7
2023-03-05,GRDBL,251.9,265.9,249.0,250.0,4164.0,1047239.9,,aabishkar2_nepse_data,0.7
2023-03-05,GUFL,510.0,513.0,495.0,495.1,17842.0,8900794.5,,aabishkar2_nepse_data,0.7
2023-03-05,HBL,268.0,270.0,262.6,263.0,13052.0,3451279.0,,aabishkar2_nepse_data,0.7
2023-03-05,HDHPC,216.0,224.0,213.8,213.8,82953.0,17974367.7,,aabishkar2_nepse_data,0.7
2023-03-05,HIDCL,195.0,197.0,189.1,191.0,88721.0,16954503.0,,aabishkar2_nepse_data,0.7
2023-03-05,HPPL,300.0,306.0,290.0,295.0,13379.0,3943495.0,,aabishkar2_nepse_data,0.7
2023-03-05,HURJA,353.0,357.0,345.2,357.0,10147.0,3535490.0,,aabishkar2_nepse_data,0.7
2023-03-05,ICFC,433.5,434.0,420.2,420.2,13860.0,5895207.3,,aabishkar2_nepse_data,0.7
2023-03-05,JBBL,275.0,276.0,269.0,270.0,20908.0,5660865.0,,aabishkar2_nepse_data,0.7
2023-03-05,JFL,389.0,389.0,370.2,375.0,3355.0,1258168.3,,aabishkar2_nepse_data,0.7
2023-03-05,JOSHI,259.1,260.0,250.0,250.2,24594.0,6245535.6,,aabishkar2_nepse_data,0.7
2023-03-05,KBL,179.0,180.0,176.4,177.9,61286.0,10875001.7,,aabishkar2_nepse_data,0.7
2023-03-05,KKHC,242.0,244.0,239.0,240.0,9497.0,2283491.8,,aabishkar2_nepse_data,0.7
2023-03-05,KPCL,378.7,378.7,371.2,375.0,6102.0,2277668.2,,aabishkar2_nepse_data,0.7
2023-03-05,KRBL,268.0,269.8,260.0,260.0,5786.0,1517634.1,,aabishkar2_nepse_data,0.7
2023-03-05,KSBBL,310.0,314.0,308.0,309.0,19481.0,6042735.3,,aabishkar2_nepse_data,0.7
2023-03-05,LBBL,338.0,339.0,327.5,328.0,17364.0,5733902.2,,aabishkar2_nepse_data,0.7
2023-03-05,LBL,186.3,188.0,185.0,185.0,22369.0,4155834.1,,aabishkar2_nepse_data,0.7
2023-03-05,LEC,274.4,275.0,266.0,275.0,9576.0,2581584.4,,aabishkar2_nepse_data,0.7
2023-03-05,LICN,1370.1,1385.0,1358.0,1379.0,2490.0,3392410.6,,aabishkar2_nepse_data,0.7
2023-03-05,MBL,232.0,232.0,225.0,229.0,20255.0,4630906.2,,aabishkar2_nepse_data,0.7
2023-03-05,MDB,371.0,371.0,360.0,362.0,11063.0,4016977.5,,aabishkar2_nepse_data,0.7
2023-03-05,MEN,760.0,775.0,759.0,765.1,1095.0,840491.0,,aabishkar2_nepse_data,0.7
2023-03-05,MFIL,436.1,437.5,429.0,430.0,9992.0,4327308.1,,aabishkar2_nepse_data,0.7
2023-03-05,MHNL,300.5,300.5,287.0,287.0,15240.0,4419360.0,,aabishkar2_nepse_data,0.7
2023-03-05,MKJC,435.3,435.3,427.0,435.0,921.0,396274.0,,aabishkar2_nepse_data,0.7
2023-03-05,MLBL,312.0,318.0,309.0,312.8,26904.0,8365199.9,,aabishkar2_nepse_data,0.7
2023-03-05,MNBBL,394.0,394.0,385.0,385.5,16683.0,6469204.6,,aabishkar2_nepse_data,0.7
2023-03-05,MPFL,320.0,323.0,316.8,317.4,4888.0,1552241.9,,aabishkar2_nepse_data,0.7
2023-03-05,NABBC,413.0,413.0,392.0,400.0,3818.0,1514634.7,,aabishkar2_nepse_data,0.7
2023-03-05,NABIL,650.0,650.0,635.0,637.3,54153.0,34508537.3,,aabishkar2_nepse_data,0.7
2023-03-05,NBL,265.0,265.0,258.0,259.6,39021.0,10108192.2,,aabishkar2_nepse_data,0.7
2023-03-05,NFS,301.0,301.0,290.0,294.0,16359.0,4806433.0,,aabishkar2_nepse_data,0.7
2023-03-05,NGPL,268.0,270.0,260.0,260.0,75419.0,19796053.2,,aabishkar2_nepse_data,0.7
2023-03-05,NHDL,380.5,384.0,374.4,379.9,9881.0,3736210.4,,aabishkar2_nepse_data,0.7
2023-03-05,NHPC,240.0,242.0,233.6,235.0,42017.0,9909831.8,,aabishkar2_nepse_data,0.7
2023-03-05,NICA,813.0,813.0,792.2,794.0,32917.0,26192401.9,,aabishkar2_nepse_data,0.7
2023-03-05,NIFRA,216.0,218.0,211.4,213.4,117332.0,25057035.7,,aabishkar2_nepse_data,0.7
2023-03-05,NLIC,673.0,677.0,651.1,653.0,39638.0,26110404.5,,aabishkar2_nepse_data,0.7
2023-03-05,NLICL,581.0,581.0,552.0,566.0,23396.0,13100403.6,,aabishkar2_nepse_data,0.7
2023-03-05,NMB,225.3,227.9,223.6,225.0,33396.0,7503515.5,,aabishkar2_nepse_data,0.7
2023-03-05,NRN,456.0,470.0,442.0,458.9,5697.0,2554187.0,,aabishkar2_nepse_data,0.7
2023-03-05,NYADI,326.6,346.5,320.1,331.0,3310.0,1086215.5,,aabishkar2_nepse_data,0.7
2023-03-05,OHL,520.1,525.0,520.0,521.0,1264.0,659019.0,,aabishkar2_nepse_data,0.7
2023-03-05,PCBL,205.0,205.0,201.0,202.0,52122.0,10572916.4,,aabishkar2_nepse_data,0.7
2023-03-05,PFL,375.0,375.0,365.0,365.3,6837.0,2504876.5,,aabishkar2_nepse_data,0.7
2023-03-05,PLI,481.0,488.0,468.5,478.0,6055.0,2854951.0,,aabishkar2_nepse_data,0.7
2023-03-05,PLIC,422.0,425.0,403.7,404.0,15157.0,6211201.2,,aabishkar2_nepse_data,0.7
2023-03-05,PMHPL,240.0,240.0,233.0,233.0,7950.0,1863169.0,,aabishkar2_nepse_data,0.7
