date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-10-16,ADBL,312.0,312.0,305.5,308.9,18464.0,5661314.4,,aabishkar2_nepse_data,0.7
2025-10-16,AHPC,271.7,278.5,270.0,270.2,115412.0,31296099.0,,aabishkar2_nepse_data,0.7
2025-10-16,AKJCL,186.9,186.9,183.0,183.4,48520.0,8947280.5,,aabishkar2_nepse_data,0.7
2025-10-16,AKPL,240.0,240.0,234.0,235.0,59712.0,14086616.5,,aabishkar2_nepse_data,0.7
2025-10-16,ALICL,444.2,452.0,444.2,448.0,7845.0,3501760.5,,aabishkar2_nepse_data,0.7
2025-10-16,API,275.0,275.0,269.0,270.2,60777.0,16477477.4,,aabishkar2_nepse_data,0.7
2025-10-16,BARUN,307.0,320.0,306.0,306.0,19122.0,5894734.3,,aabishkar2_nepse_data,0.7
2025-10-16,BFC,443.0,443.0,430.0,430.1,9685.0,4179921.1,,aabishkar2_nepse_data,0.7
2025-10-16,BPCL,687.4,687.4,656.0,660.0,98102.0,65492640.5,,aabishkar2_nepse_data,0.7
2025-10-16,CFCL,479.0,479.0,463.0,463.0,6822.0,3171076.5,,aabishkar2_nepse_data,0.7
2025-10-16,CGH,827.0,830.0,805.0,823.8,20696.0,16806981.4,,aabishkar2_nepse_data,0.7
2025-10-16,CHCL,489.0,489.0,475.3,484.0,29239.0,14025079.1,,aabishkar2_nepse_data,0.7
2025-10-16,CHDC,2156.0,2262.0,2121.7,2130.0,41251.0,89400532.2,,aabishkar2_nepse_data,0.7
2025-10-16,CHL,236.3,236.5,225.0,227.9,26363.0,5998570.2,,aabishkar2_nepse_data,0.7
2025-10-16,CIT,1853.0,1858.0,1820.0,1828.0,11281.0,20626126.4,,aabishkar2_nepse_data,0.7
2025-10-16,CORBL,1741.0,1746.0,1696.0,1730.0,4676.0,8051277.2,,aabishkar2_nepse_data,0.7
2025-10-16,CZBIL,200.2,202.1,200.1,202.0,28700.0,5779925.8,,aabishkar2_nepse_data,0.7
2025-10-16,DHPL,282.0,297.8,276.0,285.0,7509.0,2102651.3,,aabishkar2_nepse_data,0.7
2025-10-16,EBL,636.0,642.0,630.0,640.1,49689.0,31556507.2,,aabishkar2_nepse_data,0.7
2025-10-16,EDBL,562.4,572.0,555.0,556.3,6890.0,3835125.5,,aabishkar2_nepse_data,0.7
2025-10-16,GBBL,410.0,415.0,401.8,403.0,50045.0,20462168.1,,aabishkar2_nepse_data,0.7
2025-10-16,GBIME,236.0,237.5,232.5,236.0,212927.0,49929473.3,,aabishkar2_nepse_data,0.7
2025-10-16,GFCL,589.0,589.5,560.0,561.0,12064.0,6820787.4,,aabishkar2_nepse_data,0.7
