date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-05-13,ADBL,139.0,137.0,130.0,132.0,,,3133.0,415883.0,,aabishkar2_nepse_data,0.7
2012-05-13,AHPC,320.0,315.0,308.0,315.0,,,775.0,242117.0,,aabishkar2_nepse_data,0.7
2012-05-13,ALICL,213.0,209.0,193.0,201.0,,,2810.0,553420.0,,aabishkar2_nepse_data,0.7
2012-05-13,BPCL,549.0,540.0,540.0,540.0,,,160.0,86400.0,,aabishkar2_nepse_data,0.7
2012-05-13,CHCL,857.0,848.0,799.0,812.0,,,4768.0,3855072.0,,aabishkar2_nepse_data,0.7
2012-05-13,CZBIL,268.0,266.0,237.0,237.0,,,4182.0,1019542.0,,aabishkar2_nepse_data,0.7
2012-05-13,EBL,1033.0,1020.0,965.0,980.0,,,3325.0,3241815.0,,aabishkar2_nepse_data,0.7
2012-05-13,GBBL,165.0,160.0,149.0,149.0,,,3880.0,607760.0,,aabishkar2_nepse_data,0.7
2012-05-13,GLICL,108.0,106.0,106.0,106.0,,,50.0,5300.0,,aabishkar2_nepse_data,0.7
2012-05-13,HBL,725.0,711.0,654.0,654.0,,,491.0,325938.0,,aabishkar2_nepse_data,0.7
2012-05-13,ICFC,169.0,166.0,163.0,163.0,,,232.0,38212.0,,aabishkar2_nepse_data,0.7
2012-05-13,JBBL,103.0,101.0,98.0,98.0,,,2490.0,245610.0,,aabishkar2_nepse_data,0.7
2012-05-13,JFL,232.0,240.0,236.0,240.0,,,1060.0,253732.0,,aabishkar2_nepse_data,0.7
2012-05-13,KBL,281.0,276.0,253.0,254.0,,,3537.0,900390.0,,aabishkar2_nepse_data,0.7
2012-05-13,KRBL,65.0,66.0,65.0,65.0,,,450.0,29650.0,,aabishkar2_nepse_data,0.7
2012-05-13,LBL,371.0,364.0,335.0,340.0,,,9489.0,3248211.0,,aabishkar2_nepse_data,0.7
2012-05-13,MDB,132.0,136.0,128.0,134.0,,,870.0,115300.0,,aabishkar2_nepse_data,0.7
2012-05-13,MNBBL,255.0,256.0,240.0,241.0,,,430.0,105510.0,,aabishkar2_nepse_data,0.7
2012-05-13,NABIL,1420.0,1392.0,1290.0,1302.0,,,1788.0,2355218.0,,aabishkar2_nepse_data,0.7
2012-05-13,NCCB,149.0,147.0,140.0,140.0,,,1020.0,148070.0,,aabishkar2_nepse_data,0.7
2012-05-13,NHPC,77.0,77.0,76.0,76.0,,,420.0,32240.0,,aabishkar2_nepse_data,0.7
2012-05-13,NIB,568.0,557.0,513.0,523.0,,,4471.0,2341023.0,,aabishkar2_nepse_data,0.7
2012-05-13,NLICL,438.0,463.0,446.0,463.0,,,300.0,136300.0,,aabishkar2_nepse_data,0.7
2012-05-13,NMB,237.0,233.0,214.0,216.0,,,5013.0,1093568.0,,aabishkar2_nepse_data,0.7
2012-05-13,PCBL,279.0,274.0,274.0,274.0,,,500.0,137000.0,,aabishkar2_nepse_data,0.7
2012-05-13,SANIMA,270.0,265.0,243.0,243.0,,,18779.0,4615659.0,,aabishkar2_nepse_data,0.7
2012-05-13,SBI,669.0,656.0,615.0,624.0,,,1522.0,982434.0,,aabishkar2_nepse_data,0.7
2012-05-13,SBL,362.0,355.0,328.0,339.0,,,2389.0,799336.0,,aabishkar2_nepse_data,0.7
2012-05-13,SCB,2050.0,2009.0,1900.0,1902.0,,,1623.0,3112284.0,,aabishkar2_nepse_data,0.7
2012-05-13,SIFC,189.0,186.0,186.0,186.0,,,80.0,14880.0,,aabishkar2_nepse_data,0.7
2012-05-13,SRBL,169.0,166.0,153.0,156.0,,,3153.0,494834.0,,aabishkar2_nepse_data,0.7
