date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-01-12,ADBL,484.0,497.0,482.0,486.0,,,24734.0,12126000.0,,aabishkar2_nepse_data,0.7
2014-01-12,AHPC,582.0,593.0,575.0,581.0,,,9483.0,5527492.0,,aabishkar2_nepse_data,0.7
2014-01-12,ALICL,676.0,702.0,662.0,675.0,,,4786.0,3268073.0,,aabishkar2_nepse_data,0.7
2014-01-12,BPCL,1155.0,1206.0,1175.0,1192.0,,,5094.0,6091106.0,,aabishkar2_nepse_data,0.7
2014-01-12,CHCL,1487.0,1516.0,1480.0,1506.0,,,8672.0,13007830.0,,aabishkar2_nepse_data,0.7
2014-01-12,CIT,2101.0,2150.0,2120.0,2140.0,,,619.0,1326328.0,,aabishkar2_nepse_data,0.7
2014-01-12,CORBL,97.0,99.0,98.0,98.0,,,440.0,43200.0,,aabishkar2_nepse_data,0.7
2014-01-12,CZBIL,448.0,464.0,450.0,450.0,,,19378.0,8856753.0,,aabishkar2_nepse_data,0.7
2014-01-12,EBL,2222.0,2269.0,2225.0,2255.0,,,4040.0,9114556.0,,aabishkar2_nepse_data,0.7
2014-01-12,GBBL,256.0,251.0,246.0,250.0,,,360.0,89830.0,,aabishkar2_nepse_data,0.7
2014-01-12,GLICL,340.0,357.0,340.0,357.0,,,2422.0,845152.0,,aabishkar2_nepse_data,0.7
2014-01-12,HBL,900.0,908.0,888.0,895.0,,,1824.0,1639780.0,,aabishkar2_nepse_data,0.7
2014-01-12,ICFC,215.0,223.0,219.0,223.0,,,1277.0,284579.0,,aabishkar2_nepse_data,0.7
2014-01-12,JBBL,120.0,125.0,115.0,124.0,,,12410.0,1528230.0,,aabishkar2_nepse_data,0.7
2014-01-12,JFL,234.0,237.0,235.0,235.0,,,36.0,8500.0,,aabishkar2_nepse_data,0.7
2014-01-12,KBL,521.0,540.0,510.0,540.0,,,80374.0,42118280.0,,aabishkar2_nepse_data,0.7
2014-01-12,KRBL,84.0,83.0,82.0,82.0,,,160.0,13240.0,,aabishkar2_nepse_data,0.7
2014-01-12,LBL,520.0,544.0,525.0,525.0,,,7629.0,4064406.0,,aabishkar2_nepse_data,0.7
2014-01-12,LICN,2660.0,2662.0,2609.0,2635.0,,,6408.0,16741550.0,,aabishkar2_nepse_data,0.7
2014-01-12,MBL,430.0,458.0,432.0,453.0,,,38822.0,17443368.0,,aabishkar2_nepse_data,0.7
2014-01-12,MDB,306.0,300.0,300.0,300.0,,,40.0,12000.0,,aabishkar2_nepse_data,0.7
2014-01-12,MEGA,410.0,438.0,406.0,430.0,,,7147.0,3046460.0,,aabishkar2_nepse_data,0.7
2014-01-12,MNBBL,490.0,516.0,490.0,516.0,,,1149.0,577443.0,,aabishkar2_nepse_data,0.7
2014-01-12,NABIL,2172.0,2225.0,2105.0,2225.0,,,1788.0,3840948.0,,aabishkar2_nepse_data,0.7
2014-01-12,NBB,641.0,655.0,635.0,645.0,,,59144.0,38159324.0,,aabishkar2_nepse_data,0.7
2014-01-12,NBL,345.0,360.0,342.0,353.0,,,42889.0,15033494.0,,aabishkar2_nepse_data,0.7
2014-01-12,NCCB,405.0,417.0,401.0,411.0,,,24908.0,10264774.0,,aabishkar2_nepse_data,0.7
2014-01-12,NHPC,80.0,81.0,80.0,81.0,,,2600.0,209600.0,,aabishkar2_nepse_data,0.7
2014-01-12,NIB,1004.0,1016.0,1000.0,1006.0,,,7592.0,7652037.0,,aabishkar2_nepse_data,0.7
2014-01-12,NICA,799.0,825.0,800.0,817.0,,,18527.0,15105432.0,,aabishkar2_nepse_data,0.7
2014-01-12,NLIC,3500.0,3570.0,3450.0,3500.0,,,3283.0,11368379.0,,aabishkar2_nepse_data,0.7
2014-01-12,NLICL,1791.0,1940.0,1800.0,1920.0,,,20515.0,39058684.0,,aabishkar2_nepse_data,0.7
2014-01-12,NMB,402.0,410.0,400.0,410.0,,,3948.0,1602008.0,,aabishkar2_nepse_data,0.7
2014-01-12,OHL,325.0,335.0,325.0,331.0,,,1450.0,477910.0,,aabishkar2_nepse_data,0.7
2014-01-12,PCBL,485.0,505.0,492.0,505.0,,,7572.0,3765381.0,,aabishkar2_nepse_data,0.7
2014-01-12,PLIC,512.0,540.0,512.0,517.0,,,3899.0,2024435.0,,aabishkar2_nepse_data,0.7
2014-01-12,SANIMA,506.0,531.0,512.0,524.0,,,19904.0,10432159.0,,aabishkar2_nepse_data,0.7
2014-01-12,SBI,1094.0,1130.0,1100.0,1130.0,,,8914.0,9924195.0,,aabishkar2_nepse_data,0.7
2014-01-12,SBL,577.0,598.0,580.0,586.0,,,4556.0,2662509.0,,aabishkar2_nepse_data,0.7
2014-01-12,SCB,1990.0,2010.0,1975.0,2001.0,,,385.0,767654.0,,aabishkar2_nepse_data,0.7
2014-01-12,SHINE,331.0,354.0,325.0,354.0,,,6751.0,2316654.0,,aabishkar2_nepse_data,0.7
2014-01-12,SIFC,425.0,433.0,425.0,433.0,,,1500.0,641500.0,,aabishkar2_nepse_data,0.7
2014-01-12,SLICL,403.0,434.0,395.0,434.0,,,2282.0,974371.0,,aabishkar2_nepse_data,0.7
2014-01-12,SRBL,437.0,454.0,437.0,448.0,,,16388.0,7325573.0,,aabishkar2_nepse_data,0.7
2014-01-12,TRH,219.0,215.0,212.0,212.0,,,150.0,32000.0,,aabishkar2_nepse_data,0.7
