date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-02-12,ADBL,237.2,239.0,235.2,238.0,17401.0,4122720.1,,aabishkar2_nepse_data,0.7
2024-02-12,AHPC,211.6,211.6,207.1,209.4,75839.0,15844282.3,,aabishkar2_nepse_data,0.7
2024-02-12,AKJCL,233.0,237.0,232.6,236.5,75970.0,17834172.5,,aabishkar2_nepse_data,0.7
2024-02-12,AKPL,198.0,198.5,195.0,197.0,128234.0,25182680.1,,aabishkar2_nepse_data,0.7
2024-02-12,ALICL,682.0,698.0,682.0,692.0,27236.0,18766032.9,,aabishkar2_nepse_data,0.7
2024-02-12,API,198.6,203.0,198.6,202.0,164294.0,33029817.9,,aabishkar2_nepse_data,0.7
2024-02-12,BARUN,272.0,276.8,268.5,274.0,43910.0,11951191.4,,aabishkar2_nepse_data,0.7
2024-02-12,BFC,325.2,334.0,325.2,333.0,9222.0,3046794.0,,aabishkar2_nepse_data,0.7
2024-02-12,BPCL,323.5,323.8,316.0,318.0,9308.0,2957436.9,,aabishkar2_nepse_data,0.7
2024-02-12,CFCL,336.6,350.8,336.5,346.0,8651.0,2954857.3,,aabishkar2_nepse_data,0.7
2024-02-12,CGH,918.0,919.8,899.0,909.0,49539.0,44859821.9,,aabishkar2_nepse_data,0.7
2024-02-12,CHCL,494.0,495.0,489.8,494.5,31662.0,15552667.3,,aabishkar2_nepse_data,0.7
2024-02-12,CHDC,959.0,988.9,959.0,988.9,3724.0,3632763.6,,aabishkar2_nepse_data,0.7
2024-02-12,CHL,302.9,308.0,298.6,308.0,16678.0,5062076.1,,aabishkar2_nepse_data,0.7
2024-02-12,CIT,2123.0,2160.0,2120.0,2150.0,10645.0,22813235.4,,aabishkar2_nepse_data,0.7
2024-02-12,CORBL,436.0,450.0,429.0,450.0,16426.0,7208273.8,,aabishkar2_nepse_data,0.7
2024-02-12,CZBIL,168.6,169.9,166.3,167.3,22671.0,3806372.4,,aabishkar2_nepse_data,0.7
2024-02-12,DHPL,215.0,218.0,209.2,215.2,22207.0,4750214.1,,aabishkar2_nepse_data,0.7
2024-02-12,EBL,522.0,525.0,521.6,525.0,27227.0,14228881.0,,aabishkar2_nepse_data,0.7
2024-02-12,EDBL,369.0,369.0,352.1,362.0,6230.0,2248535.9,,aabishkar2_nepse_data,0.7
2024-02-12,GBBL,383.0,384.5,381.0,384.0,26048.0,9972584.6,,aabishkar2_nepse_data,0.7
2024-02-12,GBIME,198.0,198.0,193.1,194.4,62447.0,12139194.6,,aabishkar2_nepse_data,0.7
2024-02-12,GFCL,445.0,453.9,440.2,445.0,7718.0,3432982.9,,aabishkar2_nepse_data,0.7
2024-02-12,GHL,181.0,187.6,180.4,186.3,27113.0,5020164.2,,aabishkar2_nepse_data,0.7
2024-02-12,GLH,251.3,256.9,249.1,256.0,21508.0,5436716.8,,aabishkar2_nepse_data,0.7
