date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-12-20,ADBL,515.0,520.0,483.0,492.0,104745.0,52395512.0,,aabishkar2_nepse_data,0.7
2020-12-20,AHPC,216.0,216.0,208.0,208.0,79939.0,16949207.0,,aabishkar2_nepse_data,0.7
2020-12-20,AKJCL,128.0,128.0,120.0,120.0,9575.0,1169265.0,,aabishkar2_nepse_data,0.7
2020-12-20,AKPL,258.0,258.0,246.0,246.0,155878.0,39305853.0,,aabishkar2_nepse_data,0.7
2020-12-20,ALICL,924.0,924.0,842.0,846.0,142310.0,124850911.0,,aabishkar2_nepse_data,0.7
2020-12-20,API,256.0,256.0,229.0,232.0,99576.0,23509616.0,,aabishkar2_nepse_data,0.7
2020-12-20,BARUN,203.0,205.0,184.0,185.0,23530.0,4557257.0,,aabishkar2_nepse_data,0.7
2020-12-20,BFC,128.0,136.0,128.0,134.0,13265.0,1732809.0,,aabishkar2_nepse_data,0.7
2020-12-20,BOKL,255.0,255.0,242.0,243.0,94173.0,23025366.0,,aabishkar2_nepse_data,0.7
2020-12-20,BPCL,455.0,475.0,442.0,447.0,219994.0,101356153.0,,aabishkar2_nepse_data,0.7
2020-12-20,CBL,181.0,181.0,170.0,172.0,104728.0,18221203.0,,aabishkar2_nepse_data,0.7
2020-12-20,CCBL,203.0,204.0,198.0,198.0,181504.0,36528282.0,,aabishkar2_nepse_data,0.7
2020-12-20,CFCL,157.0,160.0,156.0,159.0,18633.0,2931192.0,,aabishkar2_nepse_data,0.7
2020-12-20,CHCL,525.0,529.0,495.0,495.0,68169.0,34971150.0,,aabishkar2_nepse_data,0.7
2020-12-20,CHL,202.0,204.0,174.0,174.0,30649.0,5502947.0,,aabishkar2_nepse_data,0.7
2020-12-20,CIT,5700.0,5749.0,5096.0,5180.0,57438.0,310434720.0,,aabishkar2_nepse_data,0.7
2020-12-20,CORBL,213.0,213.0,205.0,210.0,1360.0,284410.0,,aabishkar2_nepse_data,0.7
2020-12-20,CZBIL,240.0,240.0,228.0,230.0,127235.0,29588358.0,,aabishkar2_nepse_data,0.7
2020-12-20,DHPL,107.0,109.0,102.0,102.0,21110.0,2205276.0,,aabishkar2_nepse_data,0.7
2020-12-20,EBL,706.0,706.0,683.0,686.0,94760.0,65893144.0,,aabishkar2_nepse_data,0.7
2020-12-20,EDBL,347.0,348.0,339.0,339.0,15297.0,5256435.0,,aabishkar2_nepse_data,0.7
2020-12-20,GBBL,299.0,305.0,288.0,288.0,144095.0,42589806.0,,aabishkar2_nepse_data,0.7
2020-12-20,GBIME,340.0,340.0,325.0,326.0,312763.0,102976797.0,,aabishkar2_nepse_data,0.7
2020-12-20,GFCL,205.0,225.0,204.0,204.0,21283.0,4455867.0,,aabishkar2_nepse_data,0.7
2020-12-20,GHL,115.0,115.0,106.0,109.0,11678.0,1270592.0,,aabishkar2_nepse_data,0.7
2020-12-20,GLICL,645.0,649.0,603.0,605.0,72289.0,44600031.0,,aabishkar2_nepse_data,0.7
2020-12-20,GMFIL,202.0,202.0,198.0,202.0,6260.0,1249350.0,,aabishkar2_nepse_data,0.7
2020-12-20,GRDBL,151.0,151.0,140.0,141.0,10455.0,1502857.0,,aabishkar2_nepse_data,0.7
2020-12-20,GUFL,193.0,195.0,185.0,187.0,19102.0,3614976.0,,aabishkar2_nepse_data,0.7
2020-12-20,HBL,645.0,645.0,614.0,618.0,34232.0,21382221.0,,aabishkar2_nepse_data,0.7
2020-12-20,HDHPC,133.0,133.0,121.0,122.0,128344.0,16014534.0,,aabishkar2_nepse_data,0.7
2020-12-20,HIDCL,285.0,285.0,256.0,256.0,250767.0,67310245.0,,aabishkar2_nepse_data,0.7
2020-12-20,HPPL,226.0,227.0,218.0,218.0,15590.0,3452407.0,,aabishkar2_nepse_data,0.7
2020-12-20,HURJA,202.0,202.0,190.0,191.0,6275.0,1227405.0,,aabishkar2_nepse_data,0.7
2020-12-20,ICFC,287.0,289.0,275.0,284.0,14731.0,4127577.0,,aabishkar2_nepse_data,0.7
2020-12-20,JBBL,234.0,235.0,217.0,217.0,149586.0,33351169.0,,aabishkar2_nepse_data,0.7
2020-12-20,JFL,241.0,245.0,225.0,225.0,21307.0,5020044.0,,aabishkar2_nepse_data,0.7
2020-12-20,JOSHI,114.0,115.0,111.0,111.0,6996.0,779960.0,,aabishkar2_nepse_data,0.7
2020-12-20,KBL,240.0,240.0,226.0,226.0,237480.0,54429300.0,,aabishkar2_nepse_data,0.7
2020-12-20,KKHC,109.0,109.0,104.0,105.0,9496.0,1008060.0,,aabishkar2_nepse_data,0.7
2020-12-20,KPCL,202.0,202.0,189.0,189.0,11400.0,2261100.0,,aabishkar2_nepse_data,0.7
2020-12-20,KRBL,140.0,140.0,131.0,131.0,6839.0,919903.0,,aabishkar2_nepse_data,0.7
2020-12-20,KSBBL,234.0,234.0,215.0,217.0,146977.0,32486152.0,,aabishkar2_nepse_data,0.7
2020-12-20,LBBL,225.0,226.0,218.0,219.0,56067.0,12413937.0,,aabishkar2_nepse_data,0.7
2020-12-20,LBL,281.0,281.0,265.0,266.0,53181.0,14335833.0,,aabishkar2_nepse_data,0.7
2020-12-20,LEC,217.0,218.0,205.0,207.0,24828.0,5214545.0,,aabishkar2_nepse_data,0.7
2020-12-20,LICN,1975.0,1975.0,1820.0,1860.0,39847.0,74177743.0,,aabishkar2_nepse_data,0.7
2020-12-20,MBL,243.0,245.0,236.0,236.0,71173.0,17092760.0,,aabishkar2_nepse_data,0.7
2020-12-20,MDB,391.0,391.0,366.0,372.0,17411.0,6636147.0,,aabishkar2_nepse_data,0.7
2020-12-20,MEGA,276.0,278.0,259.0,261.0,363524.0,96794189.0,,aabishkar2_nepse_data,0.7
2020-12-20,MFIL,388.0,392.0,373.0,374.0,72100.0,27341633.0,,aabishkar2_nepse_data,0.7
2020-12-20,MHNL,191.0,191.0,184.0,184.0,6290.0,1168380.0,,aabishkar2_nepse_data,0.7
2020-12-20,MLBL,243.0,246.0,235.0,237.0,33616.0,8084871.0,,aabishkar2_nepse_data,0.7
2020-12-20,MNBBL,382.0,389.0,369.0,372.0,79778.0,29976102.0,,aabishkar2_nepse_data,0.7
2020-12-20,MPFL,155.0,155.0,151.0,151.0,8052.0,1229052.0,,aabishkar2_nepse_data,0.7
2020-12-20,NABBC,580.0,580.0,537.0,537.0,350.0,190810.0,,aabishkar2_nepse_data,0.7
2020-12-20,NABIL,1240.0,1246.0,1175.0,1207.0,323547.0,392321090.0,,aabishkar2_nepse_data,0.7
2020-12-20,NBB,265.0,270.0,258.0,261.0,167629.0,43931388.0,,aabishkar2_nepse_data,0.7
2020-12-20,NBL,390.0,390.0,365.0,369.0,535617.0,200902580.0,,aabishkar2_nepse_data,0.7
2020-12-20,NCCB,297.0,324.0,294.0,314.0,802447.0,251947530.0,,aabishkar2_nepse_data,0.7
2020-12-20,NFS,236.0,236.0,218.0,218.0,1915.0,423970.0,,aabishkar2_nepse_data,0.7
2020-12-20,NGPL,246.0,247.0,231.0,236.0,42373.0,10023079.0,,aabishkar2_nepse_data,0.7
2020-12-20,NHDL,233.0,237.0,231.0,237.0,1330.0,310490.0,,aabishkar2_nepse_data,0.7
2020-12-20,NHPC,118.0,127.0,111.0,115.0,231866.0,27037253.0,,aabishkar2_nepse_data,0.7
2020-12-20,NIB,530.0,530.0,490.0,497.0,160309.0,80598799.0,,aabishkar2_nepse_data,0.7
2020-12-20,NICA,690.0,749.0,671.0,707.0,674434.0,479739945.0,,aabishkar2_nepse_data,0.7
2020-12-20,NLIC,2200.0,2215.0,2085.0,2103.0,501106.0,1071913946.0,,aabishkar2_nepse_data,0.7
2020-12-20,NLICL,1020.0,1045.0,976.0,982.0,162994.0,162593912.0,,aabishkar2_nepse_data,0.7
2020-12-20,NMB,452.0,452.0,433.0,435.0,271243.0,119314860.0,,aabishkar2_nepse_data,0.7
2020-12-20,NRN,380.0,380.0,362.0,362.0,23081.0,8456491.0,,aabishkar2_nepse_data,0.7
2020-12-20,OHL,474.0,475.0,461.0,463.0,22462.0,10480076.0,,aabishkar2_nepse_data,0.7
2020-12-20,PCBL,399.0,415.0,386.0,393.0,328406.0,131069996.0,,aabishkar2_nepse_data,0.7
2020-12-20,PFL,190.0,191.0,179.0,180.0,11219.0,2073813.0,,aabishkar2_nepse_data,0.7
2020-12-20,PLIC,850.0,850.0,795.0,802.0,139859.0,112954343.0,,aabishkar2_nepse_data,0.7
2020-12-20,PMHPL,130.0,130.0,120.0,120.0,8940.0,1092600.0,,aabishkar2_nepse_data,0.7
2020-12-20,PPCL,209.0,213.0,196.0,196.0,4060.0,831340.0,,aabishkar2_nepse_data,0.7
2020-12-20,PROFL,124.0,124.0,117.0,122.0,27504.0,3315787.0,,aabishkar2_nepse_data,0.7
2020-12-20,PRVU,347.0,354.0,334.0,338.0,446391.0,154078638.0,,aabishkar2_nepse_data,0.7
2020-12-20,RADHI,294.0,294.0,280.0,288.0,3126.0,885600.0,,aabishkar2_nepse_data,0.7
2020-12-20,RHPC,148.0,148.0,140.0,142.0,36854.0,5250638.0,,aabishkar2_nepse_data,0.7
2020-12-20,RHPL,280.0,293.0,261.0,261.0,62410.0,16664419.0,,aabishkar2_nepse_data,0.7
