date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-10-30,ADBL,503.0,502.0,496.0,496.0,3239.0,1615458.0,,aabishkar2_nepse_data,0.7
2014-10-30,AHPC,381.0,382.0,375.0,379.0,1153.0,434263.0,,aabishkar2_nepse_data,0.7
2014-10-30,ALICL,1244.0,1240.0,1177.0,1225.0,3590.0,4359504.0,,aabishkar2_nepse_data,0.7
2014-10-30,BPCL,665.0,670.0,660.0,670.0,4184.0,2794780.0,,aabishkar2_nepse_data,0.7
2014-10-30,CBL,282.0,291.0,281.0,283.0,4874.0,1377352.0,,aabishkar2_nepse_data,0.7
2014-10-30,CCBL,285.0,286.0,280.0,281.0,4238.0,1199763.0,,aabishkar2_nepse_data,0.7
2014-10-30,CHCL,1753.0,1754.0,1700.0,1700.0,10432.0,18104132.0,,aabishkar2_nepse_data,0.7
2014-10-30,CIT,3101.0,3160.0,3076.0,3160.0,280.0,870364.0,,aabishkar2_nepse_data,0.7
2014-10-30,CZBIL,440.0,433.0,432.0,432.0,730.0,315561.0,,aabishkar2_nepse_data,0.7
2014-10-30,EBL,1916.0,1920.0,1900.0,1910.0,3797.0,7234794.0,,aabishkar2_nepse_data,0.7
2014-10-30,EDBL,674.0,674.0,660.0,672.0,3166.0,2095998.0,,aabishkar2_nepse_data,0.7
2014-10-30,GBBL,368.0,370.0,365.0,368.0,4664.0,1712746.0,,aabishkar2_nepse_data,0.7
2014-10-30,GBIME,527.0,535.0,520.0,520.0,8011.0,4204904.0,,aabishkar2_nepse_data,0.7
2014-10-30,GLICL,606.0,610.0,595.0,603.0,3872.0,2328220.0,,aabishkar2_nepse_data,0.7
2014-10-30,HBL,907.0,920.0,900.0,904.0,2527.0,2285515.0,,aabishkar2_nepse_data,0.7
2014-10-30,ICFC,298.0,293.0,270.0,270.0,3161.0,873783.0,,aabishkar2_nepse_data,0.7
2014-10-30,JBBL,170.0,167.0,164.0,164.0,2370.0,391550.0,,aabishkar2_nepse_data,0.7
2014-10-30,JFL,652.0,639.0,639.0,639.0,308.0,196812.0,,aabishkar2_nepse_data,0.7
2014-10-30,KBL,418.0,415.0,410.0,415.0,6375.0,2625250.0,,aabishkar2_nepse_data,0.7
2014-10-30,LICN,3650.0,3680.0,3650.0,3680.0,141.0,517620.0,,aabishkar2_nepse_data,0.7
2014-10-30,MBL,518.0,522.0,512.0,522.0,9802.0,5056631.0,,aabishkar2_nepse_data,0.7
2014-10-30,MEGA,384.0,387.0,380.0,380.0,6239.0,2372926.0,,aabishkar2_nepse_data,0.7
2014-10-30,MNBBL,807.0,815.0,807.0,810.0,3262.0,2640528.0,,aabishkar2_nepse_data,0.7
2014-10-30,MPFL,121.0,121.0,119.0,120.0,160.0,19070.0,,aabishkar2_nepse_data,0.7
2014-10-30,NABIL,2350.0,2376.0,2306.0,2325.0,2519.0,5856918.0,,aabishkar2_nepse_data,0.7
2014-10-30,NBB,571.0,575.0,560.0,562.0,3427.0,1930871.0,,aabishkar2_nepse_data,0.7
2014-10-30,NBL,385.0,385.0,373.0,373.0,8236.0,3093210.0,,aabishkar2_nepse_data,0.7
2014-10-30,NCCB,616.0,615.0,600.0,600.0,6626.0,4008830.0,,aabishkar2_nepse_data,0.7
2014-10-30,NHPC,145.0,146.0,143.0,146.0,3890.0,557090.0,,aabishkar2_nepse_data,0.7
