date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-04-13,ADBL,450.0,450.0,437.0,445.0,,,102443.0,45225910.0,,aabishkar2_nepse_data,0.7
2021-04-13,AHPC,261.0,266.0,258.0,260.0,,,79584.0,20706605.0,,aabishkar2_nepse_data,0.7
2021-04-13,AKJCL,152.0,162.0,150.0,153.0,,,5736.0,882447.0,,aabishkar2_nepse_data,0.7
2021-04-13,AKPL,335.0,337.0,330.0,335.0,,,116361.0,38901723.0,,aabishkar2_nepse_data,0.7
2021-04-13,ALICL,1330.0,1334.0,1310.0,1320.0,,,39230.0,51731267.0,,aabishkar2_nepse_data,0.7
2021-04-13,API,328.0,349.0,328.0,344.0,,,507390.0,173337226.0,,aabishkar2_nepse_data,0.7
2021-04-13,BARUN,240.0,253.0,240.0,248.0,,,24315.0,6015960.0,,aabishkar2_nepse_data,0.7
2021-04-13,BFC,163.0,176.0,163.0,170.0,,,41538.0,7146406.0,,aabishkar2_nepse_data,0.7
2021-04-13,BOKL,311.0,319.0,310.0,318.0,,,143204.0,45103896.0,,aabishkar2_nepse_data,0.7
2021-04-13,BPCL,420.0,428.0,416.0,425.0,,,50957.0,21500423.0,,aabishkar2_nepse_data,0.7
2021-04-13,CBL,235.0,239.0,234.0,238.0,,,215626.0,50976026.0,,aabishkar2_nepse_data,0.7
2021-04-13,CCBL,250.0,257.0,249.0,257.0,,,185502.0,46870390.0,,aabishkar2_nepse_data,0.7
2021-04-13,CFCL,223.0,228.0,220.0,225.0,,,41739.0,9329863.0,,aabishkar2_nepse_data,0.7
2021-04-13,CGH,2550.0,2560.0,2485.0,2485.0,,,43878.0,110236690.0,,aabishkar2_nepse_data,0.7
2021-04-13,CHCL,661.0,674.0,644.0,655.0,,,87270.0,56896743.0,,aabishkar2_nepse_data,0.7
2021-04-13,CHL,257.0,269.0,237.0,269.0,,,75031.0,19480894.0,,aabishkar2_nepse_data,0.7
2021-04-13,CIT,4184.0,4189.0,4149.0,4151.0,,,10556.0,43928697.0,,aabishkar2_nepse_data,0.7
2021-04-13,CORBL,642.0,660.0,642.0,654.0,,,5497.0,3573944.0,,aabishkar2_nepse_data,0.7
2021-04-13,CZBIL,319.0,328.0,319.0,326.0,,,231878.0,75033765.0,,aabishkar2_nepse_data,0.7
2021-04-13,DHPL,122.0,125.0,120.0,122.0,,,42654.0,5189654.0,,aabishkar2_nepse_data,0.7
2021-04-13,EBL,806.0,806.0,770.0,801.0,,,119986.0,94850767.0,,aabishkar2_nepse_data,0.7
2021-04-13,EDBL,582.0,582.0,560.0,563.0,,,76824.0,43672981.0,,aabishkar2_nepse_data,0.7
2021-04-13,GBBL,339.0,351.0,335.0,348.0,,,272172.0,94081142.0,,aabishkar2_nepse_data,0.7
