date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-06-21,ADBL,423.0,425.0,417.0,421.0,6334.0,2673676.0,,aabishkar2_nepse_data,0.7
2017-06-21,AHPC,267.0,270.0,265.0,265.0,854.0,228158.0,,aabishkar2_nepse_data,0.7
2017-06-21,ALICL,1480.0,1500.0,1461.0,1465.0,1831.0,2704734.0,,aabishkar2_nepse_data,0.7
2017-06-21,API,558.0,559.0,549.0,553.0,1833.0,1015074.0,,aabishkar2_nepse_data,0.7
2017-06-21,BARUN,270.0,271.0,265.0,271.0,100.0,27000.0,,aabishkar2_nepse_data,0.7
2017-06-21,BOKL,454.0,454.0,445.0,453.0,19146.0,8641244.0,,aabishkar2_nepse_data,0.7
2017-06-21,BPCL,650.0,652.0,640.0,652.0,521.0,338922.0,,aabishkar2_nepse_data,0.7
2017-06-21,CBL,236.0,240.0,234.0,240.0,11083.0,2634317.0,,aabishkar2_nepse_data,0.7
2017-06-21,CCBL,364.0,370.0,360.0,365.0,9024.0,3294661.0,,aabishkar2_nepse_data,0.7
2017-06-21,CFCL,176.0,177.0,165.0,167.0,5424.0,916558.0,,aabishkar2_nepse_data,0.7
2017-06-21,CHCL,819.0,816.0,805.0,815.0,3279.0,2654848.0,,aabishkar2_nepse_data,0.7
2017-06-21,CIT,4060.0,4109.0,4040.0,4075.0,980.0,4000406.0,,aabishkar2_nepse_data,0.7
2017-06-21,CZBIL,375.0,380.0,370.0,375.0,8347.0,3140841.0,,aabishkar2_nepse_data,0.7
2017-06-21,DHPL,220.0,226.0,220.0,220.0,250.0,55649.0,,aabishkar2_nepse_data,0.7
2017-06-21,EBL,1274.0,1330.0,1270.0,1318.0,31422.0,41083568.0,,aabishkar2_nepse_data,0.7
2017-06-21,EDBL,610.0,610.0,600.0,610.0,250.0,152100.0,,aabishkar2_nepse_data,0.7
2017-06-21,GBBL,296.0,300.0,294.0,295.0,5144.0,1529743.0,,aabishkar2_nepse_data,0.7
2017-06-21,GBIME,380.0,385.0,375.0,378.0,11254.0,4259633.0,,aabishkar2_nepse_data,0.7
2017-06-21,GFCL,205.0,209.0,198.0,198.0,820.0,165740.0,,aabishkar2_nepse_data,0.7
2017-06-21,GLICL,1034.0,1043.0,1020.0,1030.0,2889.0,2994465.0,,aabishkar2_nepse_data,0.7
2017-06-21,GMFIL,265.0,263.0,255.0,260.0,909.0,234157.0,,aabishkar2_nepse_data,0.7
2017-06-21,GRDBL,675.0,676.0,657.0,657.0,279.0,187845.0,,aabishkar2_nepse_data,0.7
2017-06-21,GUFL,190.0,192.0,190.0,190.0,133.0,25458.0,,aabishkar2_nepse_data,0.7
2017-06-21,HBL,878.0,880.0,866.0,870.0,5741.0,5009988.0,,aabishkar2_nepse_data,0.7
2017-06-21,HIDCL,192.0,200.0,190.0,196.0,10391.0,2050909.0,,aabishkar2_nepse_data,0.7
2017-06-21,ICFC,282.0,287.0,280.0,285.0,6588.0,1859765.0,,aabishkar2_nepse_data,0.7
2017-06-21,JBBL,212.0,215.0,210.0,211.0,1537.0,326090.0,,aabishkar2_nepse_data,0.7
