date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-02-04,ADBL,483.0,485.0,475.0,480.0,,,1946.0,934257.0,,aabishkar2_nepse_data,0.7
2015-02-04,AHPC,370.0,368.0,360.0,363.0,,,3334.0,1217649.0,,aabishkar2_nepse_data,0.7
2015-02-04,ALICL,1230.0,1242.0,1225.0,1242.0,,,2043.0,2526533.0,,aabishkar2_nepse_data,0.7
2015-02-04,BPCL,645.0,650.0,640.0,650.0,,,4348.0,2796764.0,,aabishkar2_nepse_data,0.7
2015-02-04,CBL,307.0,310.0,300.0,300.0,,,20375.0,6202764.0,,aabishkar2_nepse_data,0.7
2015-02-04,CCBL,344.0,350.0,338.0,346.0,,,65130.0,22635276.0,,aabishkar2_nepse_data,0.7
2015-02-04,CFCL,173.0,170.0,165.0,166.0,,,3189.0,532747.0,,aabishkar2_nepse_data,0.7
2015-02-04,CHCL,1701.0,1705.0,1691.0,1699.0,,,7354.0,12501044.0,,aabishkar2_nepse_data,0.7
2015-02-04,CIT,3618.0,3603.0,3571.0,3603.0,,,347.0,1242871.0,,aabishkar2_nepse_data,0.7
2015-02-04,CZBIL,480.0,482.0,470.0,482.0,,,7484.0,3532063.0,,aabishkar2_nepse_data,0.7
2015-02-04,EBL,2150.0,2180.0,2140.0,2145.0,,,5108.0,10988261.0,,aabishkar2_nepse_data,0.7
2015-02-04,EDBL,622.0,630.0,630.0,630.0,,,232.0,146160.0,,aabishkar2_nepse_data,0.7
2015-02-04,GBBL,397.0,403.0,390.0,398.0,,,3315.0,1315923.0,,aabishkar2_nepse_data,0.7
2015-02-04,GBIME,485.0,494.0,483.0,494.0,,,15337.0,7443188.0,,aabishkar2_nepse_data,0.7
2015-02-04,GFCL,244.0,240.0,224.0,225.0,,,5947.0,1347481.0,,aabishkar2_nepse_data,0.7
2015-02-04,GLICL,560.0,565.0,550.0,556.0,,,771.0,430412.0,,aabishkar2_nepse_data,0.7
2015-02-04,HBL,942.0,944.0,935.0,944.0,,,923.0,867633.0,,aabishkar2_nepse_data,0.7
2015-02-04,ICFC,269.0,275.0,270.0,275.0,,,4140.0,1121295.0,,aabishkar2_nepse_data,0.7
2015-02-04,JBBL,176.0,183.0,179.0,181.0,,,5640.0,1018120.0,,aabishkar2_nepse_data,0.7
2015-02-04,JFL,402.0,402.0,392.0,393.0,,,2205.0,871860.0,,aabishkar2_nepse_data,0.7
2015-02-04,KBL,410.0,418.0,406.0,406.0,,,7476.0,3052761.0,,aabishkar2_nepse_data,0.7
2015-02-04,KRBL,220.0,224.0,216.0,224.0,,,30.0,6600.0,,aabishkar2_nepse_data,0.7
2015-02-04,LBL,528.0,537.0,530.0,531.0,,,4817.0,2564766.0,,aabishkar2_nepse_data,0.7
2015-02-04,LICN,3356.0,3356.0,3340.0,3340.0,,,152.0,508470.0,,aabishkar2_nepse_data,0.7
2015-02-04,MBL,575.0,573.0,560.0,570.0,,,11969.0,6796749.0,,aabishkar2_nepse_data,0.7
2015-02-04,MDB,502.0,495.0,492.0,495.0,,,100.0,49290.0,,aabishkar2_nepse_data,0.7
2015-02-04,MNBBL,590.0,601.0,585.0,595.0,,,2595.0,1526202.0,,aabishkar2_nepse_data,0.7
2015-02-04,MPFL,146.0,146.0,141.0,141.0,,,440.0,62470.0,,aabishkar2_nepse_data,0.7
2015-02-04,NABIL,2021.0,2025.0,2001.0,2010.0,,,4416.0,8876687.0,,aabishkar2_nepse_data,0.7
2015-02-04,NBB,530.0,531.0,520.0,530.0,,,23928.0,12511278.0,,aabishkar2_nepse_data,0.7
2015-02-04,NBL,350.0,352.0,346.0,347.0,,,12285.0,4286536.0,,aabishkar2_nepse_data,0.7
2015-02-04,NCCB,635.0,640.0,630.0,630.0,,,2681.0,1691010.0,,aabishkar2_nepse_data,0.7
2015-02-04,NHPC,126.0,128.0,125.0,127.0,,,21590.0,2719970.0,,aabishkar2_nepse_data,0.7
2015-02-04,NIB,774.0,772.0,760.0,760.0,,,5369.0,4093381.0,,aabishkar2_nepse_data,0.7
2015-02-04,NICA,686.0,690.0,680.0,685.0,,,2030.0,1393684.0,,aabishkar2_nepse_data,0.7
2015-02-04,NLIC,4500.0,4520.0,4490.0,4490.0,,,1859.0,8356654.0,,aabishkar2_nepse_data,0.7
2015-02-04,NLICL,2437.0,2439.0,2400.0,2439.0,,,5107.0,12339120.0,,aabishkar2_nepse_data,0.7
