date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-02-18,ADBL,298.0,301.9,296.0,300.0,,,61491.0,18437745.5,,aabishkar2_nepse_data,0.7
2025-02-18,AHPC,269.0,269.9,263.0,263.0,,,123833.0,32823552.3,,aabishkar2_nepse_data,0.7
2025-02-18,AKJCL,202.1,210.0,202.1,205.0,,,141710.0,29178050.4,,aabishkar2_nepse_data,0.7
2025-02-18,AKPL,238.9,238.9,232.0,233.0,,,91261.0,21432644.9,,aabishkar2_nepse_data,0.7
2025-02-18,ALICL,774.0,786.1,758.0,774.9,,,65988.0,50981026.5,,aabishkar2_nepse_data,0.7
2025-02-18,API,288.0,288.0,281.0,284.0,,,225723.0,64017239.9,,aabishkar2_nepse_data,0.7
2025-02-18,BARUN,469.0,488.0,469.0,474.8,,,100611.0,47920892.1,,aabishkar2_nepse_data,0.7
2025-02-18,BFC,681.3,681.3,648.0,654.0,,,63047.0,41594067.8,,aabishkar2_nepse_data,0.7
2025-02-18,BPCL,419.9,431.0,414.0,426.0,,,66466.0,28329043.3,,aabishkar2_nepse_data,0.7
2025-02-18,CFCL,629.0,642.0,615.0,615.0,,,92098.0,57494360.7,,aabishkar2_nepse_data,0.7
2025-02-18,CGH,894.0,901.0,885.0,885.0,,,56068.0,50014698.5,,aabishkar2_nepse_data,0.7
2025-02-18,CHCL,530.2,530.2,520.0,522.0,,,37625.0,19748161.3,,aabishkar2_nepse_data,0.7
2025-02-18,CHDC,2175.0,2274.9,2175.0,2249.9,,,90782.0,202238217.0,,aabishkar2_nepse_data,0.7
2025-02-18,CHL,529.0,530.0,510.0,523.0,,,77545.0,40155295.5,,aabishkar2_nepse_data,0.7
2025-02-18,CIT,1980.0,2007.0,1979.0,1997.0,,,18275.0,36483252.4,,aabishkar2_nepse_data,0.7
2025-02-18,CORBL,2120.0,2120.0,1953.0,1987.0,,,15972.0,31625652.2,,aabishkar2_nepse_data,0.7
2025-02-18,CZBIL,219.8,219.8,214.1,214.8,,,83544.0,18100845.2,,aabishkar2_nepse_data,0.7
2025-02-18,DHPL,364.6,393.2,348.3,366.1,,,208262.0,77866479.1,,aabishkar2_nepse_data,0.7
2025-02-18,EBL,627.5,627.5,612.1,614.9,,,54109.0,33311921.9,,aabishkar2_nepse_data,0.7
2025-02-18,EDBL,821.5,821.5,781.0,788.0,,,140869.0,111256325.9,,aabishkar2_nepse_data,0.7
2025-02-18,GBBL,401.9,403.0,397.1,399.2,,,52192.0,20901911.6,,aabishkar2_nepse_data,0.7
2025-02-18,GBIME,229.3,229.3,222.7,224.0,,,111661.0,25123626.9,,aabishkar2_nepse_data,0.7
2025-02-18,GFCL,785.0,785.0,756.0,759.0,,,35681.0,27253125.6,,aabishkar2_nepse_data,0.7
2025-02-18,GHL,234.0,234.0,228.2,229.6,,,256204.0,59227277.1,,aabishkar2_nepse_data,0.7
2025-02-18,GLH,266.7,266.7,256.3,259.9,,,63629.0,16548696.0,,aabishkar2_nepse_data,0.7
2025-02-18,GMFIL,547.4,579.0,547.4,559.0,,,31216.0,17600631.7,,aabishkar2_nepse_data,0.7
2025-02-18,GRDBL,1442.0,1469.7,1374.0,1386.5,,,51733.0,72519127.2,,aabishkar2_nepse_data,0.7
