date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-06-05,ADBL,445.0,450.0,443.0,443.0,,,12176.0,5438368.0,,aabishkar2_nepse_data,0.7
2017-06-05,AHPC,276.0,280.0,277.0,280.0,,,13395.0,3746560.0,,aabishkar2_nepse_data,0.7
2017-06-05,ALICL,1475.0,1498.0,1450.0,1491.0,,,2684.0,3977727.0,,aabishkar2_nepse_data,0.7
2017-06-05,API,565.0,574.0,554.0,568.0,,,1108.0,623690.0,,aabishkar2_nepse_data,0.7
2017-06-05,BARUN,276.0,280.0,271.0,276.0,,,80.0,22020.0,,aabishkar2_nepse_data,0.7
2017-06-05,BOKL,465.0,479.0,458.0,472.0,,,36567.0,17129558.0,,aabishkar2_nepse_data,0.7
2017-06-05,BPCL,648.0,665.0,640.0,654.0,,,5825.0,3767682.0,,aabishkar2_nepse_data,0.7
2017-06-05,CBL,248.0,252.0,248.0,250.0,,,26077.0,6508535.0,,aabishkar2_nepse_data,0.7
2017-06-05,CCBL,375.0,381.0,375.0,377.0,,,6447.0,2432769.0,,aabishkar2_nepse_data,0.7
2017-06-05,CHCL,835.0,855.0,835.0,840.0,,,3043.0,2585464.0,,aabishkar2_nepse_data,0.7
2017-06-05,CIT,4150.0,4170.0,4130.0,4145.0,,,522.0,2162174.0,,aabishkar2_nepse_data,0.7
2017-06-05,CZBIL,390.0,400.0,390.0,395.0,,,13826.0,5433066.0,,aabishkar2_nepse_data,0.7
2017-06-05,DHPL,222.0,227.0,219.0,225.0,,,563.0,126752.0,,aabishkar2_nepse_data,0.7
2017-06-05,EBL,1682.0,1696.0,1685.0,1689.0,,,5874.0,9929282.0,,aabishkar2_nepse_data,0.7
2017-06-05,EDBL,624.0,624.0,624.0,624.0,,,84.0,52416.0,,aabishkar2_nepse_data,0.7
2017-06-05,GBBL,302.0,315.0,303.0,307.0,,,6092.0,1888885.0,,aabishkar2_nepse_data,0.7
2017-06-05,GBIME,382.0,395.0,381.0,388.0,,,14172.0,5488428.0,,aabishkar2_nepse_data,0.7
2017-06-05,GFCL,310.0,310.0,300.0,300.0,,,5100.0,1548715.0,,aabishkar2_nepse_data,0.7
2017-06-05,GLICL,1200.0,1234.0,1205.0,1205.0,,,10838.0,13146544.0,,aabishkar2_nepse_data,0.7
2017-06-05,GMFIL,264.0,264.0,261.0,264.0,,,1081.0,282405.0,,aabishkar2_nepse_data,0.7
2017-06-05,GRDBL,726.0,739.0,716.0,733.0,,,2162.0,1579076.0,,aabishkar2_nepse_data,0.7
2017-06-05,GUFL,198.0,201.0,199.0,199.0,,,2901.0,579551.0,,aabishkar2_nepse_data,0.7
2017-06-05,HBL,925.0,932.0,921.0,925.0,,,3252.0,3016572.0,,aabishkar2_nepse_data,0.7
2017-06-05,HIDCL,205.0,217.0,201.0,207.0,,,10116.0,2099841.0,,aabishkar2_nepse_data,0.7
2017-06-05,ICFC,314.0,310.0,305.0,309.0,,,8494.0,2600390.0,,aabishkar2_nepse_data,0.7
2017-06-05,JBBL,231.0,231.0,222.0,227.0,,,5170.0,1165499.0,,aabishkar2_nepse_data,0.7
2017-06-05,JFL,262.0,265.0,260.0,265.0,,,167.0,43920.0,,aabishkar2_nepse_data,0.7
2017-06-05,KBL,322.0,335.0,322.0,330.0,,,34687.0,11465115.0,,aabishkar2_nepse_data,0.7
2017-06-05,KKHC,221.0,225.0,218.0,225.0,,,526.0,116604.0,,aabishkar2_nepse_data,0.7
2017-06-05,KRBL,320.0,321.0,305.0,310.0,,,3491.0,1099610.0,,aabishkar2_nepse_data,0.7
2017-06-05,LBL,478.0,487.0,472.0,483.0,,,17643.0,8471043.0,,aabishkar2_nepse_data,0.7
2017-06-05,LICN,2121.0,2145.0,2130.0,2130.0,,,807.0,1720380.0,,aabishkar2_nepse_data,0.7
2017-06-05,MBL,370.0,380.0,370.0,371.0,,,9733.0,3649048.0,,aabishkar2_nepse_data,0.7
2017-06-05,MDB,560.0,572.0,561.0,561.0,,,940.0,535940.0,,aabishkar2_nepse_data,0.7
2017-06-05,MFIL,164.0,172.0,164.0,169.0,,,5267.0,883159.0,,aabishkar2_nepse_data,0.7
2017-06-05,MNBBL,977.0,987.0,980.0,985.0,,,5218.0,5136068.0,,aabishkar2_nepse_data,0.7
2017-06-05,NABIL,1480.0,1509.0,1480.0,1500.0,,,3695.0,5530476.0,,aabishkar2_nepse_data,0.7
2017-06-05,NBB,423.0,433.0,423.0,429.0,,,14544.0,6196995.0,,aabishkar2_nepse_data,0.7
2017-06-05,NBL,372.0,379.0,373.0,373.0,,,15776.0,5919908.0,,aabishkar2_nepse_data,0.7
2017-06-05,NGPL,300.0,303.0,294.0,299.0,,,539.0,161069.0,,aabishkar2_nepse_data,0.7
2017-06-05,NHPC,140.0,140.0,136.0,138.0,,,5400.0,750400.0,,aabishkar2_nepse_data,0.7
2017-06-05,NIB,750.0,760.0,745.0,752.0,,,23083.0,17367142.0,,aabishkar2_nepse_data,0.7
2017-06-05,NICA,447.0,459.0,442.0,455.0,,,14454.0,6458701.0,,aabishkar2_nepse_data,0.7
2017-06-05,NLIC,2141.0,2160.0,2115.0,2122.0,,,12209.0,26023044.0,,aabishkar2_nepse_data,0.7
2017-06-05,NLICL,2386.0,2393.0,2380.0,2389.0,,,1761.0,4206317.0,,aabishkar2_nepse_data,0.7
2017-06-05,NMB,554.0,563.0,552.0,558.0,,,9387.0,5242465.0,,aabishkar2_nepse_data,0.7
2017-06-05,OHL,671.0,683.0,658.0,683.0,,,437.0,297418.0,,aabishkar2_nepse_data,0.7
2017-06-05,PCBL,414.0,419.0,410.0,417.0,,,19962.0,8283214.0,,aabishkar2_nepse_data,0.7
2017-06-05,PFL,265.0,269.0,269.0,269.0,,,150.0,40350.0,,aabishkar2_nepse_data,0.7
2017-06-05,PLIC,2460.0,2465.0,2435.0,2450.0,,,3775.0,9246555.0,,aabishkar2_nepse_data,0.7
2017-06-05,PROFL,234.0,243.0,231.0,239.0,,,2355.0,559365.0,,aabishkar2_nepse_data,0.7
2017-06-05,PRVU,410.0,417.0,411.0,413.0,,,29263.0,12111254.0,,aabishkar2_nepse_data,0.7
2017-06-05,RHPC,210.0,214.0,205.0,214.0,,,1076.0,224167.0,,aabishkar2_nepse_data,0.7
2017-06-05,RLFL,221.0,229.0,220.0,229.0,,,1902.0,426776.0,,aabishkar2_nepse_data,0.7
2017-06-05,SADBL,410.0,430.0,417.0,426.0,,,7744.0,3270008.0,,aabishkar2_nepse_data,0.7
2017-06-05,SANIMA,451.0,455.0,445.0,455.0,,,55375.0,24807712.0,,aabishkar2_nepse_data,0.7
2017-06-05,SBI,975.0,987.0,972.0,984.0,,,8620.0,8451192.0,,aabishkar2_nepse_data,0.7
2017-06-05,SBL,517.0,521.0,517.0,517.0,,,30909.0,16034783.0,,aabishkar2_nepse_data,0.7
2017-06-05,SCB,2193.0,2202.0,2188.0,2195.0,,,27417.0,60218792.0,,aabishkar2_nepse_data,0.7
2017-06-05,SHBL,475.0,493.0,466.0,466.0,,,3656.0,1729689.0,,aabishkar2_nepse_data,0.7
2017-06-05,SHINE,430.0,438.0,432.0,437.0,,,993.0,433296.0,,aabishkar2_nepse_data,0.7
2017-06-05,SHL,358.0,364.0,358.0,358.0,,,3732.0,1339008.0,,aabishkar2_nepse_data,0.7
2017-06-05,SHPC,1159.0,1170.0,1152.0,1161.0,,,6601.0,7662577.0,,aabishkar2_nepse_data,0.7
2017-06-05,SIFC,336.0,341.0,335.0,338.0,,,4637.0,1556680.0,,aabishkar2_nepse_data,0.7
2017-06-05,SINDU,368.0,382.0,362.0,382.0,,,76.0,28292.0,,aabishkar2_nepse_data,0.7
2017-06-05,SLICL,1150.0,1180.0,1142.0,1160.0,,,1401.0,1629408.0,,aabishkar2_nepse_data,0.7
2017-06-05,SPDL,297.0,302.0,288.0,291.0,,,6799.0,2018150.0,,aabishkar2_nepse_data,0.7
2017-06-05,SRBL,385.0,400.0,387.0,391.0,,,24756.0,9715242.0,,aabishkar2_nepse_data,0.7
2017-06-05,TRH,274.0,272.0,272.0,272.0,,,40.0,10880.0,,aabishkar2_nepse_data,0.7
