date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-06-21,ADBL,700.0,720.0,700.0,703.0,,,9949.0,7022531.0,,aabishkar2_nepse_data,0.7
2016-06-21,AHPC,386.0,400.0,386.0,390.0,,,38502.0,15135889.0,,aabishkar2_nepse_data,0.7
2016-06-21,ALICL,1733.0,1775.0,1745.0,1770.0,,,6139.0,10820643.0,,aabishkar2_nepse_data,0.7
2016-06-21,API,816.0,848.0,800.0,846.0,,,14330.0,11834101.0,,aabishkar2_nepse_data,0.7
2016-06-21,BARUN,505.0,515.0,500.0,515.0,,,3220.0,1636640.0,,aabishkar2_nepse_data,0.7
2016-06-21,BPCL,824.0,846.0,827.0,845.0,,,20894.0,17532300.0,,aabishkar2_nepse_data,0.7
2016-06-21,CCBL,416.0,426.0,415.0,418.0,,,14250.0,5940619.0,,aabishkar2_nepse_data,0.7
2016-06-21,CHCL,1370.0,1390.0,1365.0,1370.0,,,10614.0,14573153.0,,aabishkar2_nepse_data,0.7
2016-06-21,CIT,4399.0,4410.0,4350.0,4350.0,,,1750.0,7617330.0,,aabishkar2_nepse_data,0.7
2016-06-21,CZBIL,577.0,585.0,578.0,585.0,,,16259.0,9436124.0,,aabishkar2_nepse_data,0.7
2016-06-21,EBL,3075.0,3100.0,3070.0,3100.0,,,8824.0,27261432.0,,aabishkar2_nepse_data,0.7
2016-06-21,EDBL,630.0,625.0,620.0,620.0,,,1347.0,837575.0,,aabishkar2_nepse_data,0.7
2016-06-21,GBIME,495.0,501.0,494.0,496.0,,,13246.0,6569462.0,,aabishkar2_nepse_data,0.7
2016-06-21,GFCL,311.0,320.0,305.0,314.0,,,2538.0,798746.0,,aabishkar2_nepse_data,0.7
2016-06-21,GLICL,1042.0,1090.0,1022.0,1061.0,,,14345.0,15096964.0,,aabishkar2_nepse_data,0.7
2016-06-21,GMFIL,380.0,387.0,377.0,377.0,,,8889.0,3375223.0,,aabishkar2_nepse_data,0.7
2016-06-21,HBL,1465.0,1487.0,1431.0,1487.0,,,6757.0,9859444.0,,aabishkar2_nepse_data,0.7
2016-06-21,ICFC,310.0,320.0,308.0,308.0,,,9368.0,2931526.0,,aabishkar2_nepse_data,0.7
2016-06-21,JFL,353.0,346.0,334.0,334.0,,,1351.0,460771.0,,aabishkar2_nepse_data,0.7
2016-06-21,KRBL,257.0,260.0,260.0,260.0,,,700.0,182000.0,,aabishkar2_nepse_data,0.7
2016-06-21,LBL,775.0,780.0,770.0,780.0,,,14215.0,11010953.0,,aabishkar2_nepse_data,0.7
2016-06-21,LICN,3520.0,3560.0,3400.0,3560.0,,,5497.0,19327944.0,,aabishkar2_nepse_data,0.7
2016-06-21,MDB,879.0,896.0,896.0,896.0,,,20.0,17920.0,,aabishkar2_nepse_data,0.7
2016-06-21,MEGA,494.0,500.0,491.0,497.0,,,10068.0,5013788.0,,aabishkar2_nepse_data,0.7
2016-06-21,MFIL,359.0,360.0,345.0,350.0,,,10743.0,3787980.0,,aabishkar2_nepse_data,0.7
2016-06-21,MNBBL,1170.0,1190.0,1175.0,1176.0,,,3555.0,4215440.0,,aabishkar2_nepse_data,0.7
2016-06-21,NABIL,2276.0,2295.0,2275.0,2286.0,,,7090.0,16194138.0,,aabishkar2_nepse_data,0.7
2016-06-21,NBB,819.0,840.0,815.0,840.0,,,52379.0,43174260.0,,aabishkar2_nepse_data,0.7
2016-06-21,NBL,462.0,460.0,453.0,459.0,,,17031.0,7782350.0,,aabishkar2_nepse_data,0.7
2016-06-21,NHPC,201.0,210.0,201.0,208.0,,,272305.0,56233444.0,,aabishkar2_nepse_data,0.7
2016-06-21,NIB,1025.0,1045.0,1015.0,1035.0,,,9168.0,9505456.0,,aabishkar2_nepse_data,0.7
2016-06-21,NICA,739.0,749.0,739.0,745.0,,,12279.0,9107767.0,,aabishkar2_nepse_data,0.7
2016-06-21,NLICL,3260.0,3450.0,3300.0,3440.0,,,23639.0,79929040.0,,aabishkar2_nepse_data,0.7
2016-06-21,NMB,711.0,729.0,709.0,729.0,,,33780.0,24311852.0,,aabishkar2_nepse_data,0.7
2016-06-21,OHL,520.0,530.0,520.0,520.0,,,92.0,48380.0,,aabishkar2_nepse_data,0.7
2016-06-21,PCBL,706.0,711.0,701.0,710.0,,,11942.0,8446165.0,,aabishkar2_nepse_data,0.7
2016-06-21,PFL,307.0,313.0,310.0,310.0,,,200.0,62300.0,,aabishkar2_nepse_data,0.7
2016-06-21,PLIC,2230.0,2274.0,2181.0,2205.0,,,8993.0,20038072.0,,aabishkar2_nepse_data,0.7
2016-06-21,PROFL,180.0,198.0,183.0,198.0,,,13440.0,2638560.0,,aabishkar2_nepse_data,0.7
2016-06-21,RHPC,358.0,368.0,360.0,368.0,,,2935.0,1072651.0,,aabishkar2_nepse_data,0.7
