date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-12-02,ADBL,404.0,405.0,400.0,403.0,17229.0,6915001.0,,aabishkar2_nepse_data,0.7
2019-12-02,AHPC,95.0,95.0,94.0,95.0,2200.0,208500.0,,aabishkar2_nepse_data,0.7
2019-12-02,AKJCL,57.0,57.0,54.0,55.0,130.0,7200.0,,aabishkar2_nepse_data,0.7
2019-12-02,AKPL,120.0,120.0,114.0,114.0,2284.0,268998.0,,aabishkar2_nepse_data,0.7
2019-12-02,ALICL,310.0,313.0,310.0,312.0,2107.0,656841.0,,aabishkar2_nepse_data,0.7
2019-12-02,API,102.0,102.0,100.0,101.0,13153.0,1325793.0,,aabishkar2_nepse_data,0.7
2019-12-02,BFC,90.0,90.0,87.0,87.0,760.0,66770.0,,aabishkar2_nepse_data,0.7
2019-12-02,BOKL,215.0,215.0,212.0,213.0,6009.0,1277281.0,,aabishkar2_nepse_data,0.7
2019-12-02,BPCL,340.0,343.0,330.0,330.0,7279.0,2459931.0,,aabishkar2_nepse_data,0.7
2019-12-02,CBL,136.0,138.0,135.0,137.0,7853.0,1072743.0,,aabishkar2_nepse_data,0.7
2019-12-02,CCBL,160.0,162.0,160.0,162.0,14152.0,2279306.0,,aabishkar2_nepse_data,0.7
2019-12-02,CFCL,112.0,112.0,111.0,111.0,268.0,29948.0,,aabishkar2_nepse_data,0.7
2019-12-02,CHCL,356.0,357.0,355.0,355.0,3459.0,1230964.0,,aabishkar2_nepse_data,0.7
2019-12-02,CHL,77.0,79.0,77.0,79.0,74.0,5796.0,,aabishkar2_nepse_data,0.7
2019-12-02,CIT,1698.0,1705.0,1697.0,1705.0,461.0,783706.0,,aabishkar2_nepse_data,0.7
2019-12-02,CZBIL,179.0,183.0,179.0,181.0,2372.0,429330.0,,aabishkar2_nepse_data,0.7
2019-12-02,DHPL,49.0,49.01,49.0,49.01,20.0,980.0,,aabishkar2_nepse_data,0.7
2019-12-02,EBL,537.0,541.0,537.0,539.0,4883.0,2631999.0,,aabishkar2_nepse_data,0.7
2019-12-02,EDBL,280.0,284.0,279.0,280.0,1452.0,407836.0,,aabishkar2_nepse_data,0.7
2019-12-02,GBBL,190.0,191.0,190.0,190.0,2375.0,452830.0,,aabishkar2_nepse_data,0.7
2019-12-02,GFCL,129.0,131.0,129.0,131.0,276.0,35804.0,,aabishkar2_nepse_data,0.7
2019-12-02,GLICL,352.0,355.0,351.0,354.0,1252.0,441384.0,,aabishkar2_nepse_data,0.7
2019-12-02,GRDBL,100.0,102.0,100.0,100.0,825.0,82600.0,,aabishkar2_nepse_data,0.7
2019-12-02,GUFL,110.0,110.0,110.0,110.0,93.0,10230.0,,aabishkar2_nepse_data,0.7
2019-12-02,HBL,478.0,488.0,478.0,479.0,4228.0,2030518.0,,aabishkar2_nepse_data,0.7
2019-12-02,HIDCL,131.0,133.0,129.0,129.0,10364.0,1347026.0,,aabishkar2_nepse_data,0.7
2019-12-02,HPPL,131.0,134.0,131.0,132.0,700.0,92580.0,,aabishkar2_nepse_data,0.7
2019-12-02,HURJA,98.0,98.0,97.0,97.0,2190.0,213320.0,,aabishkar2_nepse_data,0.7
2019-12-02,JBBL,158.0,160.0,157.0,157.0,2057.0,324115.0,,aabishkar2_nepse_data,0.7
2019-12-02,JFL,192.0,193.0,190.0,191.0,1140.0,217890.0,,aabishkar2_nepse_data,0.7
2019-12-02,JOSHI,53.0,53.0,51.0,52.0,160.0,8280.0,,aabishkar2_nepse_data,0.7
2019-12-02,KBL,176.0,178.0,176.0,178.0,5652.0,1001284.0,,aabishkar2_nepse_data,0.7
2019-12-02,KKHC,52.0,54.0,51.0,51.0,174.0,9170.0,,aabishkar2_nepse_data,0.7
2019-12-02,KPCL,80.0,80.0,78.0,79.0,1320.0,104830.0,,aabishkar2_nepse_data,0.7
2019-12-02,KRBL,96.0,97.0,96.0,97.0,150.0,14450.0,,aabishkar2_nepse_data,0.7
2019-12-02,KSBBL,132.0,133.0,131.0,132.0,2301.0,302890.0,,aabishkar2_nepse_data,0.7
2019-12-02,LBBL,171.0,172.0,170.0,172.0,5915.0,1014079.0,,aabishkar2_nepse_data,0.7
2019-12-02,LBL,215.0,217.0,215.0,216.0,4201.0,905171.0,,aabishkar2_nepse_data,0.7
2019-12-02,LICN,931.0,931.0,913.0,913.0,419.0,385767.0,,aabishkar2_nepse_data,0.7
2019-12-02,MBL,215.0,215.0,214.0,214.0,4511.0,966023.0,,aabishkar2_nepse_data,0.7
2019-12-02,MDB,242.0,246.0,242.0,246.0,35.0,8510.0,,aabishkar2_nepse_data,0.7
2019-12-02,MEGA,178.0,181.0,178.0,181.0,7144.0,1285282.0,,aabishkar2_nepse_data,0.7
2019-12-02,MFIL,126.0,127.0,125.0,127.0,856.0,108100.0,,aabishkar2_nepse_data,0.7
2019-12-02,MLBL,172.0,172.0,170.0,171.0,4824.0,822470.0,,aabishkar2_nepse_data,0.7
2019-12-02,MNBBL,312.0,312.0,309.0,312.0,4310.0,1338528.0,,aabishkar2_nepse_data,0.7
2019-12-02,NABIL,726.0,726.0,723.0,725.0,6572.0,4760969.0,,aabishkar2_nepse_data,0.7
2019-12-02,NBB,198.0,200.0,198.0,200.0,8921.0,1782399.0,,aabishkar2_nepse_data,0.7
2019-12-02,NBL,312.0,313.0,311.0,312.0,23337.0,7268803.0,,aabishkar2_nepse_data,0.7
2019-12-02,NCCB,197.0,199.0,197.0,199.0,4773.0,948217.0,,aabishkar2_nepse_data,0.7
