date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-07-28,ADBL,330.0,333.5,324.0,331.79,118015.0,38745121.4,,aabishkar2_nepse_data,0.7
2025-07-28,AHPC,317.0,320.8,311.0,319.36,650566.0,204882363.7,,aabishkar2_nepse_data,0.7
2025-07-28,AKJCL,223.0,226.0,218.1,224.48,397960.0,87983641.3,,aabishkar2_nepse_data,0.7
2025-07-28,AKPL,296.0,301.9,288.7,295.06,1105825.0,325598979.0,,aabishkar2_nepse_data,0.7
2025-07-28,ALICL,530.0,538.9,520.1,527.14,63316.0,33290289.4,,aabishkar2_nepse_data,0.7
2025-07-28,API,324.0,324.0,313.2,319.79,516878.0,163989494.2,,aabishkar2_nepse_data,0.7
2025-07-28,BARUN,405.0,411.9,400.0,403.13,161779.0,65238931.3,,aabishkar2_nepse_data,0.7
2025-07-28,BFC,550.0,570.0,530.0,562.8,63661.0,34526136.6,,aabishkar2_nepse_data,0.7
2025-07-28,BPCL,971.1,1008.0,971.1,976.24,308980.0,304542669.4,,aabishkar2_nepse_data,0.7
2025-07-28,CFCL,564.0,582.4,546.0,575.04,39335.0,22066962.7,,aabishkar2_nepse_data,0.7
2025-07-28,CGH,1072.2,1115.0,1072.2,1100.84,183126.0,199537587.2,,aabishkar2_nepse_data,0.7
2025-07-28,CHCL,565.0,565.0,545.2,555.69,141313.0,78205209.0,,aabishkar2_nepse_data,0.7
2025-07-28,CHDC,2869.0,2894.0,2840.0,2864.44,34123.0,97553609.3,,aabishkar2_nepse_data,0.7
2025-07-28,CHL,333.0,333.0,324.0,328.82,51536.0,16881204.8,,aabishkar2_nepse_data,0.7
2025-07-28,CIT,2068.0,2070.0,2020.0,2041.54,36874.0,75160880.6,,aabishkar2_nepse_data,0.7
2025-07-28,CORBL,2030.0,2121.6,1997.0,2105.24,6710.0,13775076.7,,aabishkar2_nepse_data,0.7
2025-07-28,CZBIL,231.0,234.9,226.0,231.96,214508.0,49095536.6,,aabishkar2_nepse_data,0.7
2025-07-28,DHPL,348.1,348.1,331.3,337.87,41672.0,14094191.8,,aabishkar2_nepse_data,0.7
2025-07-28,EBL,750.0,750.0,728.0,736.35,205878.0,151162154.9,,aabishkar2_nepse_data,0.7
2025-07-28,EDBL,680.0,696.0,670.1,689.6,141211.0,97356559.3,,aabishkar2_nepse_data,0.7
2025-07-28,GBBL,460.0,485.0,459.2,479.69,524022.0,249971930.5,,aabishkar2_nepse_data,0.7
2025-07-28,GBIME,263.14,269.2,258.1,268.4,670655.0,176715936.2,,aabishkar2_nepse_data,0.7
2025-07-28,GFCL,695.0,730.0,695.0,726.38,57195.0,40826775.0,,aabishkar2_nepse_data,0.7
