date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-12-23,ADBL,288.0,290.0,285.2,286.9,23575.0,6746825.5,,aabishkar2_nepse_data,0.7
2025-12-23,AHPC,278.0,278.0,271.0,273.4,80001.0,21789152.3,,aabishkar2_nepse_data,0.7
2025-12-23,AKJCL,184.0,185.1,182.1,183.0,37248.0,6850992.4,,aabishkar2_nepse_data,0.7
2025-12-23,AKPL,241.1,245.7,240.8,245.6,98123.0,23822595.1,,aabishkar2_nepse_data,0.7
2025-12-23,ALICL,456.0,462.0,454.1,456.0,23604.0,10796296.8,,aabishkar2_nepse_data,0.7
2025-12-23,API,286.0,289.0,285.0,288.0,177114.0,50837829.6,,aabishkar2_nepse_data,0.7
2025-12-23,BARUN,311.0,316.0,310.2,314.0,51238.0,16065538.5,,aabishkar2_nepse_data,0.7
2025-12-23,BFC,462.9,462.9,450.0,454.8,11581.0,5240552.2,,aabishkar2_nepse_data,0.7
2025-12-23,BPCL,706.0,713.0,705.0,706.1,44561.0,31547617.0,,aabishkar2_nepse_data,0.7
2025-12-23,CFCL,465.0,473.9,460.5,470.0,7752.0,3612164.7,,aabishkar2_nepse_data,0.7
2025-12-23,CGH,882.2,885.0,881.0,885.0,14445.0,12744937.2,,aabishkar2_nepse_data,0.7
2025-12-23,CHCL,499.0,499.0,488.0,494.1,28421.0,13982738.9,,aabishkar2_nepse_data,0.7
2025-12-23,CHDC,2233.0,2233.0,2175.0,2194.0,33894.0,74372918.1,,aabishkar2_nepse_data,0.7
2025-12-23,CHL,253.8,253.8,245.0,248.0,30957.0,7682622.2,,aabishkar2_nepse_data,0.7
2025-12-23,CIT,1830.0,1830.0,1780.0,1807.0,12749.0,23016717.4,,aabishkar2_nepse_data,0.7
2025-12-23,CORBL,1520.0,1520.0,1500.0,1511.0,3399.0,5114825.9,,aabishkar2_nepse_data,0.7
2025-12-23,CZBIL,188.0,191.7,188.0,191.6,41106.0,7802551.4,,aabishkar2_nepse_data,0.7
2025-12-23,DHPL,293.0,293.6,285.0,287.0,3706.0,1063301.0,,aabishkar2_nepse_data,0.7
2025-12-23,EBL,646.5,651.0,643.5,650.0,13059.0,8460965.0,,aabishkar2_nepse_data,0.7
2025-12-23,EDBL,571.0,571.0,561.1,568.0,5242.0,2969154.8,,aabishkar2_nepse_data,0.7
2025-12-23,GBBL,380.0,380.0,374.6,377.0,7746.0,2909329.3,,aabishkar2_nepse_data,0.7
2025-12-23,GBIME,224.5,226.0,223.0,224.0,68164.0,15267340.9,,aabishkar2_nepse_data,0.7
