date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-10-07,ADBL,175.0,178.0,175.0,175.0,,,3211.0,567262.0,,aabishkar2_nepse_data,0.7
2012-10-07,AHPC,327.0,341.0,322.0,341.0,,,18494.0,6002330.0,,aabishkar2_nepse_data,0.7
2012-10-07,ALICL,256.0,269.0,251.0,262.0,,,13404.0,3465376.0,,aabishkar2_nepse_data,0.7
2012-10-07,BPCL,748.0,792.0,762.0,790.0,,,2179.0,1707367.0,,aabishkar2_nepse_data,0.7
2012-10-07,CHCL,970.0,1012.0,989.0,1005.0,,,8450.0,8477080.0,,aabishkar2_nepse_data,0.7
2012-10-07,CIT,804.0,837.0,820.0,837.0,,,121.0,100308.0,,aabishkar2_nepse_data,0.7
2012-10-07,CZBIL,192.0,197.0,190.0,197.0,,,3898.0,759140.0,,aabishkar2_nepse_data,0.7
2012-10-07,EBL,1116.0,1130.0,1101.0,1130.0,,,5722.0,6432717.0,,aabishkar2_nepse_data,0.7
2012-10-07,EDBL,300.0,300.0,289.0,290.0,,,3148.0,918827.0,,aabishkar2_nepse_data,0.7
2012-10-07,GBBL,186.0,186.0,181.0,181.0,,,170.0,30920.0,,aabishkar2_nepse_data,0.7
2012-10-07,GBIME,250.0,255.0,248.0,252.0,,,6485.0,1619076.0,,aabishkar2_nepse_data,0.7
2012-10-07,GLICL,170.0,187.0,167.0,182.0,,,26350.0,4852510.0,,aabishkar2_nepse_data,0.7
2012-10-07,HBL,690.0,695.0,690.0,694.0,,,834.0,577774.0,,aabishkar2_nepse_data,0.7
2012-10-07,ICFC,124.0,124.0,123.0,124.0,,,179.0,22048.0,,aabishkar2_nepse_data,0.7
2012-10-07,JBBL,89.0,90.0,87.0,89.0,,,810.0,71640.0,,aabishkar2_nepse_data,0.7
2012-10-07,JFL,359.0,361.0,359.0,359.0,,,170.0,61170.0,,aabishkar2_nepse_data,0.7
2012-10-07,KBL,234.0,237.0,230.0,230.0,,,5071.0,1181397.0,,aabishkar2_nepse_data,0.7
2012-10-07,KRBL,76.0,77.0,75.0,76.0,,,1320.0,99420.0,,aabishkar2_nepse_data,0.7
2012-10-07,LBL,300.0,312.0,296.0,312.0,,,2702.0,813730.0,,aabishkar2_nepse_data,0.7
2012-10-07,LICN,1291.0,1310.0,1290.0,1310.0,,,1330.0,1720250.0,,aabishkar2_nepse_data,0.7
2012-10-07,MBL,144.0,150.0,143.0,146.0,,,7385.0,1078568.0,,aabishkar2_nepse_data,0.7
2012-10-07,MNBBL,323.0,259.0,238.0,238.0,,,140.0,34020.0,,aabishkar2_nepse_data,0.7
2012-10-07,MPFL,148.0,141.0,134.0,134.0,,,100.0,13720.0,,aabishkar2_nepse_data,0.7
2012-10-07,NABIL,1125.0,1145.0,1133.0,1145.0,,,1039.0,1182167.0,,aabishkar2_nepse_data,0.7
2012-10-07,NBB,159.0,160.0,155.0,155.0,,,42368.0,6683916.0,,aabishkar2_nepse_data,0.7
2012-10-07,NCCB,121.0,120.0,119.0,119.0,,,60.0,7160.0,,aabishkar2_nepse_data,0.7
2012-10-07,NFS,89.0,90.0,90.0,90.0,,,200.0,18000.0,,aabishkar2_nepse_data,0.7
2012-10-07,NIB,534.0,535.0,523.0,530.0,,,10202.0,5373258.0,,aabishkar2_nepse_data,0.7
2012-10-07,NLIC,1240.0,1264.0,1240.0,1240.0,,,1875.0,2334550.0,,aabishkar2_nepse_data,0.7
2012-10-07,NLICL,510.0,508.0,481.0,508.0,,,2102.0,1066476.0,,aabishkar2_nepse_data,0.7
2012-10-07,NMB,165.0,168.0,164.0,166.0,,,5279.0,875596.0,,aabishkar2_nepse_data,0.7
2012-10-07,OHL,99.0,99.0,99.0,99.0,,,70.0,6930.0,,aabishkar2_nepse_data,0.7
2012-10-07,PCBL,221.0,225.0,220.0,224.0,,,2256.0,504332.0,,aabishkar2_nepse_data,0.7
2012-10-07,PLIC,310.0,316.0,304.0,311.0,,,12144.0,3769652.0,,aabishkar2_nepse_data,0.7
2012-10-07,SADBL,111.0,113.0,106.0,112.0,,,3980.0,440670.0,,aabishkar2_nepse_data,0.7
2012-10-07,SANIMA,185.0,188.0,178.0,188.0,,,4008.0,744074.0,,aabishkar2_nepse_data,0.7
2012-10-07,SBI,494.0,494.0,476.0,494.0,,,1649.0,796498.0,,aabishkar2_nepse_data,0.7
2012-10-07,SBL,290.0,300.0,290.0,298.0,,,1405.0,414964.0,,aabishkar2_nepse_data,0.7
2012-10-07,SCB,1700.0,1749.0,1700.0,1749.0,,,212.0,363554.0,,aabishkar2_nepse_data,0.7
2012-10-07,SHL,270.0,265.0,265.0,265.0,,,300.0,79500.0,,aabishkar2_nepse_data,0.7
2012-10-07,SLICL,169.0,185.0,172.0,180.0,,,35380.0,6514390.0,,aabishkar2_nepse_data,0.7
2012-10-07,SRBL,141.0,145.0,140.0,145.0,,,323.0,46003.0,,aabishkar2_nepse_data,0.7
2012-10-07,TRH,84.0,84.0,84.0,84.0,,,30.0,2520.0,,aabishkar2_nepse_data,0.7
