date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-01-24,ADBL,416.0,420.0,412.0,419.0,14131.0,5896929.0,,aabishkar2_nepse_data,0.7
2018-01-24,AHPC,204.0,201.0,197.0,198.0,3638.0,719282.0,,aabishkar2_nepse_data,0.7
2018-01-24,AKPL,330.0,335.0,329.0,335.0,732.0,242092.0,,aabishkar2_nepse_data,0.7
2018-01-24,ALICL,878.0,880.0,878.0,879.0,1094.0,961598.0,,aabishkar2_nepse_data,0.7
2018-01-24,API,384.0,391.0,385.0,391.0,987.0,383113.0,,aabishkar2_nepse_data,0.7
2018-01-24,BARUN,190.0,190.0,190.0,190.0,75.0,14250.0,,aabishkar2_nepse_data,0.7
2018-01-24,BFC,129.0,127.0,125.0,127.0,480.0,60160.0,,aabishkar2_nepse_data,0.7
2018-01-24,BOKL,402.0,403.0,401.0,402.0,8308.0,3335610.0,,aabishkar2_nepse_data,0.7
2018-01-24,BPCL,640.0,640.0,630.0,635.0,18709.0,11817545.0,,aabishkar2_nepse_data,0.7
2018-01-24,CBL,177.0,180.0,175.0,179.0,10111.0,1799444.0,,aabishkar2_nepse_data,0.7
2018-01-24,CCBL,191.0,194.0,190.0,193.0,9933.0,1908718.0,,aabishkar2_nepse_data,0.7
2018-01-24,CFCL,136.0,136.0,136.0,136.0,194.0,26384.0,,aabishkar2_nepse_data,0.7
2018-01-24,CHCL,881.0,883.0,880.0,881.0,5504.0,4850323.0,,aabishkar2_nepse_data,0.7
2018-01-24,CHL,168.0,175.0,170.0,175.0,105.0,18035.0,,aabishkar2_nepse_data,0.7
2018-01-24,CIT,3500.0,3510.0,3480.0,3500.0,985.0,3439800.0,,aabishkar2_nepse_data,0.7
2018-01-24,CZBIL,272.0,273.0,267.0,270.0,18068.0,4882504.0,,aabishkar2_nepse_data,0.7
2018-01-24,DHPL,148.0,150.0,148.0,150.0,51.0,7599.0,,aabishkar2_nepse_data,0.7
2018-01-24,EBL,872.0,872.0,865.0,867.0,3635.0,3155707.0,,aabishkar2_nepse_data,0.7
