date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-10-14,ADBL,175.0,178.0,175.0,177.0,,,3698.0,652719.0,,aabishkar2_nepse_data,0.7
2012-10-14,AHPC,340.0,352.0,336.0,344.0,,,2493.0,849303.0,,aabishkar2_nepse_data,0.7
2012-10-14,ALICL,250.0,255.0,247.0,250.0,,,3475.0,868524.0,,aabishkar2_nepse_data,0.7
2012-10-14,BPCL,750.0,755.0,750.0,752.0,,,450.0,338350.0,,aabishkar2_nepse_data,0.7
2012-10-14,CHCL,953.0,965.0,951.0,951.0,,,718.0,686362.0,,aabishkar2_nepse_data,0.7
2012-10-14,CZBIL,195.0,200.0,198.0,200.0,,,1554.0,310464.0,,aabishkar2_nepse_data,0.7
2012-10-14,EBL,1129.0,1142.0,1111.0,1134.0,,,7164.0,8086290.0,,aabishkar2_nepse_data,0.7
2012-10-14,GBBL,144.0,144.0,140.0,144.0,,,460.0,64980.0,,aabishkar2_nepse_data,0.7
2012-10-14,GBIME,251.0,254.0,251.0,254.0,,,1029.0,260641.0,,aabishkar2_nepse_data,0.7
2012-10-14,GLICL,165.0,170.0,163.0,168.0,,,6040.0,1014640.0,,aabishkar2_nepse_data,0.7
2012-10-14,HBL,685.0,696.0,690.0,692.0,,,477.0,330738.0,,aabishkar2_nepse_data,0.7
2012-10-14,ICFC,127.0,129.0,125.0,125.0,,,458.0,58586.0,,aabishkar2_nepse_data,0.7
2012-10-14,JBBL,91.0,90.0,90.0,90.0,,,230.0,20700.0,,aabishkar2_nepse_data,0.7
2012-10-14,KBL,235.0,236.0,233.0,235.0,,,1783.0,415781.0,,aabishkar2_nepse_data,0.7
2012-10-14,KRBL,73.0,73.0,73.0,73.0,,,310.0,22630.0,,aabishkar2_nepse_data,0.7
2012-10-14,LBL,308.0,309.0,307.0,309.0,,,1299.0,401024.0,,aabishkar2_nepse_data,0.7
2012-10-14,LICN,1299.0,1299.0,1274.0,1299.0,,,40.0,51710.0,,aabishkar2_nepse_data,0.7
2012-10-14,MBL,154.0,166.0,151.0,166.0,,,11944.0,1868689.0,,aabishkar2_nepse_data,0.7
2012-10-14,MDB,133.0,137.0,135.0,137.0,,,220.0,30020.0,,aabishkar2_nepse_data,0.7
2012-10-14,MNBBL,211.0,215.0,213.0,215.0,,,440.0,93960.0,,aabishkar2_nepse_data,0.7
2012-10-14,MPFL,110.0,108.0,99.0,99.0,,,620.0,61730.0,,aabishkar2_nepse_data,0.7
2012-10-14,NABIL,1135.0,1157.0,1135.0,1157.0,,,177.0,201357.0,,aabishkar2_nepse_data,0.7
2012-10-14,NBB,160.0,169.0,162.0,166.0,,,23193.0,3827248.0,,aabishkar2_nepse_data,0.7
2012-10-14,NCCB,129.0,132.0,130.0,132.0,,,910.0,118700.0,,aabishkar2_nepse_data,0.7
2012-10-14,NIB,534.0,532.0,532.0,532.0,,,100.0,53200.0,,aabishkar2_nepse_data,0.7
2012-10-14,NLIC,1240.0,1285.0,1261.0,1285.0,,,25.0,31765.0,,aabishkar2_nepse_data,0.7
2012-10-14,NMB,166.0,172.0,167.0,170.0,,,950.0,160852.0,,aabishkar2_nepse_data,0.7
2012-10-14,OHL,99.0,100.0,100.0,100.0,,,930.0,93000.0,,aabishkar2_nepse_data,0.7
2012-10-14,PCBL,222.0,224.0,221.0,222.0,,,610.0,135803.0,,aabishkar2_nepse_data,0.7
2012-10-14,PLIC,304.0,324.0,295.0,324.0,,,7660.0,2322570.0,,aabishkar2_nepse_data,0.7
2012-10-14,SADBL,114.0,113.0,111.0,111.0,,,2020.0,224420.0,,aabishkar2_nepse_data,0.7
2012-10-14,SANIMA,184.0,190.0,186.0,190.0,,,1730.0,322970.0,,aabishkar2_nepse_data,0.7
2012-10-14,SBI,527.0,527.0,517.0,517.0,,,563.0,292251.0,,aabishkar2_nepse_data,0.7
2012-10-14,SBL,289.0,293.0,287.0,289.0,,,480.0,138861.0,,aabishkar2_nepse_data,0.7
2012-10-14,SCB,1725.0,1735.0,1720.0,1735.0,,,354.0,611390.0,,aabishkar2_nepse_data,0.7
2012-10-14,SHL,279.0,274.0,274.0,274.0,,,1200.0,328800.0,,aabishkar2_nepse_data,0.7
2012-10-14,SLICL,177.0,174.0,166.0,166.0,,,910.0,154420.0,,aabishkar2_nepse_data,0.7
2012-10-14,SRBL,139.0,143.0,139.0,142.0,,,1424.0,201005.0,,aabishkar2_nepse_data,0.7
2012-10-14,TRH,85.0,85.0,85.0,85.0,,,20.0,1700.0,,aabishkar2_nepse_data,0.7
