date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-09-29,ADBL,533.0,549.0,526.0,549.0,2590.0,1383477.0,,aabishkar2_nepse_data,0.7
2014-09-29,AHPC,396.0,408.0,389.0,400.0,4911.0,1945504.0,,aabishkar2_nepse_data,0.7
2014-09-29,ALICL,1125.0,1194.0,1125.0,1170.0,6182.0,7181845.0,,aabishkar2_nepse_data,0.7
2014-09-29,BPCL,644.0,673.0,640.0,660.0,7184.0,4642660.0,,aabishkar2_nepse_data,0.7
2014-09-29,CBL,295.0,302.0,295.0,297.0,20250.0,6075678.0,,aabishkar2_nepse_data,0.7
2014-09-29,CCBL,293.0,304.0,288.0,301.0,7995.0,2367520.0,,aabishkar2_nepse_data,0.7
2014-09-29,CFCL,138.0,142.0,140.0,142.0,1333.0,186720.0,,aabishkar2_nepse_data,0.7
2014-09-29,CHCL,1814.0,1957.0,1775.0,1957.0,5196.0,9374524.0,,aabishkar2_nepse_data,0.7
2014-09-29,CIT,2930.0,3005.0,2950.0,3005.0,70.0,208040.0,,aabishkar2_nepse_data,0.7
2014-09-29,CZBIL,450.0,462.0,441.0,462.0,46239.0,20812890.0,,aabishkar2_nepse_data,0.7
2014-09-29,EBL,1890.0,1948.0,1890.0,1948.0,1390.0,2643442.0,,aabishkar2_nepse_data,0.7
2014-09-29,GBBL,369.0,376.0,368.0,376.0,274.0,101165.0,,aabishkar2_nepse_data,0.7
2014-09-29,GBIME,537.0,551.0,525.0,545.0,5979.0,3232108.0,,aabishkar2_nepse_data,0.7
2014-09-29,GLICL,569.0,599.0,559.0,590.0,11485.0,6550624.0,,aabishkar2_nepse_data,0.7
2014-09-29,GMFIL,291.0,286.0,271.0,271.0,3085.0,847085.0,,aabishkar2_nepse_data,0.7
2014-09-29,HBL,880.0,875.0,860.0,865.0,861.0,747390.0,,aabishkar2_nepse_data,0.7
2014-09-29,ICFC,275.0,280.0,275.0,280.0,594.0,163850.0,,aabishkar2_nepse_data,0.7
2014-09-29,JBBL,179.0,196.0,176.0,196.0,540.0,97690.0,,aabishkar2_nepse_data,0.7
2014-09-29,JFL,661.0,675.0,661.0,661.0,1110.0,740771.0,,aabishkar2_nepse_data,0.7
2014-09-29,KBL,587.0,595.0,576.0,590.0,28733.0,16784770.0,,aabishkar2_nepse_data,0.7
2014-09-29,KRBL,185.0,182.0,182.0,182.0,30.0,5460.0,,aabishkar2_nepse_data,0.7
2014-09-29,LBL,570.0,580.0,568.0,578.0,7538.0,4309756.0,,aabishkar2_nepse_data,0.7
2014-09-29,LICN,3380.0,3520.0,3440.0,3520.0,416.0,1445498.0,,aabishkar2_nepse_data,0.7
2014-09-29,MBL,465.0,479.0,470.0,473.0,6392.0,3015162.0,,aabishkar2_nepse_data,0.7
2014-09-29,MDB,452.0,452.0,445.0,452.0,313.0,141077.0,,aabishkar2_nepse_data,0.7
2014-09-29,MEGA,393.0,402.0,390.0,400.0,2804.0,1113431.0,,aabishkar2_nepse_data,0.7
2014-09-29,MNBBL,791.0,800.0,785.0,795.0,2964.0,2346028.0,,aabishkar2_nepse_data,0.7
2014-09-29,NABIL,2345.0,2427.0,2360.0,2399.0,4217.0,10070260.0,,aabishkar2_nepse_data,0.7
2014-09-29,NBB,579.0,595.0,579.0,595.0,2900.0,1684720.0,,aabishkar2_nepse_data,0.7
2014-09-29,NBL,390.0,397.0,388.0,390.0,9600.0,3737624.0,,aabishkar2_nepse_data,0.7
2014-09-29,NCCB,650.0,655.0,635.0,651.0,10151.0,6533145.0,,aabishkar2_nepse_data,0.7
2014-09-29,NHPC,149.0,153.0,150.0,150.0,15840.0,2378300.0,,aabishkar2_nepse_data,0.7
2014-09-29,NIB,930.0,944.0,914.0,940.0,3458.0,3231109.0,,aabishkar2_nepse_data,0.7
2014-09-29,NICA,785.0,794.0,779.0,794.0,2230.0,1749508.0,,aabishkar2_nepse_data,0.7
2014-09-29,NLIC,3978.0,4264.0,4040.0,4245.0,1045.0,4351208.0,,aabishkar2_nepse_data,0.7
2014-09-29,NLICL,2141.0,2323.0,2170.0,2275.0,6164.0,13852207.0,,aabishkar2_nepse_data,0.7
2014-09-29,NMB,503.0,507.0,495.0,507.0,16580.0,8358594.0,,aabishkar2_nepse_data,0.7
2014-09-29,OHL,601.0,613.0,613.0,613.0,30.0,18390.0,,aabishkar2_nepse_data,0.7
2014-09-29,PCBL,529.0,539.0,519.0,525.0,9500.0,5041103.0,,aabishkar2_nepse_data,0.7
2014-09-29,PLIC,999.0,1025.0,995.0,1020.0,7147.0,7226990.0,,aabishkar2_nepse_data,0.7
2014-09-29,RHPC,545.0,595.0,546.0,586.0,2490.0,1445277.0,,aabishkar2_nepse_data,0.7
2014-09-29,SANIMA,475.0,490.0,477.0,490.0,1857.0,895949.0,,aabishkar2_nepse_data,0.7
2014-09-29,SBI,1020.0,1081.0,1040.0,1080.0,406.0,431654.0,,aabishkar2_nepse_data,0.7
2014-09-29,SBL,709.0,720.0,691.0,714.0,3933.0,2775669.0,,aabishkar2_nepse_data,0.7
2014-09-29,SCB,2061.0,2100.0,2000.0,2099.0,5523.0,11251295.0,,aabishkar2_nepse_data,0.7
2014-09-29,SHINE,355.0,360.0,355.0,355.0,228.0,81350.0,,aabishkar2_nepse_data,0.7
2014-09-29,SHL,600.0,630.0,610.0,630.0,5444.0,3331002.0,,aabishkar2_nepse_data,0.7
2014-09-29,SHPC,665.0,682.0,640.0,670.0,2586.0,1726119.0,,aabishkar2_nepse_data,0.7
2014-09-29,SLICL,689.0,694.0,675.0,694.0,11147.0,7586199.0,,aabishkar2_nepse_data,0.7
2014-09-29,SRBL,375.0,386.0,375.0,384.0,24108.0,9105385.0,,aabishkar2_nepse_data,0.7
2014-09-29,TRH,264.0,269.0,269.0,269.0,10.0,2690.0,,aabishkar2_nepse_data,0.7
