date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-05-09,ADBL,360.0,367.0,355.0,365.0,,,16600.0,6032922.0,,aabishkar2_nepse_data,0.7
2022-05-09,AHPC,400.0,410.0,394.0,398.0,,,86393.0,34771415.2,,aabishkar2_nepse_data,0.7
2022-05-09,AKJCL,234.9,237.0,226.0,227.0,,,48867.0,11232404.7,,aabishkar2_nepse_data,0.7
2022-05-09,AKPL,405.0,414.0,396.9,402.0,,,53284.0,21695935.2,,aabishkar2_nepse_data,0.7
2022-05-09,ALICL,710.0,715.0,697.1,699.1,,,38567.0,27125281.2,,aabishkar2_nepse_data,0.7
2022-05-09,API,295.0,299.0,287.0,290.8,,,84840.0,24906900.9,,aabishkar2_nepse_data,0.7
2022-05-09,BARUN,408.0,409.0,399.0,407.0,,,33402.0,13464347.6,,aabishkar2_nepse_data,0.7
2022-05-09,BFC,412.0,417.1,400.0,400.0,,,15991.0,6508765.0,,aabishkar2_nepse_data,0.7
2022-05-09,BOKL,236.6,238.0,233.0,236.9,,,13894.0,3268440.3,,aabishkar2_nepse_data,0.7
2022-05-09,BPCL,361.0,371.3,360.0,367.1,,,11794.0,4334115.8,,aabishkar2_nepse_data,0.7
2022-05-09,CBL,213.2,220.7,212.0,216.6,,,38584.0,8377911.0,,aabishkar2_nepse_data,0.7
2022-05-09,CCBL,212.0,213.0,208.0,208.0,,,19707.0,4142083.3,,aabishkar2_nepse_data,0.7
2022-05-09,CFCL,316.0,330.0,308.7,312.0,,,12795.0,4093767.6,,aabishkar2_nepse_data,0.7
2022-05-09,CGH,1277.0,1277.0,1225.0,1225.0,,,1550.0,1920682.0,,aabishkar2_nepse_data,0.7
2022-05-09,CHCL,435.0,447.0,431.0,431.0,,,18983.0,8298822.6,,aabishkar2_nepse_data,0.7
2022-05-09,CHDC,768.0,768.0,738.0,745.0,,,7934.0,5940082.5,,aabishkar2_nepse_data,0.7
2022-05-09,CHL,308.0,318.2,302.0,307.0,,,7120.0,2204035.3,,aabishkar2_nepse_data,0.7
2022-05-09,CIT,2780.0,2795.0,2740.0,2760.0,,,3867.0,10724244.7,,aabishkar2_nepse_data,0.7
2022-05-09,CORBL,445.0,450.0,440.0,440.0,,,421.0,186621.0,,aabishkar2_nepse_data,0.7
2022-05-09,CZBIL,244.8,244.8,240.0,243.0,,,13934.0,3372525.5,,aabishkar2_nepse_data,0.7
2022-05-09,DHPL,235.0,243.0,229.0,229.0,,,7773.0,1819014.4,,aabishkar2_nepse_data,0.7
2022-05-09,EBL,490.0,503.8,490.0,499.0,,,21132.0,10545309.5,,aabishkar2_nepse_data,0.7
2022-05-09,EDBL,395.0,400.0,385.0,400.0,,,6906.0,2720129.8,,aabishkar2_nepse_data,0.7
2022-05-09,GBBL,414.0,416.1,397.9,407.0,,,22433.0,9232036.1,,aabishkar2_nepse_data,0.7
2022-05-09,GBIME,296.8,300.0,295.0,295.0,,,40987.0,12181524.7,,aabishkar2_nepse_data,0.7
2022-05-09,GFCL,462.0,480.0,445.0,451.5,,,3953.0,1830028.5,,aabishkar2_nepse_data,0.7
2022-05-09,GHL,234.5,239.0,225.4,226.0,,,22530.0,5236351.5,,aabishkar2_nepse_data,0.7
2022-05-09,GLH,380.0,392.0,365.0,392.0,,,4020.0,1530528.0,,aabishkar2_nepse_data,0.7
2022-05-09,GLICL,500.0,502.0,487.0,487.0,,,21386.0,10574691.2,,aabishkar2_nepse_data,0.7
2022-05-09,GMFIL,329.0,329.0,316.0,316.0,,,5268.0,1700712.0,,aabishkar2_nepse_data,0.7
2022-05-09,GRDBL,264.7,273.0,258.0,258.0,,,6646.0,1752286.5,,aabishkar2_nepse_data,0.7
2022-05-09,GUFL,435.8,435.8,419.0,421.0,,,18091.0,7733638.9,,aabishkar2_nepse_data,0.7
2022-05-09,HDHPC,233.0,238.6,226.0,227.0,,,36237.0,8426494.9,,aabishkar2_nepse_data,0.7
2022-05-09,HIDCL,242.0,246.0,238.3,240.0,,,69848.0,16905973.2,,aabishkar2_nepse_data,0.7
2022-05-09,HPPL,400.0,400.0,388.1,389.0,,,6128.0,2404283.5,,aabishkar2_nepse_data,0.7
2022-05-09,HURJA,310.0,316.2,294.0,295.0,,,13949.0,4221681.0,,aabishkar2_nepse_data,0.7
2022-05-09,ICFC,471.9,477.0,456.0,459.9,,,22227.0,10374569.0,,aabishkar2_nepse_data,0.7
2022-05-09,JBBL,355.0,362.0,350.0,350.0,,,29015.0,10322488.9,,aabishkar2_nepse_data,0.7
2022-05-09,JFL,388.0,414.0,388.0,395.2,,,11689.0,4697629.4,,aabishkar2_nepse_data,0.7
2022-05-09,JLI,533.0,535.0,511.0,515.0,,,8233.0,4295684.6,,aabishkar2_nepse_data,0.7
2022-05-09,JOSHI,224.0,228.0,219.0,223.5,,,19238.0,4308002.2,,aabishkar2_nepse_data,0.7
2022-05-09,KBL,219.8,220.3,216.0,218.0,,,25155.0,5506477.1,,aabishkar2_nepse_data,0.7
2022-05-09,KKHC,236.0,250.0,234.0,241.0,,,4692.0,1140914.3,,aabishkar2_nepse_data,0.7
2022-05-09,KPCL,417.0,432.0,411.0,424.0,,,3345.0,1409563.0,,aabishkar2_nepse_data,0.7
