date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-05-16,ADBL,445.0,445.0,421.0,421.0,,,112016.0,48120932.0,,aabishkar2_nepse_data,0.7
2019-05-16,AHPC,106.0,108.0,105.0,105.0,,,3771.0,398296.0,,aabishkar2_nepse_data,0.7
2019-05-16,AKJCL,80.0,80.0,77.0,77.0,,,830.0,65190.0,,aabishkar2_nepse_data,0.7
2019-05-16,AKPL,194.0,200.0,191.0,200.0,,,9575.0,1889948.0,,aabishkar2_nepse_data,0.7
2019-05-16,ALICL,443.0,443.0,433.0,438.0,,,3428.0,1497958.0,,aabishkar2_nepse_data,0.7
2019-05-16,API,144.0,150.0,141.0,147.0,,,47925.0,7021125.0,,aabishkar2_nepse_data,0.7
2019-05-16,BARUN,91.0,92.0,91.0,91.0,,,400.0,36590.0,,aabishkar2_nepse_data,0.7
2019-05-16,BFC,100.0,100.0,98.0,98.0,,,520.0,51000.0,,aabishkar2_nepse_data,0.7
2019-05-16,BOKL,281.0,282.0,278.0,280.0,,,22792.0,6380657.0,,aabishkar2_nepse_data,0.7
2019-05-16,BPCL,395.0,395.0,383.0,388.0,,,14906.0,5809492.0,,aabishkar2_nepse_data,0.7
2019-05-16,CBL,151.0,151.0,148.0,148.0,,,38077.0,5681694.0,,aabishkar2_nepse_data,0.7
2019-05-16,CCBL,170.0,172.0,168.0,169.0,,,51272.0,8702501.0,,aabishkar2_nepse_data,0.7
2019-05-16,CFCL,115.0,115.0,112.0,113.0,,,4748.0,538559.0,,aabishkar2_nepse_data,0.7
2019-05-16,CHCL,528.0,530.0,523.0,523.0,,,6133.0,3232039.0,,aabishkar2_nepse_data,0.7
2019-05-16,CHL,99.0,102.0,99.0,99.0,,,967.0,96220.0,,aabishkar2_nepse_data,0.7
2019-05-16,CIT,2660.0,2660.0,2630.0,2655.0,,,6269.0,16544618.0,,aabishkar2_nepse_data,0.7
2019-05-16,CORBL,106.0,106.0,101.0,101.0,,,550.0,57120.0,,aabishkar2_nepse_data,0.7
2019-05-16,CZBIL,240.0,240.0,230.0,235.0,,,46218.0,10806411.0,,aabishkar2_nepse_data,0.7
2019-05-16,DHPL,73.0,73.0,73.0,73.0,,,65.0,4745.0,,aabishkar2_nepse_data,0.7
2019-05-16,EBL,685.0,686.0,673.0,677.0,,,9971.0,6750955.0,,aabishkar2_nepse_data,0.7
2019-05-16,EDBL,294.0,294.0,290.0,292.0,,,1550.0,451980.0,,aabishkar2_nepse_data,0.7
2019-05-16,GBBL,234.0,240.0,231.0,238.0,,,50379.0,11847249.0,,aabishkar2_nepse_data,0.7
2019-05-16,GBIME,317.0,319.0,310.0,311.0,,,30283.0,9494766.0,,aabishkar2_nepse_data,0.7
2019-05-16,GFCL,126.0,128.0,126.0,127.0,,,1530.0,194634.0,,aabishkar2_nepse_data,0.7
2019-05-16,GLICL,571.0,575.0,565.0,570.0,,,4910.0,2798789.0,,aabishkar2_nepse_data,0.7
