date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-11-12,ADBL,425.0,425.0,417.0,417.0,12550.0,5243574.0,,aabishkar2_nepse_data,0.7
2019-11-12,AHPC,105.0,106.0,96.0,96.0,1361.0,135632.0,,aabishkar2_nepse_data,0.7
2019-11-12,AKJCL,59.0,61.0,56.0,58.0,1120.0,65240.0,,aabishkar2_nepse_data,0.7
2019-11-12,AKPL,127.0,130.0,121.0,130.0,1060.0,132545.0,,aabishkar2_nepse_data,0.7
2019-11-12,ALICL,310.0,314.0,310.0,312.0,2521.0,785854.0,,aabishkar2_nepse_data,0.7
2019-11-12,API,107.0,107.0,104.0,107.0,16397.0,1719293.0,,aabishkar2_nepse_data,0.7
2019-11-12,BFC,93.0,93.0,92.0,92.0,1180.0,109710.0,,aabishkar2_nepse_data,0.7
2019-11-12,BOKL,225.0,225.0,222.0,222.0,12357.0,2758766.0,,aabishkar2_nepse_data,0.7
2019-11-12,BPCL,365.0,370.0,356.0,359.0,4479.0,1606077.0,,aabishkar2_nepse_data,0.7
2019-11-12,CBL,142.0,142.0,139.0,140.0,10659.0,1494540.0,,aabishkar2_nepse_data,0.7
2019-11-12,CCBL,154.0,156.0,154.0,155.0,13978.0,2158689.0,,aabishkar2_nepse_data,0.7
2019-11-12,CFCL,112.0,112.0,108.0,108.0,59.0,6512.0,,aabishkar2_nepse_data,0.7
2019-11-12,CHCL,460.0,462.0,450.0,451.0,55110.0,25001940.0,,aabishkar2_nepse_data,0.7
2019-11-12,CHL,79.0,80.0,79.0,79.0,574.0,45846.0,,aabishkar2_nepse_data,0.7
2019-11-12,CIT,1760.0,1764.0,1750.0,1760.0,1310.0,2299347.0,,aabishkar2_nepse_data,0.7
2019-11-12,CZBIL,189.0,190.0,188.0,189.0,10778.0,2039266.0,,aabishkar2_nepse_data,0.7
2019-11-12,DHPL,49.0,49.0,49.0,49.0,264.0,12936.0,,aabishkar2_nepse_data,0.7
2019-11-12,EBL,555.0,556.0,550.0,552.0,3189.0,1758392.0,,aabishkar2_nepse_data,0.7
