date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2026-03-26,ADBL,330.0,334.0,321.5,333.1,85296.0,28064017.3,,aabishkar2_nepse_data,0.7
2026-03-26,AHPC,316.2,316.2,307.0,314.0,389922.0,121160008.3,,aabishkar2_nepse_data,0.7
2026-03-26,AKJCL,395.0,415.0,395.0,415.0,808865.0,331200248.6,,aabishkar2_nepse_data,0.7
2026-03-26,AKPL,296.0,305.0,296.0,304.9,400064.0,120446342.4,,aabishkar2_nepse_data,0.7
2026-03-26,ALICL,484.0,490.0,479.0,488.0,48491.0,23554296.6,,aabishkar2_nepse_data,0.7
2026-03-26,API,359.0,365.9,354.0,364.2,886488.0,319204512.3,,aabishkar2_nepse_data,0.7
2026-03-26,BARUN,380.0,382.9,375.6,381.2,118257.0,44835893.7,,aabishkar2_nepse_data,0.7
2026-03-26,BFC,505.1,509.0,501.0,506.5,28443.0,14366409.1,,aabishkar2_nepse_data,0.7
2026-03-26,BPCL,742.0,750.0,740.0,750.0,59681.0,44419263.6,,aabishkar2_nepse_data,0.7
2026-03-26,CFCL,568.0,570.0,558.0,567.0,17159.0,9648506.1,,aabishkar2_nepse_data,0.7
2026-03-26,CGH,875.0,880.0,872.1,877.5,11651.0,10201062.7,,aabishkar2_nepse_data,0.7
2026-03-26,CHCL,510.0,510.7,504.1,510.5,56682.0,28758258.2,,aabishkar2_nepse_data,0.7
2026-03-26,CHDC,2570.0,2590.0,2540.0,2590.0,67386.0,172309008.7,,aabishkar2_nepse_data,0.7
2026-03-26,CHL,326.0,326.0,316.1,319.8,97462.0,31181556.8,,aabishkar2_nepse_data,0.7
2026-03-26,CIT,1850.0,1880.0,1850.0,1880.0,10619.0,19812258.0,,aabishkar2_nepse_data,0.7
2026-03-26,CORBL,2028.7,2060.0,1988.2,2003.0,12862.0,26006248.0,,aabishkar2_nepse_data,0.7
2026-03-26,CZBIL,227.0,229.8,222.5,229.0,165271.0,37259211.5,,aabishkar2_nepse_data,0.7
2026-03-26,DHPL,342.0,342.0,332.0,340.0,13062.0,4401950.4,,aabishkar2_nepse_data,0.7
