date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-05-09,ADBL,345.0,347.0,344.0,344.0,,,6849.0,2366426.0,,aabishkar2_nepse_data,0.7
2018-05-09,AHPC,177.0,177.0,167.0,171.0,,,14604.0,2531554.0,,aabishkar2_nepse_data,0.7
2018-05-09,AKPL,320.0,326.0,315.0,320.0,,,2692.0,866039.0,,aabishkar2_nepse_data,0.7
2018-05-09,ALICL,878.0,885.0,875.0,875.0,,,4386.0,3862284.0,,aabishkar2_nepse_data,0.7
2018-05-09,API,344.0,369.0,344.0,348.0,,,1864.0,654064.0,,aabishkar2_nepse_data,0.7
2018-05-09,BARUN,170.0,170.0,163.0,163.0,,,1260.0,207525.0,,aabishkar2_nepse_data,0.7
2018-05-09,BOKL,338.0,338.0,333.0,334.0,,,7303.0,2445184.0,,aabishkar2_nepse_data,0.7
2018-05-09,BPCL,502.0,504.0,501.0,502.0,,,32277.0,16227238.0,,aabishkar2_nepse_data,0.7
2018-05-09,CBL,168.0,169.0,165.0,169.0,,,24030.0,3999308.0,,aabishkar2_nepse_data,0.7
2018-05-09,CCBL,196.0,197.0,192.0,193.0,,,14008.0,2705624.0,,aabishkar2_nepse_data,0.7
2018-05-09,CFCL,121.0,122.0,119.0,120.0,,,8191.0,985041.0,,aabishkar2_nepse_data,0.7
2018-05-09,CHCL,854.0,855.0,850.0,854.0,,,3326.0,2833126.0,,aabishkar2_nepse_data,0.7
2018-05-09,CHL,156.0,157.0,151.0,151.0,,,118.0,18138.0,,aabishkar2_nepse_data,0.7
2018-05-09,CIT,2650.0,2675.0,2640.0,2650.0,,,610.0,1616595.0,,aabishkar2_nepse_data,0.7
2018-05-09,CORBL,120.0,120.0,117.0,117.0,,,70.0,8270.0,,aabishkar2_nepse_data,0.7
2018-05-09,CZBIL,269.0,275.0,267.0,269.0,,,4798.0,1296625.0,,aabishkar2_nepse_data,0.7
2018-05-09,DHPL,120.0,121.0,120.0,121.0,,,31.0,3741.0,,aabishkar2_nepse_data,0.7
