date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-07-01,ADBL,458.0,491.0,458.0,484.0,,,97084.0,47377353.0,,aabishkar2_nepse_data,0.7
2021-07-01,AHPC,447.0,461.0,444.0,448.0,,,147760.0,66648229.0,,aabishkar2_nepse_data,0.7
2021-07-01,AKJCL,270.0,289.0,269.0,271.0,,,7161.0,1977646.0,,aabishkar2_nepse_data,0.7
2021-07-01,AKPL,430.0,440.0,425.0,433.0,,,189336.0,82294462.0,,aabishkar2_nepse_data,0.7
2021-07-01,ALICL,1365.0,1383.0,1363.0,1365.0,,,8450.0,11581115.0,,aabishkar2_nepse_data,0.7
2021-07-01,API,380.0,399.0,375.0,389.0,,,300261.0,117201308.0,,aabishkar2_nepse_data,0.7
2021-07-01,BARUN,565.0,565.0,525.0,539.0,,,27461.0,14930324.0,,aabishkar2_nepse_data,0.7
2021-07-01,BFC,370.0,390.0,360.0,390.0,,,83038.0,31611406.0,,aabishkar2_nepse_data,0.7
2021-07-01,BOKL,371.0,376.0,370.0,371.0,,,51008.0,18983383.0,,aabishkar2_nepse_data,0.7
2021-07-01,BPCL,510.0,525.0,497.0,518.0,,,328552.0,166031760.0,,aabishkar2_nepse_data,0.7
2021-07-01,CBL,281.0,291.0,281.0,285.0,,,212930.0,60874385.0,,aabishkar2_nepse_data,0.7
2021-07-01,CCBL,287.0,302.0,284.0,295.0,,,394555.0,115726368.0,,aabishkar2_nepse_data,0.7
2021-07-01,CFCL,400.0,417.0,385.0,410.0,,,93358.0,37837057.0,,aabishkar2_nepse_data,0.7
2021-07-01,CGH,1537.0,1560.0,1530.0,1530.0,,,4843.0,7467287.0,,aabishkar2_nepse_data,0.7
2021-07-01,CHCL,658.0,670.0,654.0,660.0,,,94543.0,62399504.0,,aabishkar2_nepse_data,0.7
2021-07-01,CHL,409.0,438.0,409.0,420.0,,,22811.0,9672766.0,,aabishkar2_nepse_data,0.7
2021-07-01,CIT,3480.0,3535.0,3448.0,3460.0,,,17344.0,60571260.0,,aabishkar2_nepse_data,0.7
2021-07-01,CORBL,700.0,752.0,700.0,731.0,,,27315.0,19856509.0,,aabishkar2_nepse_data,0.7
2021-07-01,CZBIL,381.0,381.0,373.0,375.0,,,70222.0,26395816.0,,aabishkar2_nepse_data,0.7
2021-07-01,DHPL,263.0,272.0,262.0,267.0,,,18855.0,5032216.0,,aabishkar2_nepse_data,0.7
2021-07-01,EBL,727.0,735.0,726.0,730.0,,,19289.0,14057965.0,,aabishkar2_nepse_data,0.7
2021-07-01,EDBL,779.0,799.0,770.0,781.0,,,21295.0,16713216.0,,aabishkar2_nepse_data,0.7
2021-07-01,GBBL,519.0,527.0,495.0,520.0,,,200982.0,103152848.0,,aabishkar2_nepse_data,0.7
2021-07-01,GBIME,440.0,444.0,436.0,436.0,,,85041.0,37206137.0,,aabishkar2_nepse_data,0.7
2021-07-01,GFCL,575.0,624.0,575.0,621.0,,,76062.0,46232485.0,,aabishkar2_nepse_data,0.7
2021-07-01,GHL,296.0,302.0,290.0,291.0,,,4503.0,1323437.0,,aabishkar2_nepse_data,0.7
2021-07-01,GLH,356.0,377.0,356.0,367.0,,,11414.0,4171405.0,,aabishkar2_nepse_data,0.7
2021-07-01,GLICL,777.0,778.0,768.0,769.0,,,14222.0,11006724.0,,aabishkar2_nepse_data,0.7
2021-07-01,GMFIL,460.0,487.0,460.0,476.0,,,44621.0,21073356.0,,aabishkar2_nepse_data,0.7
2021-07-01,GRDBL,317.0,342.0,308.0,340.0,,,56029.0,18854561.0,,aabishkar2_nepse_data,0.7
2021-07-01,GUFL,1100.0,1160.0,1100.0,1149.0,,,25288.0,28522832.0,,aabishkar2_nepse_data,0.7
2021-07-01,HDHPC,265.0,282.0,265.0,274.0,,,196626.0,54000612.0,,aabishkar2_nepse_data,0.7
2021-07-01,HIDCL,469.0,469.0,446.0,458.0,,,155835.0,71149054.0,,aabishkar2_nepse_data,0.7
2021-07-01,HPPL,405.0,420.0,405.0,410.0,,,23774.0,9789622.0,,aabishkar2_nepse_data,0.7
2021-07-01,HURJA,343.0,362.0,338.0,342.0,,,6218.0,2141228.0,,aabishkar2_nepse_data,0.7
2021-07-01,ICFC,540.0,566.0,540.0,554.0,,,117924.0,65598731.0,,aabishkar2_nepse_data,0.7
2021-07-01,JBBL,428.0,460.0,424.0,451.0,,,419370.0,187064807.0,,aabishkar2_nepse_data,0.7
2021-07-01,JFL,428.0,432.0,412.0,425.0,,,54173.0,23161352.0,,aabishkar2_nepse_data,0.7
2021-07-01,JLI,731.0,753.0,731.0,742.0,,,15500.0,11533022.0,,aabishkar2_nepse_data,0.7
2021-07-01,JOSHI,276.0,298.0,276.0,291.0,,,28455.0,8133738.0,,aabishkar2_nepse_data,0.7
2021-07-01,KBL,365.0,371.0,364.0,365.0,,,123394.0,45181798.0,,aabishkar2_nepse_data,0.7
2021-07-01,KKHC,265.0,272.0,265.0,270.0,,,10576.0,2850004.0,,aabishkar2_nepse_data,0.7
2021-07-01,KPCL,443.0,445.0,429.0,444.0,,,8364.0,3656285.0,,aabishkar2_nepse_data,0.7
2021-07-01,KRBL,328.0,341.0,316.0,336.0,,,28450.0,9515709.0,,aabishkar2_nepse_data,0.7
2021-07-01,KSBBL,523.0,543.0,510.0,528.0,,,194198.0,102532191.0,,aabishkar2_nepse_data,0.7
2021-07-01,LBBL,575.0,597.0,560.0,578.0,,,199123.0,115681678.0,,aabishkar2_nepse_data,0.7
2021-07-01,LBL,399.0,399.0,390.0,392.0,,,46465.0,18304761.0,,aabishkar2_nepse_data,0.7
2021-07-01,LEC,321.0,361.0,321.0,336.0,,,19473.0,6733477.0,,aabishkar2_nepse_data,0.7
2021-07-01,LICN,2315.0,2350.0,2275.0,2325.0,,,16981.0,38931820.0,,aabishkar2_nepse_data,0.7
2021-07-01,MBL,380.0,386.0,379.0,380.0,,,88156.0,33708954.0,,aabishkar2_nepse_data,0.7
2021-07-01,MDB,556.0,567.0,528.0,559.0,,,55507.0,30746471.0,,aabishkar2_nepse_data,0.7
2021-07-01,MEGA,361.0,373.0,360.0,370.0,,,493831.0,182452424.0,,aabishkar2_nepse_data,0.7
2021-07-01,MEN,850.0,868.0,825.0,835.0,,,7561.0,6348476.0,,aabishkar2_nepse_data,0.7
2021-07-01,MFIL,1010.0,1020.0,1000.0,1003.0,,,98563.0,99698990.0,,aabishkar2_nepse_data,0.7
2021-07-01,MHNL,323.0,330.0,319.0,325.0,,,7439.0,2421739.0,,aabishkar2_nepse_data,0.7
2021-07-01,MLBL,402.0,418.0,396.0,412.0,,,201675.0,82469869.0,,aabishkar2_nepse_data,0.7
2021-07-01,MNBBL,640.0,642.0,618.0,632.0,,,149039.0,94164657.0,,aabishkar2_nepse_data,0.7
2021-07-01,MPFL,366.0,380.0,348.0,367.0,,,43729.0,15790251.0,,aabishkar2_nepse_data,0.7
2021-07-01,NABBC,660.0,668.0,627.0,654.0,,,4000.0,2612052.0,,aabishkar2_nepse_data,0.7
2021-07-01,NABIL,1296.0,1305.0,1293.0,1297.0,,,41519.0,53880150.0,,aabishkar2_nepse_data,0.7
2021-07-01,NBB,406.0,410.0,402.0,403.0,,,138907.0,56299403.0,,aabishkar2_nepse_data,0.7
2021-07-01,NBL,438.0,445.0,437.0,437.0,,,252343.0,110563222.0,,aabishkar2_nepse_data,0.7
2021-07-01,NCCB,369.0,369.0,360.0,363.0,,,67770.0,24521756.0,,aabishkar2_nepse_data,0.7
2021-07-01,NFS,502.0,502.0,471.0,472.0,,,45012.0,21717214.0,,aabishkar2_nepse_data,0.7
2021-07-01,NGPL,477.0,477.0,445.0,458.0,,,52539.0,24234737.0,,aabishkar2_nepse_data,0.7
