date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-11-25,ADBL,205.0,216.0,206.0,211.0,7730.0,1616875.0,,aabishkar2_nepse_data,0.7
2012-11-25,AHPC,347.0,354.0,348.0,350.0,1177.0,412122.0,,aabishkar2_nepse_data,0.7
2012-11-25,ALICL,250.0,255.0,250.0,250.0,993.0,250455.0,,aabishkar2_nepse_data,0.7
2012-11-25,BPCL,819.0,846.0,819.0,819.0,5231.0,4316556.0,,aabishkar2_nepse_data,0.7
2012-11-25,CHCL,1136.0,1165.0,1131.0,1140.0,4928.0,5671058.0,,aabishkar2_nepse_data,0.7
2012-11-25,CZBIL,243.0,256.0,242.0,242.0,8904.0,2210119.0,,aabishkar2_nepse_data,0.7
2012-11-25,EBL,1235.0,1244.0,1211.0,1223.0,4981.0,6112757.0,,aabishkar2_nepse_data,0.7
2012-11-25,GBBL,191.0,191.0,191.0,191.0,420.0,80220.0,,aabishkar2_nepse_data,0.7
2012-11-25,GBIME,342.0,370.0,343.0,352.0,13675.0,4806048.0,,aabishkar2_nepse_data,0.7
2012-11-25,HBL,900.0,918.0,890.0,898.0,3285.0,2971445.0,,aabishkar2_nepse_data,0.7
2012-11-25,ICFC,132.0,133.0,133.0,133.0,4609.0,612997.0,,aabishkar2_nepse_data,0.7
2012-11-25,JFL,397.0,404.0,397.0,404.0,864.0,343078.0,,aabishkar2_nepse_data,0.7
2012-11-25,KBL,280.0,285.0,273.0,275.0,6951.0,1939375.0,,aabishkar2_nepse_data,0.7
2012-11-25,LBL,354.0,368.0,345.0,351.0,6286.0,2206761.0,,aabishkar2_nepse_data,0.7
2012-11-25,LICN,1415.0,1399.0,1399.0,1399.0,40.0,55960.0,,aabishkar2_nepse_data,0.7
2012-11-25,MBL,193.0,202.0,191.0,197.0,12425.0,2431023.0,,aabishkar2_nepse_data,0.7
2012-11-25,MNBBL,274.0,269.0,264.0,264.0,30.0,7970.0,,aabishkar2_nepse_data,0.7
2012-11-25,MPFL,88.0,88.0,88.0,88.0,60.0,5280.0,,aabishkar2_nepse_data,0.7
2012-11-25,NABIL,1510.0,1517.0,1480.0,1501.0,5926.0,8859014.0,,aabishkar2_nepse_data,0.7
2012-11-25,NBB,266.0,291.0,265.0,267.0,73030.0,19920796.0,,aabishkar2_nepse_data,0.7
2012-11-25,NCCB,202.0,210.0,200.0,200.0,9820.0,1999340.0,,aabishkar2_nepse_data,0.7
2012-11-25,NIB,771.0,800.0,770.0,776.0,11109.0,8675934.0,,aabishkar2_nepse_data,0.7
2012-11-25,NLICL,515.0,505.0,505.0,505.0,200.0,101000.0,,aabishkar2_nepse_data,0.7
2012-11-25,NMB,243.0,253.0,241.0,249.0,11633.0,2904994.0,,aabishkar2_nepse_data,0.7
2012-11-25,OHL,115.0,117.0,117.0,117.0,120.0,14040.0,,aabishkar2_nepse_data,0.7
2012-11-25,PCBL,275.0,290.0,277.0,278.0,10716.0,3018791.0,,aabishkar2_nepse_data,0.7
2012-11-25,PLIC,300.0,306.0,296.0,296.0,1468.0,440208.0,,aabishkar2_nepse_data,0.7
2012-11-25,SADBL,126.0,124.0,116.0,116.0,660.0,77840.0,,aabishkar2_nepse_data,0.7
2012-11-25,SANIMA,231.0,240.0,231.0,234.0,12920.0,3016265.0,,aabishkar2_nepse_data,0.7
2012-11-25,SBI,663.0,690.0,657.0,664.0,5535.0,3722233.0,,aabishkar2_nepse_data,0.7
2012-11-25,SBL,335.0,345.0,319.0,321.0,12155.0,3971040.0,,aabishkar2_nepse_data,0.7
2012-11-25,SCB,2008.0,2021.0,1970.0,2003.0,1006.0,2011678.0,,aabishkar2_nepse_data,0.7
2012-11-25,SHL,346.0,346.0,340.0,340.0,3158.0,1075268.0,,aabishkar2_nepse_data,0.7
2012-11-25,SLICL,165.0,168.0,168.0,168.0,490.0,82320.0,,aabishkar2_nepse_data,0.7
2012-11-25,SRBL,179.0,183.0,176.0,176.0,6183.0,1108302.0,,aabishkar2_nepse_data,0.7
