date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-04-17,ADBL,340.0,343.0,336.0,337.0,,,17345.0,5875128.0,,aabishkar2_nepse_data,0.7
2018-04-17,AHPC,177.0,185.0,168.0,178.0,,,15313.0,2696243.0,,aabishkar2_nepse_data,0.7
2018-04-17,AKPL,270.0,284.0,264.0,274.0,,,5001.0,1351669.0,,aabishkar2_nepse_data,0.7
2018-04-17,ALICL,800.0,867.0,785.0,867.0,,,18025.0,14720153.0,,aabishkar2_nepse_data,0.7
2018-04-17,API,299.0,310.0,295.0,306.0,,,4431.0,1348638.0,,aabishkar2_nepse_data,0.7
2018-04-17,BFC,125.0,125.0,123.0,125.0,,,100.0,12400.0,,aabishkar2_nepse_data,0.7
2018-04-17,BOKL,336.0,340.0,332.0,336.0,,,9010.0,3027448.0,,aabishkar2_nepse_data,0.7
2018-04-17,BPCL,468.0,483.0,463.0,469.0,,,10023.0,4716349.0,,aabishkar2_nepse_data,0.7
2018-04-17,CBL,152.0,160.0,152.0,155.0,,,27794.0,4368315.0,,aabishkar2_nepse_data,0.7
2018-04-17,CCBL,175.0,180.0,174.0,176.0,,,27395.0,4840815.0,,aabishkar2_nepse_data,0.7
2018-04-17,CFCL,123.0,125.0,121.0,122.0,,,8372.0,1029842.0,,aabishkar2_nepse_data,0.7
2018-04-17,CHCL,766.0,800.0,766.0,787.0,,,9818.0,7665655.0,,aabishkar2_nepse_data,0.7
2018-04-17,CIT,2622.0,2670.0,2600.0,2670.0,,,10393.0,27267240.0,,aabishkar2_nepse_data,0.7
2018-04-17,CORBL,127.0,127.0,124.0,126.0,,,1095.0,138445.0,,aabishkar2_nepse_data,0.7
2018-04-17,CZBIL,262.0,266.0,257.0,261.0,,,24787.0,6508704.0,,aabishkar2_nepse_data,0.7
2018-04-17,EBL,805.0,809.0,796.0,804.0,,,11512.0,9238873.0,,aabishkar2_nepse_data,0.7
2018-04-17,EDBL,346.0,350.0,340.0,343.0,,,1765.0,606754.0,,aabishkar2_nepse_data,0.7
2018-04-17,GBBL,187.0,193.0,187.0,193.0,,,9957.0,1899537.0,,aabishkar2_nepse_data,0.7
2018-04-17,GBIME,312.0,316.0,309.0,314.0,,,28055.0,8739583.0,,aabishkar2_nepse_data,0.7
2018-04-17,GFCL,136.0,138.0,135.0,137.0,,,3620.0,493420.0,,aabishkar2_nepse_data,0.7
2018-04-17,GLICL,938.0,960.0,910.0,955.0,,,18644.0,17514444.0,,aabishkar2_nepse_data,0.7
2018-04-17,GMFIL,151.0,154.0,151.0,151.0,,,1780.0,270090.0,,aabishkar2_nepse_data,0.7
2018-04-17,GRDBL,170.0,170.0,170.0,170.0,,,20.0,3400.0,,aabishkar2_nepse_data,0.7
2018-04-17,GUFL,122.0,126.0,122.0,125.0,,,17154.0,2135181.0,,aabishkar2_nepse_data,0.7
2018-04-17,HBL,600.0,612.0,600.0,610.0,,,2523.0,1532432.0,,aabishkar2_nepse_data,0.7
2018-04-17,HIDCL,148.0,162.0,148.0,162.0,,,34216.0,5335585.0,,aabishkar2_nepse_data,0.7
2018-04-17,HPPL,290.0,300.0,281.0,290.0,,,4980.0,1445480.0,,aabishkar2_nepse_data,0.7
2018-04-17,ICFC,188.0,194.0,188.0,194.0,,,2960.0,568560.0,,aabishkar2_nepse_data,0.7
2018-04-17,JBBL,149.0,157.0,147.0,152.0,,,16308.0,2463259.0,,aabishkar2_nepse_data,0.7
2018-04-17,JFL,178.0,187.0,175.0,187.0,,,2530.0,460040.0,,aabishkar2_nepse_data,0.7
2018-04-17,KBL,255.0,259.0,250.0,259.0,,,120353.0,30360054.0,,aabishkar2_nepse_data,0.7
2018-04-17,KKHC,127.0,127.0,126.0,126.0,,,36.0,4562.0,,aabishkar2_nepse_data,0.7
2018-04-17,KRBL,122.0,122.0,122.0,122.0,,,334.0,40748.0,,aabishkar2_nepse_data,0.7
2018-04-17,KSBBL,155.0,159.0,154.0,157.0,,,11656.0,1820002.0,,aabishkar2_nepse_data,0.7
2018-04-17,LBBL,155.0,164.0,152.0,157.0,,,12129.0,1901843.0,,aabishkar2_nepse_data,0.7
2018-04-17,LBL,251.0,251.0,244.0,248.0,,,10591.0,2620957.0,,aabishkar2_nepse_data,0.7
2018-04-17,LICN,1686.0,1720.0,1657.0,1717.0,,,7220.0,12226685.0,,aabishkar2_nepse_data,0.7
2018-04-17,MBL,231.0,243.0,231.0,237.0,,,16494.0,3887794.0,,aabishkar2_nepse_data,0.7
2018-04-17,MDB,289.0,310.0,289.0,300.0,,,1143.0,336421.0,,aabishkar2_nepse_data,0.7
2018-04-17,MFIL,133.0,139.0,132.0,136.0,,,7204.0,978508.0,,aabishkar2_nepse_data,0.7
2018-04-17,MLBL,183.0,192.0,183.0,192.0,,,24335.0,4626906.0,,aabishkar2_nepse_data,0.7
2018-04-17,MNBBL,408.0,426.0,403.0,413.0,,,31405.0,13043014.0,,aabishkar2_nepse_data,0.7
2018-04-17,NABIL,1000.0,1005.0,997.0,1002.0,,,16009.0,16014884.0,,aabishkar2_nepse_data,0.7
2018-04-17,NBB,240.0,246.0,238.0,241.0,,,31785.0,7645464.0,,aabishkar2_nepse_data,0.7
2018-04-17,NBL,326.0,335.0,326.0,335.0,,,54598.0,18113334.0,,aabishkar2_nepse_data,0.7
2018-04-17,NCCB,264.0,278.0,260.0,270.0,,,31100.0,8255769.0,,aabishkar2_nepse_data,0.7
2018-04-17,NGPL,210.0,214.0,209.0,210.0,,,1010.0,212130.0,,aabishkar2_nepse_data,0.7
2018-04-17,NHDL,190.0,199.0,190.0,195.0,,,100.0,19490.0,,aabishkar2_nepse_data,0.7
2018-04-17,NHPC,92.0,96.0,90.0,93.0,,,22415.0,2076255.0,,aabishkar2_nepse_data,0.7
2018-04-17,NIB,670.0,670.0,663.0,667.0,,,7414.0,4944164.0,,aabishkar2_nepse_data,0.7
2018-04-17,NICA,322.0,332.0,322.0,330.0,,,13633.0,4474653.0,,aabishkar2_nepse_data,0.7
2018-04-17,NLIC,1190.0,1215.0,1186.0,1209.0,,,25734.0,31032940.0,,aabishkar2_nepse_data,0.7
2018-04-17,NLICL,1305.0,1370.0,1300.0,1356.0,,,16509.0,21912196.0,,aabishkar2_nepse_data,0.7
