date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-07-02,ADBL,428.0,430.0,419.0,428.0,,,14946.0,6315356.0,,aabishkar2_nepse_data,0.7
2017-07-02,AHPC,268.0,265.0,258.0,263.0,,,3841.0,1002855.0,,aabishkar2_nepse_data,0.7
2017-07-02,AKPL,421.0,420.0,405.0,410.0,,,3952.0,1623186.0,,aabishkar2_nepse_data,0.7
2017-07-02,ALICL,1486.0,1485.0,1450.0,1450.0,,,1760.0,2563088.0,,aabishkar2_nepse_data,0.7
2017-07-02,API,547.0,550.0,535.0,549.0,,,1793.0,974006.0,,aabishkar2_nepse_data,0.7
2017-07-02,BARUN,261.0,265.0,261.0,265.0,,,60.0,15800.0,,aabishkar2_nepse_data,0.7
2017-07-02,BOKL,456.0,456.0,443.0,448.0,,,17371.0,7789931.0,,aabishkar2_nepse_data,0.7
2017-07-02,BPCL,640.0,628.0,616.0,621.0,,,2495.0,1549144.0,,aabishkar2_nepse_data,0.7
2017-07-02,CBL,240.0,242.0,236.0,237.0,,,10842.0,2579541.0,,aabishkar2_nepse_data,0.7
2017-07-02,CCBL,370.0,370.0,360.0,363.0,,,7993.0,2909974.0,,aabishkar2_nepse_data,0.7
2017-07-02,CFCL,169.0,169.0,166.0,166.0,,,759.0,126057.0,,aabishkar2_nepse_data,0.7
2017-07-02,CHCL,805.0,810.0,795.0,800.0,,,3374.0,2700458.0,,aabishkar2_nepse_data,0.7
2017-07-02,CIT,4100.0,4070.0,4030.0,4030.0,,,777.0,3139210.0,,aabishkar2_nepse_data,0.7
2017-07-02,CZBIL,380.0,380.0,370.0,373.0,,,11406.0,4244615.0,,aabishkar2_nepse_data,0.7
2017-07-02,DHPL,214.0,215.0,214.0,215.0,,,106.0,22695.0,,aabishkar2_nepse_data,0.7
2017-07-02,EBL,1365.0,1370.0,1322.0,1323.0,,,12601.0,16780280.0,,aabishkar2_nepse_data,0.7
2017-07-02,EDBL,640.0,640.0,616.0,616.0,,,650.0,408810.0,,aabishkar2_nepse_data,0.7
2017-07-02,GBBL,297.0,294.0,290.0,293.0,,,3004.0,874200.0,,aabishkar2_nepse_data,0.7
2017-07-02,GBIME,381.0,383.0,373.0,373.0,,,15227.0,5730422.0,,aabishkar2_nepse_data,0.7
2017-07-02,GFCL,215.0,211.0,207.0,210.0,,,539.0,112953.0,,aabishkar2_nepse_data,0.7
2017-07-02,GLICL,1028.0,1024.0,1000.0,1000.0,,,1129.0,1140140.0,,aabishkar2_nepse_data,0.7
2017-07-02,GMFIL,253.0,258.0,258.0,258.0,,,100.0,25800.0,,aabishkar2_nepse_data,0.7
2017-07-02,GRDBL,638.0,630.0,626.0,626.0,,,130.0,81780.0,,aabishkar2_nepse_data,0.7
2017-07-02,GUFL,188.0,188.0,186.0,186.0,,,101.0,18908.0,,aabishkar2_nepse_data,0.7
2017-07-02,HBL,890.0,890.0,862.0,870.0,,,1928.0,1676436.0,,aabishkar2_nepse_data,0.7
2017-07-02,HIDCL,195.0,198.0,190.0,195.0,,,13821.0,2676872.0,,aabishkar2_nepse_data,0.7
2017-07-02,ICFC,281.0,276.0,270.0,276.0,,,2845.0,779845.0,,aabishkar2_nepse_data,0.7
2017-07-02,JBBL,213.0,210.0,200.0,201.0,,,3220.0,659162.0,,aabishkar2_nepse_data,0.7
2017-07-02,JFL,253.0,254.0,249.0,249.0,,,1994.0,499080.0,,aabishkar2_nepse_data,0.7
2017-07-02,KBL,322.0,323.0,316.0,321.0,,,15041.0,4818725.0,,aabishkar2_nepse_data,0.7
2017-07-02,KKHC,207.0,209.0,202.0,204.0,,,554.0,113596.0,,aabishkar2_nepse_data,0.7
2017-07-02,KRBL,300.0,295.0,290.0,290.0,,,1307.0,385081.0,,aabishkar2_nepse_data,0.7
2017-07-02,LBL,393.0,396.0,379.0,379.0,,,7728.0,2998820.0,,aabishkar2_nepse_data,0.7
2017-07-02,LICN,2001.0,2010.0,1990.0,1990.0,,,895.0,1785450.0,,aabishkar2_nepse_data,0.7
2017-07-02,MBL,357.0,364.0,344.0,345.0,,,18875.0,6545837.0,,aabishkar2_nepse_data,0.7
2017-07-02,MDB,516.0,510.0,500.0,501.0,,,779.0,392490.0,,aabishkar2_nepse_data,0.7
